id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40821,549,426.9054560929504
sequence_40809,528,sequence_40822,549,502.9806160168103
sequence_40809,528,sequence_40823,546,534.7430434924142
sequence_40809,528,sequence_40834,546,436.225444869439
sequence_40809,528,sequence_40832,555,433.6466411279349
sequence_40809,528,sequence_40833,549,576.4715909586959
sequence_40809,528,sequence_40830,558,484.45059782985095
sequence_40809,528,sequence_40798,579,544.3612158245203
sequence_40809,528,sequence_40865,580,630.3275849421394
sequence_40809,528,sequence_40863,566,587.2552690638203
sequence_40809,528,sequence_40801,561,635.9177575118185
sequence_40809,528,sequence_40802,560,577.1052856920824
sequence_40809,528,sequence_40796,567,562.1004528859498
sequence_40809,528,sequence_40795,562,493.8471625899859
sequence_40809,528,sequence_40866,620,567.2372167393462
sequence_40809,528,sequence_40799,597,642.1026456878915
sequence_40809,528,sequence_40788,510,544.5325633075674
sequence_40809,528,sequence_40867,622,661.6076891630265
sequence_40811,534,sequence_40826,539,268.4621
sequence_40811,534,sequence_40787,510,488.87036624661556
sequence_40811,534,sequence_40789,510,268.8093717577012
sequence_40811,534,sequence_40794,519,395.72338187224926
sequence_40811,534,sequence_40806,525,302.61375215090607
sequence_40811,534,sequence_40807,528,268.6024857703666
sequence_40811,534,sequence_40809,528,484.45059782985095
sequence_40811,534,sequence_40813,528,381.524
sequence_40811,534,sequence_40814,510,286.5704508446396
sequence_40811,534,sequence_40845,495,268.7952145124984
sequence_40811,534,sequence_40855,522,340.65923630317144
sequence_40811,534,sequence_40857,522,370.4368929926122
sequence_40811,534,sequence_40840,528,283.4943890482667
sequence_40811,534,sequence_40841,528,269.35982673743314
sequence_40811,534,sequence_40842,522,415.5044005437488
sequence_40811,534,sequence_40844,519,293.30133759943885
sequence_40811,534,sequence_40838,531,314.62370368212885
sequence_40811,534,sequence_40816,531,661.5309641180601
sequence_40811,534,sequence_40817,528,340.65923630317144
sequence_40811,534,sequence_40818,522,686.0151352654109
sequence_40811,534,sequence_40827,525,398.60970462141285
sequence_40811,534,sequence_40828,519,298.70591456296944
sequence_40811,534,sequence_40829,528,477.513779654598
sequence_40811,534,sequence_40831,525,661.5309641180601
sequence_40811,534,sequence_40856,498,734.527483674151
sequence_40811,534,sequence_40815,498,711.0587403944347
sequence_40811,534,sequence_40851,477,415.95966190003327
sequence_40811,534,sequence_40847,486,704.0829328558108
sequence_40811,534,sequence_40858,495,748.8026446828565
sequence_40811,534,sequence_40852,474,672.1279343968603
sequence_40811,534,sequence_40843,495,703.9558282523344
sequence_40811,534,sequence_40846,483,465.8317898879809
sequence_40811,534,sequence_40791,454,672.6715214633961
sequence_40811,534,sequence_40793,456,686.5739188443077
sequence_40811,534,sequence_40861,464,691.2332241284414
sequence_40811,534,sequence_40812,464,731.8685480902907
sequence_40811,534,sequence_40854,465,704.0829328558108
sequence_40811,534,sequence_40853,463,699.1578375458221
sequence_40811,534,sequence_40848,461,701.9348486518389
sequence_40811,534,sequence_40849,464,678.709137151431
sequence_40811,534,sequence_40850,462,714.4690854190125
sequence_40811,534,sequence_40792,517,302.8195584453719
sequence_40811,534,sequence_40790,523,269.8201525603675
sequence_40811,534,sequence_40860,535,313.24001832272324
sequence_40811,534,sequence_40839,538,340.65923630317144
sequence_40811,534,sequence_40835,535,330.35983524267897
sequence_40811,534,sequence_40819,532,336.19707121225787
sequence_40811,534,sequence_40824,523,284.53827825559785
sequence_40811,534,sequence_40825,532,361.63795840494953
sequence_40811,534,sequence_40797,558,365.66193497910064
sequence_40811,534,sequence_40800,558,491.70205584029236
sequence_40811,534,sequence_40803,549,306.5617434352336
sequence_40811,534,sequence_40804,561,313.24001832272324
sequence_40811,534,sequence_40805,564,343.40124134954726
sequence_40811,534,sequence_40864,549,484.45059782985095
sequence_40811,534,sequence_40808,543,297.7641302865407
sequence_40811,534,sequence_40810,549,392.7829933716836
sequence_40811,534,sequence_40862,546,269.8201525603675
sequence_40811,534,sequence_40859,543,387.9943527336706
sequence_40811,534,sequence_40836,543,433.6341469970394
sequence_40811,534,sequence_40837,543,338.50220234499216
sequence_40811,534,sequence_40820,543,269.8201525603675
sequence_40811,534,sequence_40821,549,302.8195584453719
sequence_40811,534,sequence_40822,549,403.0395968434987
sequence_40811,534,sequence_40823,546,442.04246300400825
sequence_40811,534,sequence_40834,546,315.82282261841056
sequence_40811,534,sequence_40832,555,312.2512224101933
sequence_40811,534,sequence_40833,549,491.70205584029236
sequence_40811,534,sequence_40830,558,379.6627428031621
sequence_40811,534,sequence_40798,579,453.63041104964515
sequence_40811,534,sequence_40865,580,553.8630524544042
sequence_40811,534,sequence_40863,566,504.3016632714391
sequence_40811,534,sequence_40801,561,560.2167534570705
sequence_40811,534,sequence_40802,560,492.44484697157714
sequence_40811,534,sequence_40796,567,474.77187750509194
sequence_40811,534,sequence_40795,562,391.5819665578332
sequence_40811,534,sequence_40866,620,480.84246545965556
sequence_40811,534,sequence_40799,597,567.2276651702648
sequence_40811,534,sequence_40788,510,453.8360155798898
sequence_40811,534,sequence_40867,622,589.2165568742616
sequence_40813,528,sequence_40826,539,113.06190000000001
sequence_40813,528,sequence_40787,510,423.91665347011315
sequence_40813,528,sequence_40789,510,113.88403066264384
sequence_40813,528,sequence_40794,519,311.94244510103147
sequence_40813,528,sequence_40806,525,179.6835470655285
sequence_40813,528,sequence_40807,528,113.39483875917811
sequence_40813,528,sequence_40809,528,418.8119814820249
sequence_40813,528,sequence_40811,534,381.524
sequence_40813,528,sequence_40814,510,151.10829690159306
sequence_40813,528,sequence_40845,495,113.85061018729765
sequence_40813,528,sequence_40855,522,238.2431727749192
sequence_40813,528,sequence_40857,522,279.1676660811922
sequence_40813,528,sequence_40840,528,145.1900916627922
sequence_40813,528,sequence_40841,528,115.17729965240548
sequence_40813,528,sequence_40842,522,336.6823443045685
sequence_40813,528,sequence_40844,519,163.51381817088122
sequence_40813,528,sequence_40838,531,199.24650314085815
sequence_40813,528,sequence_40816,531,615.0888639718412
sequence_40813,528,sequence_40817,528,238.2431727749192
sequence_40813,528,sequence_40818,522,641.3484699509464
sequence_40813,528,sequence_40827,525,315.595929494615
sequence_40813,528,sequence_40828,519,173.02114752278115
sequence_40813,528,sequence_40829,528,410.76818749170434
sequence_40813,528,sequence_40831,525,615.0888639718412
sequence_40813,528,sequence_40856,498,692.9947462772573
sequence_40813,528,sequence_40815,498,668.0685791043612
sequence_40813,528,sequence_40851,477,337.2440280022613
sequence_40813,528,sequence_40847,486,660.6389864623795
sequence_40813,528,sequence_40858,495,708.1076858636969
sequence_40813,528,sequence_40852,474,626.4719102176809
sequence_40813,528,sequence_40843,495,660.5035217359784
sequence_40813,528,sequence_40846,483,397.1276250343711
sequence_40813,528,sequence_40791,454,627.0550772325188
sequence_40813,528,sequence_40793,456,641.9461349150955
sequence_40813,528,sequence_40861,464,646.926938868834
sequence_40813,528,sequence_40812,464,616.3302923502869
sequence_40813,528,sequence_40854,465,660.6389864623795
sequence_40813,528,sequence_40853,463,655.3875005650856
sequence_40813,528,sequence_40848,461,658.3491671196069
sequence_40813,528,sequence_40849,464,633.5275739445285
sequence_40813,528,sequence_40850,462,671.6972294975468
sequence_40813,528,sequence_40792,517,180.02993937745467
sequence_40813,528,sequence_40790,523,116.24976913052345
sequence_40813,528,sequence_40860,535,197.05431528900857
sequence_40813,528,sequence_40839,538,238.2431727749192
sequence_40813,528,sequence_40835,535,223.2682575664754
sequence_40813,528,sequence_40819,532,231.8179561356281
sequence_40813,528,sequence_40824,523,147.21795368724563
sequence_40813,528,sequence_40825,532,267.3819497544664
sequence_40813,528,sequence_40797,558,272.79982549088993
sequence_40813,528,sequence_40800,558,427.1791261435535
sequence_40813,528,sequence_40803,549,186.25572912866335
sequence_40813,528,sequence_40804,561,197.05431528900857
sequence_40813,528,sequence_40805,564,242.14769595354403
sequence_40813,528,sequence_40864,549,418.8119814820249
sequence_40813,528,sequence_40808,543,171.39011459387032
sequence_40813,528,sequence_40810,549,308.2037864420553
sequence_40813,528,sequence_40862,546,116.24976913052345
sequence_40813,528,sequence_40859,543,302.07732759745477
sequence_40813,528,sequence_40836,543,358.8170390840574
sequence_40813,528,sequence_40837,543,235.14853834887003
sequence_40813,528,sequence_40820,543,116.24976913052345
sequence_40813,528,sequence_40821,549,180.02993937745467
sequence_40813,528,sequence_40822,549,321.17286734556205
sequence_40813,528,sequence_40823,546,368.9344565012192
sequence_40813,528,sequence_40834,546,201.13465485057517
sequence_40813,528,sequence_40832,555,195.4786944704205
sequence_40813,528,sequence_40833,549,427.1791261435535
sequence_40813,528,sequence_40830,558,291.2986309065321
sequence_40813,528,sequence_40798,579,382.74226827497114
sequence_40813,528,sequence_40865,580,497.4689688506309
sequence_40813,528,sequence_40863,566,441.6234387728305
sequence_40813,528,sequence_40801,561,504.5333536538293
sequence_40813,528,sequence_40802,560,428.03390216670925
sequence_40813,528,sequence_40796,567,407.57751381167975
sequence_40813,528,sequence_40795,562,306.6716984472157
sequence_40813,528,sequence_40866,620,414.63305546533553
sequence_40813,528,sequence_40799,597,512.3068594404236
sequence_40813,528,sequence_40788,510,382.98593072413246
sequence_40813,528,sequence_40867,622,536.55125103755
sequence_40814,510,sequence_40826,539,100.2533
sequence_40814,510,sequence_40787,510,420.6816611388949
sequence_40814,510,sequence_40789,510,101.17956003684736
sequence_40814,510,sequence_40794,519,307.53181946733577
sequence_40814,510,sequence_40806,525,171.91250104436847
sequence_40814,510,sequence_40807,528,100.62862607876548
sequence_40814,510,sequence_40809,528,415.5372507515782
sequence_40814,510,sequence_40811,534,286.5704508446396
sequence_40814,510,sequence_40813,528,151.10829690159306
sequence_40814,510,sequence_40845,495,86.8754
sequence_40814,510,sequence_40855,522,309.95980000000003
sequence_40814,510,sequence_40857,522,154.9948
sequence_40814,510,sequence_40840,528,135.45439692505371
sequence_40814,510,sequence_40841,528,102.63304187492447
sequence_40814,510,sequence_40842,522,332.5999577505986
sequence_40814,510,sequence_40844,519,154.93385576464559
sequence_40814,510,sequence_40838,531,192.2677818646171
sequence_40814,510,sequence_40816,531,612.8638033947266
sequence_40814,510,sequence_40817,528,232.43825051643287
sequence_40814,510,sequence_40818,522,639.2148236999045
sequence_40814,510,sequence_40827,525,311.23708269235846
sequence_40814,510,sequence_40828,519,164.93649814210318
sequence_40814,510,sequence_40829,528,407.42880946798545
sequence_40814,510,sequence_40831,525,612.8638033947266
sequence_40814,510,sequence_40856,498,720.8030151227588
sequence_40814,510,sequence_40815,498,650.7548762737165
sequence_40814,510,sequence_40851,477,329.11838008280546
sequence_40814,510,sequence_40847,486,656.5281746575544
sequence_40814,510,sequence_40858,495,668.9583671806939
sequence_40814,510,sequence_40852,474,622.135377532037
sequence_40814,510,sequence_40843,495,658.4319502840898
sequence_40814,510,sequence_40846,483,390.2508478537619
sequence_40814,510,sequence_40791,454,622.7226056344992
sequence_40814,510,sequence_40793,456,637.7148373823288
sequence_40814,510,sequence_40861,464,642.7284324808885
sequence_40814,510,sequence_40812,464,634.8538816144784
sequence_40814,510,sequence_40854,465,656.5281746575544
sequence_40814,510,sequence_40853,463,651.2435409139119
sequence_40814,510,sequence_40848,461,654.2239674088837
sequence_40814,510,sequence_40849,464,629.2396686741706
sequence_40814,510,sequence_40850,462,667.6545078106042
sequence_40814,510,sequence_40792,517,172.27451930430686
sequence_40814,510,sequence_40790,523,103.83515662905315
sequence_40814,510,sequence_40860,535,189.99508968207573
sequence_40814,510,sequence_40839,538,232.43825051643287
sequence_40814,510,sequence_40835,535,217.0632298802586
sequence_40814,510,sequence_40819,532,225.84794822220545
sequence_40814,510,sequence_40824,523,137.62578543695943
sequence_40814,510,sequence_40825,532,262.2228784522434
sequence_40814,510,sequence_40797,558,267.7451693628477
sequence_40814,510,sequence_40800,558,423.96902804574063
sequence_40814,510,sequence_40803,549,178.77060038644498
sequence_40814,510,sequence_40804,561,189.99508968207573
sequence_40814,510,sequence_40805,564,236.43865501412836
sequence_40814,510,sequence_40864,549,415.5372507515782
sequence_40814,510,sequence_40808,543,163.22469883501086
sequence_40814,510,sequence_40810,549,303.7388761856144
sequence_40814,510,sequence_40862,546,103.83515662905315
sequence_40814,510,sequence_40859,543,297.52049135765424
sequence_40814,510,sequence_40836,543,354.98929345309836
sequence_40814,510,sequence_40837,543,229.26527433715293
sequence_40814,510,sequence_40820,543,103.83515662905315
sequence_40814,510,sequence_40821,549,172.27451930430686
sequence_40814,510,sequence_40822,549,316.89074086859966
sequence_40814,510,sequence_40823,546,365.2127655533552
sequence_40814,510,sequence_40834,546,194.22378925131696
sequence_40814,510,sequence_40832,555,188.3604282250919
sequence_40814,510,sequence_40833,549,423.96902804574063
sequence_40814,510,sequence_40830,558,286.5704508446396
sequence_40814,510,sequence_40798,579,379.15613519175713
sequence_40814,510,sequence_40865,580,494.7151765395822
sequence_40814,510,sequence_40863,566,438.5190903516288
sequence_40814,510,sequence_40801,561,501.8183295560855
sequence_40814,510,sequence_40802,560,424.83026296785874
sequence_40814,510,sequence_40796,567,404.21177703549165
sequence_40814,510,sequence_40795,562,302.18415173165516
sequence_40814,510,sequence_40866,620,411.32505590323575
sequence_40814,510,sequence_40799,597,509.6332496599785
sequence_40814,510,sequence_40788,510,379.4021007610659
sequence_40814,510,sequence_40867,622,533.9990411220231
sequence_40845,495,sequence_40826,539,13.377899999999997
sequence_40845,495,sequence_40787,510,408.7802637922971
sequence_40845,495,sequence_40789,510,19.119294358579243
sequence_40845,495,sequence_40794,519,291.03962622366396
sequence_40845,495,sequence_40806,525,140.2930934253358
sequence_40845,495,sequence_40807,528,15.948806664449846
sequence_40845,495,sequence_40809,528,403.4841394772538
sequence_40845,495,sequence_40811,534,268.7952145124984
sequence_40845,495,sequence_40813,528,113.85061018729765
