id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47728,12.0,sequence_47772,12.0,0.0022238899239814813
sequence_47728,12.0,sequence_47795,7.0,0.010455708430128885
sequence_47728,12.0,sequence_47776,9.0,0.0011693084515067564
sequence_47728,12.0,sequence_47685,24.0,0.01030397460247956
sequence_47728,12.0,sequence_47679,44.0,0.009641900674078108
sequence_47728,12.0,sequence_47695,52.0,0.01414140572989453
sequence_47728,12.0,sequence_47710,43.0,0.016425460567216277
sequence_47728,12.0,sequence_47686,22.0,0.013983475783530874
sequence_47728,12.0,sequence_47778,26.0,0.009626655458013555
sequence_47728,12.0,sequence_47780,23.0,0.009626655458013555
sequence_47728,12.0,sequence_47785,25.0,0.008672052358459248
sequence_47728,12.0,sequence_47803,12.0,0.014112138564474574
sequence_47728,12.0,sequence_47663,36.0,0.010379820382549476
sequence_47728,12.0,sequence_47757,36.0,0.0035468231738673417
sequence_47728,12.0,sequence_47783,24.5,0.009087727100861143
sequence_47728,12.0,sequence_47796,20.0,0.008869226173309208
sequence_47728,12.0,sequence_47750,25.0,0.0025966983927584453
sequence_47728,12.0,sequence_47760,26.0,0.002073129811996033
sequence_47728,12.0,sequence_47773,19.0,0.008659043195897276
sequence_47728,12.0,sequence_47768,17.0,0.0043341036720936366
sequence_47728,12.0,sequence_47771,18.0,0.006267647778628427
sequence_47728,12.0,sequence_47681,44.0,0.012418667160841279
sequence_47728,12.0,sequence_47696,47.0,0.016924618724769358
sequence_47728,12.0,sequence_47680,73.0,0.009868854011691686
sequence_47728,12.0,sequence_47673,65.5,0.010772124404954564
sequence_47728,12.0,sequence_47700,65.0,0.010352621631834924
sequence_47728,12.0,sequence_47689,52.0,0.016181449817225357
sequence_47728,12.0,sequence_47683,75.0,0.01745559809612074
sequence_47728,12.0,sequence_47697,55.5,0.020607767866121285
sequence_47728,12.0,sequence_47678,37.0,0.015122911492421287
sequence_47728,12.0,sequence_47682,53.0,0.016094268065908635
sequence_47728,12.0,sequence_47724,48.0,0.015165159649421556
sequence_47728,12.0,sequence_47806,73.0,0.010328228019992447
sequence_47728,12.0,sequence_47807,42.0,0.01599357327691109
sequence_47728,12.0,sequence_47804,23.0,0.015062516778896029
sequence_47728,12.0,sequence_47800,20.0,0.015559013327251181
sequence_47728,12.0,sequence_47799,24.0,0.016210330778291482
sequence_47728,12.0,sequence_47664,32.0,0.01315191917808367
sequence_47728,12.0,sequence_47666,69.0,0.012156037130368613
sequence_47728,12.0,sequence_47671,36.0,0.01379413723801548
sequence_47728,12.0,sequence_47727,45.0,0.00800473370353827
sequence_47728,12.0,sequence_47756,37.0,0.009521934014486866
sequence_47728,12.0,sequence_47775,23.0,0.009156887550763715
sequence_47728,12.0,sequence_47730,35.0,0.007780748563881668
sequence_47728,12.0,sequence_47758,22.0,0.009294175927133885
sequence_47728,12.0,sequence_47797,27.0,0.014262240471661802
sequence_47728,12.0,sequence_47798,23.0,0.01461087111565973
sequence_47728,12.0,sequence_47751,34.0,0.005380863265126212
sequence_47728,12.0,sequence_47741,102.0,0.004723111941176139
sequence_47728,12.0,sequence_47743,63.0,0.006102214801213868
sequence_47728,12.0,sequence_47752,67.0,0.0039112785937168715
sequence_47728,12.0,sequence_47745,83.0,0.009453932714202029
sequence_47728,12.0,sequence_47747,72.0,0.006113128226880038
sequence_47728,12.0,sequence_47748,79.0,0.006700451245178041
sequence_47728,12.0,sequence_47749,81.0,0.005804975040395011
sequence_47728,12.0,sequence_47744,69.0,0.006445589482937719
sequence_47728,12.0,sequence_47721,40.0,0.020665855979194014
sequence_47728,12.0,sequence_47759,36.0,0.008678711690632057
sequence_47728,12.0,sequence_47774,21.0,0.009614512411568743
sequence_47728,12.0,sequence_47770,25.0,0.012460234181690621
sequence_47728,12.0,sequence_47713,51.0,0.017151931644555085
sequence_47728,12.0,sequence_47738,55.0,0.004723111941176139
sequence_47728,12.0,sequence_47769,25.0,0.010763412361096014
sequence_47728,12.0,sequence_47702,69.0,0.013127268625624189
sequence_47728,12.0,sequence_47672,76.0,0.012520309854292644
sequence_47728,12.0,sequence_47705,71.0,0.013058853647225699
sequence_47728,12.0,sequence_47694,51.0,0.019529436702418024
sequence_47728,12.0,sequence_47691,40.0,0.017883388205035655
sequence_47728,12.0,sequence_47701,63.0,0.010577824202047115
sequence_47728,12.0,sequence_47706,77.0,0.011727667529827235
sequence_47728,12.0,sequence_47675,57.0,0.012119222535946328
sequence_47728,12.0,sequence_47698,56.0,0.017883388205035655
sequence_47728,12.0,sequence_47688,90.0,0.01618938484840904
sequence_47728,12.0,sequence_47704,98.0,0.018158125659852975
sequence_47728,12.0,sequence_47708,111.0,0.019316290646915757
sequence_47728,12.0,sequence_47709,119.0,0.025018717751311037
sequence_47728,12.0,sequence_47677,103.0,0.018604679695571225
sequence_47728,12.0,sequence_47692,87.5,0.02156323809507943
sequence_47728,12.0,sequence_47703,95.0,0.01679942413115887
sequence_47728,12.0,sequence_47707,79.0,0.017956172965374995
sequence_47728,12.0,sequence_47762,127.0,0.016917519883394405
sequence_47728,12.0,sequence_47765,118.0,0.02167621024954358
sequence_47728,12.0,sequence_47767,105.0,0.01694997756684624
sequence_47728,12.0,sequence_47812,121.0,0.011857527765541387
sequence_47728,12.0,sequence_47761,120.0,0.018677598427927267
sequence_47728,12.0,sequence_47764,118.0,0.0241903400557143
sequence_47728,12.0,sequence_47763,122.0,0.010921408119131337
sequence_47728,12.0,sequence_47699,62.0,0.02156323809507943
sequence_47728,12.0,sequence_47687,92.0,0.022225018706866773
sequence_47728,12.0,sequence_47693,64.0,0.02407572708431005
sequence_47728,12.0,sequence_47690,63.0,0.02263172012007575
sequence_47728,12.0,sequence_47712,49.0,0.01457860150936785
sequence_47728,12.0,sequence_47714,51.0,0.027908792253077075
sequence_47728,12.0,sequence_47725,57.0,0.020633538886013603
sequence_47728,12.0,sequence_47669,32.0,0.019763983420584053
sequence_47728,12.0,sequence_47668,48.0,0.01429170864261664
sequence_47728,12.0,sequence_47670,97.0,0.016084864522120657
sequence_47728,12.0,sequence_47665,50.0,0.015626081315745166
sequence_47728,12.0,sequence_47661,52.0,0.014291740819881937
sequence_47728,12.0,sequence_47667,86.0,0.01792172081523935
sequence_47728,12.0,sequence_47726,120.0,0.009136540129657034
sequence_47728,12.0,sequence_47734,110.0,0.01047171025725091
sequence_47728,12.0,sequence_47811,24.0,0.010612929830433382
sequence_47728,12.0,sequence_47662,28.0,0.016356542424876608
sequence_47728,12.0,sequence_47731,32.0,0.007885859509475068
sequence_47728,12.0,sequence_47733,25.0,0.010548291795496323
sequence_47728,12.0,sequence_47732,30.0,0.01319047627993597
sequence_47728,12.0,sequence_47755,100.0,0.005855488271415021
sequence_47728,12.0,sequence_47746,94.0,0.012226301831496422
sequence_47728,12.0,sequence_47754,70.0,0.006359858206646196
sequence_47728,12.0,sequence_47753,74.0,0.009706809596423671
sequence_47728,12.0,sequence_47740,158.0,0.008879075099922251
sequence_47728,12.0,sequence_47742,108.0,0.011190983513461927
sequence_47728,12.0,sequence_47715,101.0,0.022772150751532272
sequence_47728,12.0,sequence_47718,81.0,0.02161914192865566
sequence_47728,12.0,sequence_47717,66.0,0.024126959603153253
sequence_47728,12.0,sequence_47720,80.0,0.02468485687080524
sequence_47728,12.0,sequence_47716,84.0,0.022278766729132093
sequence_47728,12.0,sequence_47719,66.0,0.02413771490568617
sequence_47728,12.0,sequence_47723,69.0,0.015151853559328132
sequence_47728,12.0,sequence_47722,75.0,0.02161914192865566
sequence_47728,12.0,sequence_47674,38.0,0.013555033407018469
sequence_47728,12.0,sequence_47676,56.0,0.017239220052290283
sequence_47728,12.0,sequence_47711,57.0,0.010255766182678538
sequence_47728,12.0,sequence_47739,35.0,0.011190983513461927
sequence_47728,12.0,sequence_47735,55.0,0.009994361221006942
sequence_47728,12.0,sequence_47793,16.0,0.004553957507590689
sequence_47728,12.0,sequence_47801,4.0,0.0076835504994108295
sequence_47728,12.0,sequence_47805,22.0,0.011110190480811855
sequence_47728,12.0,sequence_47802,4.0,0.010450376303916209
sequence_47728,12.0,sequence_47794,18.0,0.013863605811614055
sequence_47728,12.0,sequence_47808,4.0,0.0014161490317889935
sequence_47728,12.0,sequence_47792,12.0,0.0043255359386573655
sequence_47728,12.0,sequence_47791,4.0,0.0013407383642318749
sequence_47728,12.0,sequence_47788,5.0,0.0038695323598231246
sequence_47728,12.0,sequence_47729,34.0,0.003240130870554192
sequence_47728,12.0,sequence_47809,10.0,0.004647985131819743
sequence_47728,12.0,sequence_47737,27.0,0.0035569818635921013
sequence_47728,12.0,sequence_47810,5.57,0.004025474090130987
sequence_47728,12.0,sequence_47766,4.19,0.008330650605582912
sequence_47728,12.0,sequence_47736,19.0,0.00030330958173452327
sequence_47808,4.0,sequence_47787,5.0,0.0003019811623656832
sequence_47808,4.0,sequence_47684,23.0,0.005909421231555023
sequence_47808,4.0,sequence_47789,10.0,0.006721272660837663
sequence_47808,4.0,sequence_47790,9.0,0.009391314294027509
sequence_47808,4.0,sequence_47781,12.0,0.0017509009766578654
sequence_47808,4.0,sequence_47777,11.0,0.0024069886915790706
sequence_47808,4.0,sequence_47779,11.0,0.0024069886915790706
sequence_47808,4.0,sequence_47784,21.0,0.002341779116324938
sequence_47808,4.0,sequence_47786,18.0,0.001930621672961208
sequence_47808,4.0,sequence_47782,17.0,0.001930621672961208
sequence_47808,4.0,sequence_47772,12.0,0.0014161490317889935
sequence_47808,4.0,sequence_47795,7.0,0.009647860339907055
sequence_47808,4.0,sequence_47776,9.0,0.00036344618522921035
sequence_47808,4.0,sequence_47685,24.0,0.008687376278018188
sequence_47808,4.0,sequence_47679,44.0,0.008027006232428247
sequence_47808,4.0,sequence_47695,52.0,0.012521033463347542
sequence_47808,4.0,sequence_47710,43.0,0.014805831204975473
sequence_47808,4.0,sequence_47686,22.0,0.012366606156624327
sequence_47808,4.0,sequence_47778,26.0,0.00882047561621413
sequence_47808,4.0,sequence_47780,23.0,0.00882047561621413
sequence_47808,4.0,sequence_47785,25.0,0.007866406363793876
sequence_47808,4.0,sequence_47803,12.0,0.013302362607891194
sequence_47808,4.0,sequence_47663,36.0,0.008609390822297835
sequence_47808,4.0,sequence_47757,36.0,0.0036164594036115494
sequence_47808,4.0,sequence_47783,24.5,0.008282636993952153
sequence_47808,4.0,sequence_47796,20.0,0.008062563329176764
sequence_47808,4.0,sequence_47750,25.0,0.002665712279532495
sequence_47808,4.0,sequence_47760,26.0,0.0011707024395855026
sequence_47808,4.0,sequence_47773,19.0,0.007849950394887895
sequence_47808,4.0,sequence_47768,17.0,0.0035266228800011623
sequence_47808,4.0,sequence_47771,18.0,0.005462291399899621
sequence_47808,4.0,sequence_47681,44.0,0.010802954287159161
sequence_47808,4.0,sequence_47696,47.0,0.0153034257426099
sequence_47808,4.0,sequence_47680,73.0,0.008255882974110729
sequence_47808,4.0,sequence_47673,65.5,0.009152747282707097
sequence_47808,4.0,sequence_47700,65.0,0.008739016851608938
sequence_47808,4.0,sequence_47689,52.0,0.014564813149861244
sequence_47808,4.0,sequence_47683,75.0,0.015841234880149324
sequence_47808,4.0,sequence_47697,55.5,0.018986305807541237
sequence_47808,4.0,sequence_47678,37.0,0.01350155120129759
sequence_47808,4.0,sequence_47682,53.0,0.014478283304269701
sequence_47808,4.0,sequence_47724,48.0,0.01374294372821161
sequence_47808,4.0,sequence_47806,73.0,0.009522693216496458
sequence_47808,4.0,sequence_47807,42.0,0.015185377483209472
sequence_47808,4.0,sequence_47804,23.0,0.014253257431904864
sequence_47808,4.0,sequence_47800,20.0,0.014749196828459099
sequence_47808,4.0,sequence_47799,24.0,0.015400815567165882
sequence_47808,4.0,sequence_47664,32.0,0.011380665755717834
sequence_47808,4.0,sequence_47666,69.0,0.01038368476145135
sequence_47808,4.0,sequence_47671,36.0,0.012019743401592509
sequence_47808,4.0,sequence_47727,45.0,0.009416487522559192
sequence_47808,4.0,sequence_47756,37.0,0.009589937580054886
sequence_47808,4.0,sequence_47775,23.0,0.008351024199228507
sequence_47808,4.0,sequence_47730,35.0,0.009194325788682178
sequence_47808,4.0,sequence_47758,22.0,0.009361940093954413
sequence_47808,4.0,sequence_47797,27.0,0.013455735054393014
sequence_47808,4.0,sequence_47798,23.0,0.013800761226968605
sequence_47808,4.0,sequence_47751,34.0,0.00544913227260535
sequence_47808,4.0,sequence_47741,102.0,0.0047917139695448085
sequence_47808,4.0,sequence_47743,63.0,0.006170658650768379
sequence_47808,4.0,sequence_47752,67.0,0.003980130074139221
sequence_47808,4.0,sequence_47745,83.0,0.009521993734057155
sequence_47808,4.0,sequence_47747,72.0,0.0061815704950295425
sequence_47808,4.0,sequence_47748,79.0,0.006769115098449685
sequence_47808,4.0,sequence_47749,81.0,0.00587363624801629
sequence_47808,4.0,sequence_47744,69.0,0.006513985997536165
sequence_47808,4.0,sequence_47721,40.0,0.018080090896075096
sequence_47808,4.0,sequence_47759,36.0,0.008936402266993215
sequence_47808,4.0,sequence_47774,21.0,0.008805936506599776
sequence_47808,4.0,sequence_47770,25.0,0.011652312043789914
sequence_47808,4.0,sequence_47713,51.0,0.01444362111218267
sequence_47808,4.0,sequence_47738,55.0,0.0047917139695448085
sequence_47808,4.0,sequence_47769,25.0,0.009954580405997171
sequence_47808,4.0,sequence_47702,69.0,0.011512846172693103
sequence_47808,4.0,sequence_47672,76.0,0.010905407719770555
sequence_47808,4.0,sequence_47705,71.0,0.011445790152784907
sequence_47808,4.0,sequence_47694,51.0,0.017915476181388557
sequence_47808,4.0,sequence_47691,40.0,0.01626330814906818
sequence_47808,4.0,sequence_47701,63.0,0.008966138612727437
sequence_47808,4.0,sequence_47706,77.0,0.010113615107009588
sequence_47808,4.0,sequence_47675,57.0,0.01049730010133132
sequence_47808,4.0,sequence_47698,56.0,0.01626330814906818
sequence_47808,4.0,sequence_47688,90.0,0.014573445880542768
sequence_47808,4.0,sequence_47704,98.0,0.01654504815079194
sequence_47808,4.0,sequence_47708,111.0,0.01770084612820555
sequence_47808,4.0,sequence_47709,119.0,0.023399697980713174
sequence_47808,4.0,sequence_47677,103.0,0.01698584619686383
sequence_47808,4.0,sequence_47692,87.5,0.01994288830102331
sequence_47808,4.0,sequence_47703,95.0,0.01518472904988577
sequence_47808,4.0,sequence_47707,79.0,0.016339104708546714
sequence_47808,4.0,sequence_47762,127.0,0.013284035361876723
sequence_47808,4.0,sequence_47765,118.0,0.017155945632392533
sequence_47808,4.0,sequence_47767,105.0,0.013309492701940595
sequence_47808,4.0,sequence_47812,121.0,0.009703354535362751
sequence_47808,4.0,sequence_47761,120.0,0.014686817895131488
sequence_47808,4.0,sequence_47764,118.0,0.019279388727286295
sequence_47808,4.0,sequence_47763,122.0,0.009287518805790818
sequence_47808,4.0,sequence_47699,62.0,0.01994288830102331
sequence_47808,4.0,sequence_47687,92.0,0.020606366502932016
sequence_47808,4.0,sequence_47693,64.0,0.02245678807750162
sequence_47808,4.0,sequence_47690,63.0,0.02101399370022272
sequence_47808,4.0,sequence_47712,49.0,0.015164995056653807
sequence_47808,4.0,sequence_47714,51.0,0.025200590954016833
sequence_47808,4.0,sequence_47725,57.0,0.019207258064425803
sequence_47808,4.0,sequence_47669,32.0,0.01798793350628225
sequence_47808,4.0,sequence_47668,48.0,0.012515652375197694
sequence_47808,4.0,sequence_47670,97.0,0.014309138918350617
sequence_47808,4.0,sequence_47665,50.0,0.013854928971022362
sequence_47808,4.0,sequence_47661,52.0,0.012515670890087538
sequence_47808,4.0,sequence_47667,86.0,0.016144139885491016
sequence_47808,4.0,sequence_47726,120.0,0.010550532328258422
sequence_47808,4.0,sequence_47734,110.0,0.011882387400967365
sequence_47808,4.0,sequence_47811,24.0,0.008459351688312466
sequence_47808,4.0,sequence_47662,28.0,0.014583977606116849
sequence_47808,4.0,sequence_47731,32.0,0.009299912278910138
sequence_47808,4.0,sequence_47733,25.0,0.01196118869947227
sequence_47808,4.0,sequence_47732,30.0,0.014600910212606344
sequence_47808,4.0,sequence_47755,100.0,0.005923851794884194
sequence_47808,4.0,sequence_47746,94.0,0.012293621206698524
sequence_47808,4.0,sequence_47754,70.0,0.006428011266466083
sequence_47808,4.0,sequence_47753,74.0,0.009774581516135972
sequence_47808,4.0,sequence_47740,158.0,0.00894623921357729
sequence_47808,4.0,sequence_47742,108.0,0.011257939618264823
sequence_47808,4.0,sequence_47715,101.0,0.020188015948023108
sequence_47808,4.0,sequence_47718,81.0,0.019035184301194885
sequence_47808,4.0,sequence_47717,66.0,0.021545470055063576
sequence_47808,4.0,sequence_47720,80.0,0.022108722001868975
sequence_47808,4.0,sequence_47716,84.0,0.019697460262956046
sequence_47808,4.0,sequence_47719,66.0,0.0215562414852688
sequence_47808,4.0,sequence_47723,69.0,0.013725814856717977
sequence_47808,4.0,sequence_47722,75.0,0.019035184301194885
sequence_47808,4.0,sequence_47674,38.0,0.011934835663657828
sequence_47808,4.0,sequence_47676,56.0,0.015618752840955819
sequence_47808,4.0,sequence_47711,57.0,0.010843520716170008
sequence_47808,4.0,sequence_47739,35.0,0.011257939618264823
sequence_47808,4.0,sequence_47735,55.0,0.010800471909618525
sequence_47808,4.0,sequence_47793,16.0,0.0037532689722161727
sequence_47808,4.0,sequence_47801,4.0,0.006875125457975861
sequence_47808,4.0,sequence_47805,22.0,0.010306192377720569
sequence_47808,4.0,sequence_47802,4.0,0.009641172008550747
sequence_47808,4.0,sequence_47794,18.0,0.013058832710063584
sequence_47808,4.0,sequence_47728,12.0,0.0014161490317889935
sequence_47808,4.0,sequence_47792,12.0,0.0035243206041343234
sequence_47808,4.0,sequence_47791,4.0,0.0005361852516981847
sequence_47808,4.0,sequence_47788,5.0,0.003063668104044459
sequence_47808,4.0,sequence_47729,34.0,0.004650314249215803
sequence_47808,4.0,sequence_47809,10.0,0.0032384306054631384
sequence_47808,4.0,sequence_47737,27.0,0.004361761511642359
sequence_47808,4.0,sequence_47810,5.57,0.0013300276848240422
sequence_47808,4.0,sequence_47766,4.19,0.004552540158016538
sequence_47808,4.0,sequence_47736,19.0,0.0011113708102321596
sequence_47792,12.0,sequence_47787,5.0,0.003225984539908744
sequence_47792,12.0,sequence_47684,23.0,0.011792606442346809
sequence_47792,12.0,sequence_47789,10.0,0.009605651128036574
