id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40863,566,sequence_40854,465,381.9633
sequence_40863,566,sequence_40853,463,419.23139999999995
sequence_40863,566,sequence_40848,461,380.8312
sequence_40863,566,sequence_40849,464,370.1167
sequence_40863,566,sequence_40850,462,395.32089999999994
sequence_40863,566,sequence_40792,517,246.24900000000002
sequence_40863,566,sequence_40790,523,283.7242
sequence_40863,566,sequence_40860,535,202.87310000000002
sequence_40863,566,sequence_40839,538,141.34519999999998
sequence_40863,566,sequence_40835,535,206.2077
sequence_40863,566,sequence_40819,532,160.31420000000003
sequence_40863,566,sequence_40824,523,144.40460000000002
sequence_40863,566,sequence_40825,532,156.14149999999995
sequence_40863,566,sequence_40797,558,182.61180000000002
sequence_40863,566,sequence_40800,558,176.76699999999994
sequence_40863,566,sequence_40803,549,134.37529999999992
sequence_40863,566,sequence_40804,561,212.29499999999996
sequence_40863,566,sequence_40805,564,169.62849999999992
sequence_40863,566,sequence_40864,549,114.9855
sequence_40863,566,sequence_40808,543,193.29600000000005
sequence_40863,566,sequence_40810,549,139.63139999999999
sequence_40863,566,sequence_40862,546,275.0296000000001
sequence_40863,566,sequence_40859,543,242.6467
sequence_40863,566,sequence_40836,543,167.5985
sequence_40863,566,sequence_40837,543,240.7056
sequence_40863,566,sequence_40820,543,58.34770000000003
sequence_40863,566,sequence_40821,549,20.06260000000009
sequence_40863,566,sequence_40822,549,163.65699999999998
sequence_40863,566,sequence_40823,546,162.59349999999995
sequence_40863,566,sequence_40834,546,187.92320000000007
sequence_40863,566,sequence_40832,555,135.72269999999992
sequence_40863,566,sequence_40833,549,168.48949999999996
sequence_40863,566,sequence_40830,558,165.62720000000002
sequence_40863,566,sequence_40798,579,209.73000000000002
sequence_40863,566,sequence_40865,580,147.1406
sequence_40863,566,sequence_40801,561,204.4149
sequence_40863,566,sequence_40802,560,317.69500000000005
sequence_40863,566,sequence_40796,567,101.61880000000008
sequence_40863,566,sequence_40795,562,68.66590000000008
sequence_40863,566,sequence_40866,620,217.1859
sequence_40863,566,sequence_40799,597,240.3893
sequence_40863,566,sequence_40788,510,235.10410000000002
sequence_40863,566,sequence_40867,622,236.09320000000002
sequence_40801,561,sequence_40826,539,75.6330999999999
sequence_40801,561,sequence_40787,510,147.98310000000004
sequence_40801,561,sequence_40789,510,106.38390000000004
sequence_40801,561,sequence_40794,519,78.62549999999999
sequence_40801,561,sequence_40806,525,98.488
sequence_40801,561,sequence_40807,528,132.83759999999995
sequence_40801,561,sequence_40809,528,91.22159999999997
sequence_40801,561,sequence_40811,534,108.5859999999999
sequence_40801,561,sequence_40813,528,109.49470000000002
sequence_40801,561,sequence_40814,510,161.83730000000003
sequence_40801,561,sequence_40845,495,191.93460000000005
sequence_40801,561,sequence_40855,522,83.77819999999997
sequence_40801,561,sequence_40857,522,93.18050000000005
sequence_40801,561,sequence_40840,528,113.04369999999994
sequence_40801,561,sequence_40841,528,78.22730000000001
sequence_40801,561,sequence_40842,522,74.95670000000007
sequence_40801,561,sequence_40844,519,185.39980000000003
sequence_40801,561,sequence_40838,531,84.72980000000001
sequence_40801,561,sequence_40816,531,125.87540000000001
sequence_40801,561,sequence_40817,528,82.4289
sequence_40801,561,sequence_40818,522,152.91320000000007
sequence_40801,561,sequence_40827,525,50.83009999999996
sequence_40801,561,sequence_40828,519,44.93049999999994
sequence_40801,561,sequence_40829,528,122.55169999999998
sequence_40801,561,sequence_40831,525,130.69679999999994
sequence_40801,561,sequence_40856,498,251.28199999999998
sequence_40801,561,sequence_40815,498,315.0531
sequence_40801,561,sequence_40851,477,264.1369000000001
sequence_40801,561,sequence_40847,486,345.0997
sequence_40801,561,sequence_40858,495,256.5123000000001
sequence_40801,561,sequence_40852,474,349.0009
sequence_40801,561,sequence_40843,495,243.17309999999998
sequence_40801,561,sequence_40846,483,271.92410000000007
sequence_40801,561,sequence_40791,454,490.2768
sequence_40801,561,sequence_40793,456,454.53010000000006
sequence_40801,561,sequence_40861,464,343.7825
sequence_40801,561,sequence_40812,464,428.8722
sequence_40801,561,sequence_40854,465,341.09890000000007
sequence_40801,561,sequence_40853,463,388.73070000000007
sequence_40801,561,sequence_40848,461,349.2105
sequence_40801,561,sequence_40849,464,348.0925
sequence_40801,561,sequence_40850,462,354.1938
sequence_40801,561,sequence_40792,517,178.3745
sequence_40801,561,sequence_40790,523,215.86609999999996
sequence_40801,561,sequence_40860,535,154.3372999999999
sequence_40801,561,sequence_40839,538,83.77819999999997
sequence_40801,561,sequence_40835,535,150.27089999999998
sequence_40801,561,sequence_40819,532,103.3522999999999
sequence_40801,561,sequence_40824,523,87.9473999999999
sequence_40801,561,sequence_40825,532,93.9964
sequence_40801,561,sequence_40797,558,38.75310000000002
sequence_40801,561,sequence_40800,558,32.9529
sequence_40801,561,sequence_40803,549,115.08549999999991
sequence_40801,561,sequence_40804,561,68.851
sequence_40801,561,sequence_40805,564,40.185199999999895
sequence_40801,561,sequence_40864,549,95.69569999999999
sequence_40801,561,sequence_40808,543,130.6284
sequence_40801,561,sequence_40810,549,87.69679999999994
sequence_40801,561,sequence_40862,546,228.90369999999996
sequence_40801,561,sequence_40859,543,191.80640000000005
sequence_40801,561,sequence_40836,543,110.81849999999997
sequence_40801,561,sequence_40837,543,185.3848999999999
sequence_40801,561,sequence_40820,543,223.74130000000002
sequence_40801,561,sequence_40821,549,185.70619999999997
sequence_40801,561,sequence_40822,549,105.09699999999998
sequence_40801,561,sequence_40823,546,102.87580000000003
sequence_40801,561,sequence_40834,546,131.64829999999995
sequence_40801,561,sequence_40832,555,83.11299999999994
sequence_40801,561,sequence_40833,549,118.31329999999991
sequence_40801,561,sequence_40830,558,42.6801999999999
sequence_40801,561,sequence_40798,579,5.92310000000009
sequence_40801,561,sequence_40865,580,62.74279999999999
sequence_40801,561,sequence_40863,566,204.4149
sequence_40801,561,sequence_40802,560,186.22349999999994
sequence_40801,561,sequence_40796,567,120.90860000000009
sequence_40801,561,sequence_40795,562,148.26170000000002
sequence_40801,561,sequence_40866,620,13.188699999999926
sequence_40801,561,sequence_40799,597,40.85149999999999
sequence_40801,561,sequence_40788,510,41.03710000000001
sequence_40801,561,sequence_40867,622,47.3972
sequence_40802,560,sequence_40826,539,192.90609999999998
sequence_40802,560,sequence_40787,510,273.4785999999999
sequence_40802,560,sequence_40789,510,226.58559999999989
sequence_40802,560,sequence_40794,519,195.6805999999999
sequence_40802,560,sequence_40806,525,212.64399999999995
sequence_40802,560,sequence_40807,528,246.3404
sequence_40802,560,sequence_40809,528,205.52599999999995
sequence_40802,560,sequence_40811,534,222.41229999999996
sequence_40802,560,sequence_40813,528,224.64479999999998
sequence_40802,560,sequence_40814,510,279.0289
sequence_40802,560,sequence_40845,495,308.9715
sequence_40802,560,sequence_40855,522,192.88599999999997
sequence_40802,560,sequence_40857,522,210.77160000000003
sequence_40802,560,sequence_40840,528,225.56449999999995
sequence_40802,560,sequence_40841,528,190.13699999999994
sequence_40802,560,sequence_40842,522,192.16220000000004
sequence_40802,560,sequence_40844,519,301.612
sequence_40802,560,sequence_40838,531,204.01099999999997
sequence_40802,560,sequence_40816,531,244.80870000000004
sequence_40802,560,sequence_40817,528,199.3786
sequence_40802,560,sequence_40818,522,272.4746
sequence_40802,560,sequence_40827,525,224.18010000000004
sequence_40802,560,sequence_40828,519,218.95640000000003
sequence_40802,560,sequence_40829,528,229.9602
sequence_40802,560,sequence_40831,525,237.05880000000002
sequence_40802,560,sequence_40856,498,334.88379999999995
sequence_40802,560,sequence_40815,498,429.55780000000004
sequence_40802,560,sequence_40851,477,393.98760000000004
sequence_40802,560,sequence_40847,486,459.2413
sequence_40802,560,sequence_40858,495,361.94849999999997
sequence_40802,560,sequence_40852,474,459.89250000000004
sequence_40802,560,sequence_40843,495,342.8867
sequence_40802,560,sequence_40846,483,401.7748
sequence_40802,560,sequence_40791,454,582.1285
sequence_40802,560,sequence_40793,456,546.3818000000001
sequence_40802,560,sequence_40861,464,384.61170000000004
sequence_40802,560,sequence_40812,464,532.8472
sequence_40802,560,sequence_40854,465,451.78870000000006
sequence_40802,560,sequence_40853,463,518.5814
sequence_40802,560,sequence_40848,461,476.15880000000004
sequence_40802,560,sequence_40849,464,463.59889999999996
sequence_40802,560,sequence_40850,462,474.01060000000007
sequence_40802,560,sequence_40792,517,306.4143999999999
sequence_40802,560,sequence_40790,523,344.68049999999994
sequence_40802,560,sequence_40860,535,115.13029999999998
sequence_40802,560,sequence_40839,538,191.88249999999994
sequence_40802,560,sequence_40835,535,257.55100000000004
sequence_40802,560,sequence_40819,532,215.84130000000005
sequence_40802,560,sequence_40824,523,203.79830000000004
sequence_40802,560,sequence_40825,532,216.35549999999995
sequence_40802,560,sequence_40797,558,159.19370000000004
sequence_40802,560,sequence_40800,558,153.27059999999994
sequence_40802,560,sequence_40803,549,231.21610000000004
sequence_40802,560,sequence_40804,561,189.29459999999995
sequence_40802,560,sequence_40805,564,159.6806999999999
sequence_40802,560,sequence_40864,549,212.372
sequence_40802,560,sequence_40808,543,244.171
sequence_40802,560,sequence_40810,549,180.97070000000002
sequence_40802,560,sequence_40862,546,42.68020000000001
sequence_40802,560,sequence_40859,543,298.86029999999994
sequence_40802,560,sequence_40836,543,222.43449999999996
sequence_40802,560,sequence_40837,543,292.6258
sequence_40802,560,sequence_40820,543,333.5642
sequence_40802,560,sequence_40821,549,297.70809999999994
sequence_40802,560,sequence_40822,549,225.59069999999997
sequence_40802,560,sequence_40823,546,223.69719999999984
sequence_40802,560,sequence_40834,546,242.10070000000002
sequence_40802,560,sequence_40832,555,200.15950000000004
sequence_40802,560,sequence_40833,549,234.35589999999996
sequence_40802,560,sequence_40830,558,216.95989999999995
sequence_40802,560,sequence_40798,579,192.14660000000003
sequence_40802,560,sequence_40865,580,235.02859999999998
sequence_40802,560,sequence_40863,566,317.69500000000005
sequence_40802,560,sequence_40801,561,186.22349999999994
sequence_40802,560,sequence_40796,567,307.13210000000004
sequence_40802,560,sequence_40795,562,274.17920000000004
sequence_40802,560,sequence_40866,620,190.40079999999995
sequence_40802,560,sequence_40799,597,221.1553
sequence_40802,560,sequence_40788,510,227.26059999999995
sequence_40802,560,sequence_40867,622,223.92399999999998
sequence_40796,567,sequence_40826,539,196.5417
sequence_40796,567,sequence_40787,510,255.60300000000007
sequence_40796,567,sequence_40789,510,218.69680000000005
sequence_40796,567,sequence_40794,519,193.8252000000001
sequence_40796,567,sequence_40806,525,215.09390000000008
sequence_40796,567,sequence_40807,528,242.86130000000003
sequence_40796,567,sequence_40809,528,209.14830000000006
sequence_40796,567,sequence_40811,534,229.4946
sequence_40796,567,sequence_40813,528,225.67770000000007
sequence_40796,567,sequence_40814,510,269.74120000000005
sequence_40796,567,sequence_40845,495,296.3991000000001
sequence_40796,567,sequence_40855,522,204.68680000000006
sequence_40796,567,sequence_40857,522,208.04140000000007
sequence_40796,567,sequence_40840,528,223.4273
sequence_40796,567,sequence_40841,528,191.3229
sequence_40796,567,sequence_40842,522,195.7894
sequence_40796,567,sequence_40844,519,306.3084000000001
sequence_40796,567,sequence_40838,531,193.28999999999996
sequence_40796,567,sequence_40816,531,230.86880000000002
sequence_40796,567,sequence_40817,528,189.2600000000001
sequence_40796,567,sequence_40818,522,256.1159
sequence_40796,567,sequence_40827,525,168.51999999999998
sequence_40796,567,sequence_40828,519,163.74950000000013
sequence_40796,567,sequence_40829,528,243.46030000000007
sequence_40796,567,sequence_40831,525,251.60540000000003
sequence_40796,567,sequence_40856,498,361.37210000000005
sequence_40796,567,sequence_40815,498,393.6500000000001
sequence_40796,567,sequence_40851,477,379.0304000000001
sequence_40796,567,sequence_40847,486,421.67550000000006
sequence_40796,567,sequence_40858,495,333.83719999999994
sequence_40796,567,sequence_40852,474,423.0979000000001
sequence_40796,567,sequence_40843,495,353.2270000000001
sequence_40796,567,sequence_40846,483,372.9348
sequence_40796,567,sequence_40791,454,559.0621
sequence_40796,567,sequence_40793,456,523.3154000000001
sequence_40796,567,sequence_40861,464,429.9444
sequence_40796,567,sequence_40812,464,497.6575
sequence_40796,567,sequence_40854,465,423.0667000000001
sequence_40796,567,sequence_40853,463,419.13019999999995
sequence_40796,567,sequence_40848,461,406.0865
sequence_40796,567,sequence_40849,464,425.71140000000014
sequence_40796,567,sequence_40850,462,420.6468
sequence_40796,567,sequence_40792,517,286.0736999999999
sequence_40796,567,sequence_40790,523,324.33979999999997
sequence_40796,567,sequence_40860,535,275.2459
sequence_40796,567,sequence_40839,538,204.68680000000006
sequence_40796,567,sequence_40835,535,271.1795000000001
sequence_40796,567,sequence_40819,532,224.2609
sequence_40796,567,sequence_40824,523,208.856
sequence_40796,567,sequence_40825,532,195.1528
sequence_40796,567,sequence_40797,558,147.9384
sequence_40796,567,sequence_40800,558,153.8615000000001
sequence_40796,567,sequence_40803,549,235.9941
sequence_40796,567,sequence_40804,561,166.09419999999994
sequence_40796,567,sequence_40805,564,161.0938
sequence_40796,567,sequence_40864,549,216.60430000000008
sequence_40796,567,sequence_40808,543,241.0924000000001
sequence_40796,567,sequence_40810,549,208.60540000000003
sequence_40796,567,sequence_40862,546,349.81230000000005
sequence_40796,567,sequence_40859,543,312.71500000000015
sequence_40796,567,sequence_40836,543,231.72710000000006
sequence_40796,567,sequence_40837,543,306.2935
sequence_40796,567,sequence_40820,543,115.87300000000005
sequence_40796,567,sequence_40821,549,81.55619999999999
sequence_40796,567,sequence_40822,549,224.9982000000001
sequence_40796,567,sequence_40823,546,218.03700000000003
sequence_40796,567,sequence_40834,546,252.55690000000004
sequence_40796,567,sequence_40832,555,204.02160000000003
sequence_40796,567,sequence_40833,549,239.2219
sequence_40796,567,sequence_40830,558,163.5888
sequence_40796,567,sequence_40798,579,114.9855
sequence_40796,567,sequence_40865,580,183.65140000000008
sequence_40796,567,sequence_40863,566,101.61880000000008
sequence_40796,567,sequence_40801,561,120.90860000000009
sequence_40796,567,sequence_40802,560,307.13210000000004
