id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19482,59.3,sequence_19490,52.9,326657.3832
sequence_19482,59.3,sequence_19376,53.0,256965.0605
sequence_19482,59.3,sequence_19406,53.8,359494.75899999996
sequence_19482,59.3,sequence_19405,48.7,358622.58530000004
sequence_19482,59.3,sequence_19382,52.0,398678.9253
sequence_19482,59.3,sequence_20067,50.8,391775.38729999994
sequence_19482,59.3,sequence_19409,51.1,253587.9953
sequence_19482,59.3,sequence_19354,60.0,347186.06799999997
sequence_19482,59.3,sequence_20040,47.2,409365.0875
sequence_19482,59.3,sequence_19370,51.7,493813.91020000004
sequence_19482,59.3,sequence_19432,51.0,375980.6858
sequence_19482,59.3,sequence_19371,49.0,384983.0526
sequence_19482,59.3,sequence_19434,48.0,320139.8781
sequence_19482,59.3,sequence_19505,42.4,393012.5305
sequence_19482,59.3,sequence_53070,45.7,333279.65380000003
sequence_19482,59.3,sequence_19392,50.5,332252.8483
sequence_19482,59.3,sequence_19357,58.5,330667.8276
sequence_19482,59.3,sequence_20056,56.9,470509.71900000004
sequence_19482,59.3,sequence_19526,49.3,340974.9943
sequence_19482,59.3,sequence_20046,47.4,331239.59599999996
sequence_19482,59.3,sequence_19443,48.0,286594.4076
sequence_19482,59.3,sequence_19410,49.9,347768.92699999997
sequence_19482,59.3,sequence_19390,46.3,307047.75249999994
sequence_19482,59.3,sequence_19439,49.5,283209.0071
sequence_19482,59.3,sequence_20071,44.9,348039.77270000003
sequence_19482,59.3,sequence_19451,51.0,324071.9781
sequence_19482,59.3,sequence_20041,48.5,417528.71310000005
sequence_19482,59.3,sequence_19415,52.8,322065.1293
sequence_19482,59.3,sequence_20035,52.5,334162.53969999996
sequence_19482,59.3,sequence_20051,42.5,434593.52249999996
sequence_19482,59.3,sequence_19397,49.6,381105.62919999997
sequence_19482,59.3,sequence_19394,45.4,405396.62140000006
sequence_19482,59.3,sequence_19374,50.7,285317.3259
sequence_19482,59.3,sequence_19378,52.4,360115.68240000005
sequence_19482,59.3,sequence_19441,49.0,323217.38769999996
sequence_19482,59.3,sequence_19433,50.1,359530.62179999996
sequence_19482,59.3,sequence_20062,57.9,342503.21420000005
sequence_19482,59.3,sequence_19393,53.7,379869.78969999996
sequence_19482,59.3,sequence_20065,46.5,388165.08859999996
sequence_19482,59.3,sequence_19383,50.5,320388.76560000004
sequence_19482,59.3,sequence_19422,46.6,357304.86160000006
sequence_19482,59.3,sequence_19495,58.9,336841.4594
sequence_19482,59.3,sequence_19431,50.5,388640.2903
sequence_19482,59.3,sequence_20058,54.9,362641.61189999996
sequence_19482,59.3,sequence_19488,51.3,328454.20920000004
sequence_19482,59.3,sequence_19375,49.9,381615.0739
sequence_19482,59.3,sequence_19511,62.4,484677.5758
sequence_19482,59.3,sequence_53065,44.8,327935.816
sequence_19482,59.3,sequence_53074,48.3,351023.0294
sequence_19482,59.3,sequence_20050,47.9,398459.60669999995
sequence_19482,59.3,sequence_19515,50.4,331890.3273
sequence_19482,59.3,sequence_20057,51.9,358056.3558
sequence_19482,59.3,sequence_19438,56.1,373508.4984
sequence_19482,59.3,sequence_19486,54.2,350066.2147
sequence_19482,59.3,sequence_19389,44.0,377410.1681
sequence_19482,59.3,sequence_19468,54.8,330556.2139
sequence_19482,59.3,sequence_20068,50.6,369273.3456
sequence_19482,59.3,sequence_19420,40.6,391374.45389999996
sequence_19482,59.3,sequence_20076,55.7,374142.2964
sequence_19482,59.3,sequence_20070,51.8,332364.59660000005
sequence_19482,59.3,sequence_19399,47.5,393410.6656
sequence_19482,59.3,sequence_19436,46.4,311335.98490000004
sequence_19482,59.3,sequence_19492,58.5,333961.4479
sequence_19482,59.3,sequence_19445,45.5,501816.0769
sequence_19482,59.3,sequence_19403,50.9,461815.8043000001
sequence_19482,59.3,sequence_19428,49.3,330418.3972
sequence_19482,59.3,sequence_19377,50.3,375384.47959999996
sequence_19482,59.3,sequence_19427,53.8,350648.2786
sequence_19482,59.3,sequence_19521,53.0,514429.8659000001
sequence_19482,59.3,sequence_20045,48.8,375402.4101
sequence_19482,59.3,sequence_19412,55.3,344875.797
sequence_19482,59.3,sequence_19508,49.5,342848.28410000005
sequence_19482,59.3,sequence_53080,50.4,379938.90449999995
sequence_19482,59.3,sequence_20073,51.0,360483.1476
sequence_19482,59.3,sequence_19442,47.4,243349.04940000002
sequence_19482,59.3,sequence_53077,43.5,469420.5214
sequence_19482,59.3,sequence_19429,50.9,486764.2039
sequence_19482,59.3,sequence_19416,49.4,401296.9667
sequence_19482,59.3,sequence_20055,46.3,421403.25
sequence_19482,59.3,sequence_19388,48.4,397805.4534
sequence_19482,59.3,sequence_20049,43.9,427242.2402
sequence_19482,59.3,sequence_20059,52.3,372363.71239999996
sequence_19482,59.3,sequence_19467,64.4,291201.4963
sequence_19482,59.3,sequence_19373,53.1,310068.2432
sequence_19482,59.3,sequence_19396,43.1,435513.8671
sequence_19482,59.3,sequence_19527,50.1,379646.5858
sequence_19482,59.3,sequence_19435,51.4,283605.8969
sequence_19482,59.3,sequence_53069,50.9,394705.2767
sequence_19482,59.3,sequence_19418,47.2,377551.5191
sequence_19482,59.3,sequence_20075,54.9,376400.6098
sequence_19482,59.3,sequence_19423,61.2,359022.49380000005
sequence_19482,59.3,sequence_19516,51.9,367741.99009999994
sequence_19482,59.3,sequence_19512,54.4,489113.7459999999
sequence_19482,59.3,sequence_19387,47.7,406980.9766
sequence_19482,59.3,sequence_53061,50.6,500107.4951
sequence_19482,59.3,sequence_19448,46.3,392747.2241
sequence_19482,59.3,sequence_19469,50.5,368848.0699
sequence_19482,59.3,sequence_19449,54.3,353937.09369999997
sequence_19482,59.3,sequence_53063,44.0,353980.3206
sequence_19482,59.3,sequence_19457,43.6,371974.75820000004
sequence_19482,59.3,sequence_19466,56.9,205756.20909999998
sequence_19482,59.3,sequence_19494,60.0,253190.17680000002
sequence_19482,59.3,sequence_19454,43.1,389951.82609999995
sequence_19482,59.3,sequence_19529,48.8,318690.87549999997
sequence_19482,59.3,sequence_19426,56.3,325375.8937
sequence_19482,59.3,sequence_19491,48.8,359265.5284
sequence_19482,59.3,sequence_19421,53.0,323528.76879999996
sequence_19482,59.3,sequence_19514,53.0,298837.08739999996
sequence_19482,59.3,sequence_19368,56.2,304608.00749999995
sequence_19482,59.3,sequence_19437,46.7,378571.497
sequence_19482,59.3,sequence_20044,48.4,403991.7642
sequence_19482,59.3,sequence_19501,57.2,255419.9144
sequence_19482,59.3,sequence_20074,47.1,343775.95050000004
sequence_19482,59.3,sequence_19395,49.7,402557.786
sequence_19482,59.3,sequence_19510,47.8,327146.647
sequence_19482,59.3,sequence_19489,49.1,361499.5429
sequence_19482,59.3,sequence_19440,48.5,346331.7461
sequence_19482,59.3,sequence_19408,51.1,336801.8954
sequence_19482,59.3,sequence_53076,46.3,506742.8827
sequence_19482,59.3,sequence_19372,49.2,360272.5558
sequence_19482,59.3,sequence_19507,46.0,334034.4757
sequence_19482,59.3,sequence_20066,49.9,383315.52950000006
sequence_19482,59.3,sequence_19524,46.4,356247.3496
sequence_19482,59.3,sequence_19414,54.7,194589.15899999999
sequence_19482,59.3,sequence_19485,58.0,358930.55429999996
sequence_19482,59.3,sequence_19384,50.8,353705.4064
sequence_19482,59.3,sequence_19493,50.4,366258.20660000003
sequence_19482,59.3,sequence_19484,52.0,474712.3685
sequence_19482,59.3,sequence_53073,53.8,368946.29299999995
sequence_19482,59.3,sequence_20034,52.0,506993.32700000005
sequence_19482,59.3,sequence_19456,48.0,310787.5584
sequence_19482,59.3,sequence_53067,40.9,392870.1657
sequence_19482,59.3,sequence_19502,59.9,180536.9373
sequence_19482,59.3,sequence_20053,54.7,402699.0458
sequence_19482,59.3,sequence_19355,58.8,318551.2847
sequence_19482,59.3,sequence_19365,53.0,271394.1477
sequence_19482,59.3,sequence_20047,49.9,378424.9851
sequence_19482,59.3,sequence_19528,47.1,381304.5152
sequence_19482,59.3,sequence_19455,44.5,309731.85310000007
sequence_19482,59.3,sequence_19479,60.8,358091.69830000005
sequence_19482,59.3,sequence_19452,44.2,338753.7134
sequence_19482,59.3,sequence_19407,49.2,330553.99850000005
sequence_19482,59.3,sequence_19444,50.7,188972.9198
sequence_19482,59.3,sequence_19499,53.3,260614.0431
sequence_19482,59.3,sequence_19487,55.9,255799.0133
sequence_19482,59.3,sequence_19398,46.2,364104.049
sequence_19482,59.3,sequence_19424,50.9,371674.33660000004
sequence_19482,59.3,sequence_20037,57.8,381242.619
sequence_19482,59.3,sequence_53058,51.2,345831.73209999996
sequence_19482,59.3,sequence_19458,62.9,443944.5699
sequence_19482,59.3,sequence_19470,61.0,199837.6508
sequence_19482,59.3,sequence_19364,57.1,363565.7838
sequence_19482,59.3,sequence_19366,60.0,209707.32270000002
sequence_19482,59.3,sequence_19361,55.6,211985.438
sequence_19482,59.3,sequence_19358,59.1,314251.006
sequence_19482,59.3,sequence_19360,63.5,317253.02969999996
sequence_19482,59.3,sequence_19474,64.4,282243.5362
sequence_19482,59.3,sequence_53060,47.9,391451.8476
sequence_19482,59.3,sequence_19473,60.6,196076.70130000002
sequence_19482,59.3,sequence_19459,59.2,468148.18639999995
sequence_19482,59.3,sequence_19481,63.1,265365.0973
sequence_19482,59.3,sequence_19465,62.9,314820.4551
sequence_19482,59.3,sequence_19476,62.2,259196.23080000002
sequence_19482,59.3,sequence_19480,62.8,135976.2251
sequence_19482,59.3,sequence_19463,62.7,443629.6901
sequence_19482,59.3,sequence_19464,62.2,247688.12410000002
sequence_19482,59.3,sequence_19359,59.3,248663.211
sequence_19482,59.3,sequence_19350,60.1,461958.8677
sequence_19482,59.3,sequence_19367,61.0,298427.5668
sequence_19482,59.3,sequence_19471,60.0,289804.50049999997
sequence_19482,59.3,sequence_19475,59.1,153223.87219999998
sequence_19482,59.3,sequence_19353,64.3,334036.4291
sequence_19482,59.3,sequence_19461,61.2,451689.7108
sequence_19482,59.3,sequence_19483,60.6,231776.3222
sequence_19482,59.3,sequence_19472,59.9,278062.90260000003
sequence_19482,59.3,sequence_19462,63.2,420862.60390000005
sequence_19482,59.3,sequence_19362,61.0,296034.2325
sequence_19482,59.3,sequence_19349,58.9,467238.29790000006
sequence_19482,59.3,sequence_19478,60.1,332499.0561
sequence_19482,59.3,sequence_19351,60.9,453469.52489999996
sequence_19482,59.3,sequence_19460,61.0,414960.7504
sequence_19482,59.3,sequence_19352,58.5,278117.97199999995
sequence_19482,59.3,sequence_19518,61.6,312431.0336
sequence_19482,59.3,sequence_19356,59.0,254397.4018
sequence_19482,59.3,sequence_19503,60.0,296924.01649999997
sequence_19482,59.3,sequence_19517,61.6,240355.1568
sequence_19482,59.3,sequence_19520,58.7,289685.9081
sequence_19482,59.3,sequence_19385,58.2,332147.9976
sequence_19482,59.3,sequence_19411,58.0,349053.3835
sequence_19482,59.3,sequence_19513,61.0,327548.32519999996
sequence_19482,59.3,sequence_19413,58.7,321348.5557
sequence_19482,59.3,sequence_53083,51.0,495794.02180000005
sequence_19482,59.3,sequence_53088,48.0,373695.41860000003
sequence_19482,59.3,sequence_19381,50.0,466008.49889999995
sequence_19482,59.3,sequence_53081,53.0,454574.7263
sequence_19482,59.3,sequence_53086,40.0,303147.46140000003
sequence_19482,59.3,sequence_53087,52.0,497984.6586
sequence_19482,59.3,sequence_19400,43.0,355700.6682
sequence_19482,59.3,sequence_53068,36.0,382264.39810000005
sequence_19482,59.3,sequence_53072,47.0,486999.4075
sequence_19482,59.3,sequence_53098,42.0,320388.89470000006
sequence_19482,59.3,sequence_53052,55.0,479443.5509
sequence_19482,59.3,sequence_53084,39.0,447250.2634
sequence_19482,59.3,sequence_53099,53.0,478860.8007
sequence_19482,59.3,sequence_53056,52.0,465938.0578
sequence_19482,59.3,sequence_19347,58.9,465239.61399999994
sequence_19482,59.3,sequence_19379,50.3,460272.7082
sequence_19482,59.3,sequence_19348,46.7,485462.4532
sequence_19482,59.3,sequence_19380,48.1,475997.9185
sequence_19482,59.3,sequence_19401,47.4,489290.9552999999
sequence_19518,61.6,sequence_53082,55.0,516945.2563
sequence_19518,61.6,sequence_19402,43.0,394267.54449999996
sequence_19518,61.6,sequence_20054,49.0,378415.2851
sequence_19518,61.6,sequence_20048,39.8,427910.3863
sequence_19518,61.6,sequence_20036,52.9,352271.91949999996
sequence_19518,61.6,sequence_19525,48.8,284249.5538
sequence_19518,61.6,sequence_20061,45.0,353657.2847
sequence_19518,61.6,sequence_19496,48.3,334522.8221
sequence_19518,61.6,sequence_19477,61.5,241027.31440000003
sequence_19518,61.6,sequence_19363,54.6,346115.5701
sequence_19518,61.6,sequence_19500,51.2,346484.61439999996
sequence_19518,61.6,sequence_19453,47.3,445928.6633
sequence_19518,61.6,sequence_53075,51.6,285488.4412
sequence_19518,61.6,sequence_19522,45.4,354579.2456
sequence_19518,61.6,sequence_19523,50.8,285003.10260000004
sequence_19518,61.6,sequence_53078,43.3,332715.3938
sequence_19518,61.6,sequence_20069,53.4,366087.47459999996
sequence_19518,61.6,sequence_53062,49.1,494559.27229999995
sequence_19518,61.6,sequence_20060,52.6,345100.8007
sequence_19518,61.6,sequence_53066,39.2,380375.7125
sequence_19518,61.6,sequence_19417,47.9,373290.6912
sequence_19518,61.6,sequence_19391,46.8,432420.708
sequence_19518,61.6,sequence_19447,51.0,285215.7745
sequence_19518,61.6,sequence_53079,47.8,412052.3161
sequence_19518,61.6,sequence_20042,49.4,439894.86970000004
sequence_19518,61.6,sequence_19419,53.3,324834.5715
sequence_19518,61.6,sequence_19425,56.9,389422.87470000004
sequence_19518,61.6,sequence_19450,46.0,254548.5954
sequence_19518,61.6,sequence_53085,51.2,372569.8147
sequence_19518,61.6,sequence_19509,50.6,287534.41209999996
sequence_19518,61.6,sequence_53059,47.1,349115.6685
sequence_19518,61.6,sequence_19430,45.7,388852.0798
sequence_19518,61.6,sequence_20052,42.9,366656.5213
sequence_19518,61.6,sequence_19369,47.9,499703.08790000004
sequence_19518,61.6,sequence_53064,48.4,349966.8691
sequence_19518,61.6,sequence_20072,48.7,358312.0081
sequence_19518,61.6,sequence_20038,49.1,411309.0978
sequence_19518,61.6,sequence_20039,52.6,407934.0993
sequence_19518,61.6,sequence_19506,49.3,316661.0271
sequence_19518,61.6,sequence_20064,47.3,532609.3546
sequence_19518,61.6,sequence_19530,45.6,377692.30520000006
sequence_19518,61.6,sequence_19498,63.2,141761.8325
sequence_19518,61.6,sequence_19504,50.6,470053.5871
sequence_19518,61.6,sequence_19386,50.7,333704.22089999996
sequence_19518,61.6,sequence_19519,50.3,350051.55720000004
sequence_19518,61.6,sequence_19404,51.3,460456.2971
sequence_19518,61.6,sequence_19446,39.5,406268.33070000005
sequence_19518,61.6,sequence_20063,48.9,396004.6074
sequence_19518,61.6,sequence_20043,46.6,500391.1922
sequence_19518,61.6,sequence_19497,54.9,321034.85219999996
sequence_19518,61.6,sequence_19490,52.9,345461.4742
sequence_19518,61.6,sequence_19376,53.0,387407.0613
sequence_19518,61.6,sequence_19406,53.8,268748.283
sequence_19518,61.6,sequence_19405,48.7,296366.9641
sequence_19518,61.6,sequence_19382,52.0,362623.9009
sequence_19518,61.6,sequence_20067,50.8,382572.4177
sequence_19518,61.6,sequence_19409,51.1,351115.5861
sequence_19518,61.6,sequence_19354,60.0,299333.54579999996
sequence_19518,61.6,sequence_20040,47.2,385793.58629999997
sequence_19518,61.6,sequence_19370,51.7,481272.5714
sequence_19518,61.6,sequence_19432,51.0,328274.4582
sequence_19518,61.6,sequence_19371,49.0,370148.42220000003
sequence_19518,61.6,sequence_19434,48.0,344984.7633
sequence_19518,61.6,sequence_19505,42.4,384566.78209999995
sequence_19518,61.6,sequence_53070,45.7,444604.616
sequence_19518,61.6,sequence_19392,50.5,342633.9051
sequence_19518,61.6,sequence_19357,58.5,267581.4554
sequence_19518,61.6,sequence_20056,56.9,487497.24039999995
sequence_19518,61.6,sequence_19526,49.3,365102.4411
sequence_19518,61.6,sequence_20046,47.4,401289.46020000003
sequence_19518,61.6,sequence_19443,48.0,334288.19959999993
sequence_19518,61.6,sequence_19410,49.9,310512.3924
sequence_19518,61.6,sequence_19390,46.3,408181.9501
sequence_19518,61.6,sequence_19439,49.5,350096.75330000004
sequence_19518,61.6,sequence_20071,44.9,412103.83030000003
sequence_19518,61.6,sequence_19451,51.0,199919.16749999998
sequence_19518,61.6,sequence_20041,48.5,403079.99429999996
sequence_19518,61.6,sequence_19415,52.8,277665.8651
sequence_19518,61.6,sequence_20035,52.5,418828.38210000005
sequence_19518,61.6,sequence_20051,42.5,421508.59449999995
sequence_19518,61.6,sequence_19397,49.6,313849.0046
sequence_19518,61.6,sequence_19394,45.4,393191.115
sequence_19518,61.6,sequence_19374,50.7,409769.7545
sequence_19518,61.6,sequence_19378,52.4,343688.9594
sequence_19518,61.6,sequence_19441,49.0,371287.5417
sequence_19518,61.6,sequence_19433,50.1,356409.9504
sequence_19518,61.6,sequence_20062,57.9,309250.67579999997
sequence_19518,61.6,sequence_19393,53.7,273495.43669999996
sequence_19518,61.6,sequence_20065,46.5,360334.2361999999
sequence_19518,61.6,sequence_19383,50.5,368935.9472
sequence_19518,61.6,sequence_19422,46.6,371782.44299999997
sequence_19518,61.6,sequence_19495,58.9,282232.628
sequence_19518,61.6,sequence_19431,50.5,414192.8137
sequence_19518,61.6,sequence_20058,54.9,352658.9077
sequence_19518,61.6,sequence_19488,51.3,430480.68319999997
sequence_19518,61.6,sequence_19375,49.9,362971.0145
sequence_19518,61.6,sequence_19511,62.4,425907.52060000005
sequence_19518,61.6,sequence_53065,44.8,371602.2538
sequence_19518,61.6,sequence_53074,48.3,312249.0012
sequence_19518,61.6,sequence_20050,47.9,392278.5625
sequence_19518,61.6,sequence_19515,50.4,317143.8713
sequence_19518,61.6,sequence_20057,51.9,389926.5754
sequence_19518,61.6,sequence_19438,56.1,242982.66000000003
sequence_19518,61.6,sequence_19486,54.2,309384.4415
sequence_19518,61.6,sequence_19389,44.0,404742.19169999997
sequence_19518,61.6,sequence_19468,54.8,363449.8257
sequence_19518,61.6,sequence_20068,50.6,329000.91880000004
sequence_19518,61.6,sequence_19420,40.6,331906.0115
sequence_19518,61.6,sequence_20076,55.7,250789.66
sequence_19518,61.6,sequence_20070,51.8,377474.9218
sequence_19518,61.6,sequence_19399,47.5,409565.7784
sequence_19518,61.6,sequence_19436,46.4,401777.4927
sequence_19518,61.6,sequence_19492,58.5,379614.0807
sequence_19518,61.6,sequence_19445,45.5,467226.20190000004
sequence_19518,61.6,sequence_19403,50.9,471083.6763
sequence_19518,61.6,sequence_19428,49.3,401968.41459999996
sequence_19518,61.6,sequence_19377,50.3,405607.65
sequence_19518,61.6,sequence_19427,53.8,277339.1394
sequence_19518,61.6,sequence_19521,53.0,523223.8135
sequence_19518,61.6,sequence_20045,48.8,382750.5945
sequence_19518,61.6,sequence_19412,55.3,240610.58539999998
sequence_19518,61.6,sequence_19508,49.5,343995.36309999996
sequence_19518,61.6,sequence_53080,50.4,270107.71369999996
sequence_19518,61.6,sequence_20073,51.0,377825.11620000005
sequence_19518,61.6,sequence_19442,47.4,369640.2464
sequence_19518,61.6,sequence_53077,43.5,504985.639
sequence_19518,61.6,sequence_19429,50.9,473502.2749
sequence_19518,61.6,sequence_19416,49.4,333322.7619
sequence_19518,61.6,sequence_20055,46.3,393940.2944
sequence_19518,61.6,sequence_19388,48.4,352682.6104
