id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40832,555,sequence_40844,519,2060.2409650819877
sequence_40832,555,sequence_40838,531,827.0735937601622
sequence_40832,555,sequence_40816,531,2374.46107800048
sequence_40832,555,sequence_40817,528,704.4425427178641
sequence_40832,555,sequence_40818,522,2819.597611116019
sequence_40832,555,sequence_40827,525,914.831775487122
sequence_40832,555,sequence_40828,519,1339.6398511752664
sequence_40832,555,sequence_40829,528,2233.8138278156125
sequence_40832,555,sequence_40831,525,2519.189086238722
sequence_40832,555,sequence_40856,498,3167.7544900762355
sequence_40832,555,sequence_40815,498,3421.878752988476
sequence_40832,555,sequence_40851,477,2370.848996469752
sequence_40832,555,sequence_40847,486,3287.0187461729024
sequence_40832,555,sequence_40858,495,3296.5437076036214
sequence_40832,555,sequence_40852,474,3307.3533818370242
sequence_40832,555,sequence_40843,495,3145.6867475394765
sequence_40832,555,sequence_40846,483,2351.6057828806656
sequence_40832,555,sequence_40791,454,3664.3964541227974
sequence_40832,555,sequence_40793,456,3717.231801263495
sequence_40832,555,sequence_40861,464,3320.025821344472
sequence_40832,555,sequence_40812,464,3590.628227595604
sequence_40832,555,sequence_40854,465,3348.330534503528
sequence_40832,555,sequence_40853,463,3581.0236702157517
sequence_40832,555,sequence_40848,461,3368.1752894850556
sequence_40832,555,sequence_40849,464,3392.461457038345
sequence_40832,555,sequence_40850,462,3307.207442964904
sequence_40832,555,sequence_40792,517,1715.8244792226533
sequence_40832,555,sequence_40790,523,1594.181573413333
sequence_40832,555,sequence_40860,535,769.919360528205
sequence_40832,555,sequence_40839,538,742.0133388133665
sequence_40832,555,sequence_40835,535,1729.624292995612
sequence_40832,555,sequence_40819,532,834.4265546021949
sequence_40832,555,sequence_40824,523,971.0661788223189
sequence_40832,555,sequence_40825,532,661.5298933278449
sequence_40832,555,sequence_40797,558,1067.1786353200152
sequence_40832,555,sequence_40800,558,724.4365146741569
sequence_40832,555,sequence_40803,549,967.9804380266835
sequence_40832,555,sequence_40804,561,788.4905718268607
sequence_40832,555,sequence_40805,564,832.2273639365205
sequence_40832,555,sequence_40864,549,807.2544897320113
sequence_40832,555,sequence_40808,543,675.3058118840307
sequence_40832,555,sequence_40810,549,1147.7793342521331
sequence_40832,555,sequence_40862,546,1594.7942564128139
sequence_40832,555,sequence_40859,543,2170.3236487422932
sequence_40832,555,sequence_40836,543,1105.6947900348584
sequence_40832,555,sequence_40837,543,2028.010726387945
sequence_40832,555,sequence_40820,543,1530.1513307140997
sequence_40832,555,sequence_40821,549,1649.8011187596885
sequence_40832,555,sequence_40822,549,1576.7774668784843
sequence_40832,555,sequence_40823,546,1129.541525060898
sequence_40832,555,sequence_40834,546,1566.8860024024339
sequence_40832,555,sequence_40833,549,934.7922255943829
sequence_40832,555,sequence_40830,558,1118.3049315902574
sequence_40832,555,sequence_40798,579,1375.572322965183
sequence_40832,555,sequence_40865,580,1197.0026721913196
sequence_40832,555,sequence_40863,566,1752.471551874472
sequence_40832,555,sequence_40801,561,1148.1570022923433
sequence_40832,555,sequence_40802,560,1619.148492914467
sequence_40832,555,sequence_40796,567,2143.336327717759
sequence_40832,555,sequence_40795,562,1910.8277640752838
sequence_40832,555,sequence_40866,620,1513.2311784049355
sequence_40832,555,sequence_40799,597,1635.0027756190905
sequence_40832,555,sequence_40788,510,1409.5048249256545
sequence_40832,555,sequence_40867,622,1738.679147229796
sequence_40833,549,sequence_40826,539,274.0332036753758
sequence_40833,549,sequence_40787,510,2472.833017486642
sequence_40833,549,sequence_40789,510,433.8328559171723
sequence_40833,549,sequence_40794,519,1032.2772406321762
sequence_40833,549,sequence_40806,525,997.1341519078965
sequence_40833,549,sequence_40807,528,330.0744091523909
sequence_40833,549,sequence_40809,528,534.4562258581145
sequence_40833,549,sequence_40811,534,944.6329957107204
sequence_40833,549,sequence_40813,528,301.85322071578105
sequence_40833,549,sequence_40814,510,1549.914151075304
sequence_40833,549,sequence_40845,495,1162.123991491743
sequence_40833,549,sequence_40855,522,397.1833238705646
sequence_40833,549,sequence_40857,522,1193.8471548302111
sequence_40833,549,sequence_40840,528,594.4282764385707
sequence_40833,549,sequence_40841,528,480.63580605004853
sequence_40833,549,sequence_40842,522,1008.0868509291798
sequence_40833,549,sequence_40844,519,1971.666381980821
sequence_40833,549,sequence_40838,531,622.7721504742566
sequence_40833,549,sequence_40816,531,2356.2401138249047
sequence_40833,549,sequence_40817,528,416.52866724686555
sequence_40833,549,sequence_40818,522,2811.3602301170263
sequence_40833,549,sequence_40827,525,639.0465724137798
sequence_40833,549,sequence_40828,519,1142.3314797599471
sequence_40833,549,sequence_40829,528,2093.952913580594
sequence_40833,549,sequence_40831,525,2387.9960137221647
sequence_40833,549,sequence_40856,498,3080.1054116740956
sequence_40833,549,sequence_40815,498,3342.652403805635
sequence_40833,549,sequence_40851,477,2303.0177195958154
sequence_40833,549,sequence_40847,486,3203.7856539980203
sequence_40833,549,sequence_40858,495,3213.6164147280197
sequence_40833,549,sequence_40852,474,3221.847019641029
sequence_40833,549,sequence_40843,495,3057.1718271896316
sequence_40833,549,sequence_40846,483,2287.0449921984155
sequence_40833,549,sequence_40791,454,3585.06564791607
sequence_40833,549,sequence_40793,456,3638.745789455664
sequence_40833,549,sequence_40861,464,3235.4152500252635
sequence_40833,549,sequence_40812,464,3497.702600429292
sequence_40833,549,sequence_40854,465,3262.1343245887565
sequence_40833,549,sequence_40853,463,3490.2508224488383
sequence_40833,549,sequence_40848,461,3287.9977575039857
sequence_40833,549,sequence_40849,464,3307.303311031852
sequence_40833,549,sequence_40850,462,3221.7270169769845
sequence_40833,549,sequence_40792,517,1621.6066094401224
sequence_40833,549,sequence_40790,523,1491.2769322360452
sequence_40833,549,sequence_40860,535,495.48095486095116
sequence_40833,549,sequence_40839,538,390.2660778752106
sequence_40833,549,sequence_40835,535,1601.260017056596
sequence_40833,549,sequence_40819,532,593.4157558850036
sequence_40833,549,sequence_40824,523,754.9078451449952
sequence_40833,549,sequence_40825,532,274.77970800801495
sequence_40833,549,sequence_40797,558,853.1821868204411
sequence_40833,549,sequence_40800,558,381.64239276912105
sequence_40833,549,sequence_40803,549,787.3012271648826
sequence_40833,549,sequence_40804,561,484.2564147283235
sequence_40833,549,sequence_40805,564,602.5884483735064
sequence_40833,549,sequence_40864,549,512.2910220516557
sequence_40833,549,sequence_40808,543,285.77435091185134
sequence_40833,549,sequence_40810,549,960.6526145321887
sequence_40833,549,sequence_40862,546,1494.9426062396508
sequence_40833,549,sequence_40859,543,2004.223128176581
sequence_40833,549,sequence_40836,543,909.5880780944691
sequence_40833,549,sequence_40837,543,1917.3274023748893
sequence_40833,549,sequence_40820,543,1491.2791514509179
sequence_40833,549,sequence_40821,549,1620.002080601707
sequence_40833,549,sequence_40822,549,1377.9440534143505
sequence_40833,549,sequence_40823,546,982.293834385842
sequence_40833,549,sequence_40834,546,1472.8794977481898
sequence_40833,549,sequence_40832,555,934.7922255943829
sequence_40833,549,sequence_40830,558,889.6517279210838
sequence_40833,549,sequence_40798,579,1175.5742168086326
sequence_40833,549,sequence_40865,580,972.3162219971751
sequence_40833,549,sequence_40863,566,1719.16787355265
sequence_40833,549,sequence_40801,561,917.3103991481837
sequence_40833,549,sequence_40802,560,1515.1971117082192
sequence_40833,549,sequence_40796,567,2082.725936382891
sequence_40833,549,sequence_40795,562,1873.7780933208633
sequence_40833,549,sequence_40866,620,1348.371136098504
sequence_40833,549,sequence_40799,597,1453.669030910293
sequence_40833,549,sequence_40788,510,1221.3341212774662
sequence_40833,549,sequence_40867,622,1581.3041244558965
sequence_40830,558,sequence_40826,539,863.464549751627
sequence_40830,558,sequence_40787,510,2575.1731227971063
sequence_40830,558,sequence_40789,510,914.2619041132798
sequence_40830,558,sequence_40794,519,1291.6357333257506
sequence_40830,558,sequence_40806,525,1295.4941270049242
sequence_40830,558,sequence_40807,528,881.9791452910042
sequence_40830,558,sequence_40809,528,975.8625252852423
sequence_40830,558,sequence_40811,534,1279.011194348095
sequence_40830,558,sequence_40813,528,866.3192390879243
sequence_40830,558,sequence_40814,510,1780.8133708018563
sequence_40830,558,sequence_40845,495,1448.918431137064
sequence_40830,558,sequence_40855,522,895.3817398733682
sequence_40830,558,sequence_40857,522,1475.094679889681
sequence_40830,558,sequence_40840,528,1005.6599769662704
sequence_40830,558,sequence_40841,528,944.7277929271531
sequence_40830,558,sequence_40842,522,1303.054919166326
sequence_40830,558,sequence_40844,519,2123.739167885725
sequence_40830,558,sequence_40838,531,1053.4386892773684
sequence_40830,558,sequence_40816,531,2538.5332971303624
sequence_40830,558,sequence_40817,528,932.7487339729388
sequence_40830,558,sequence_40818,522,2973.979019407714
sequence_40830,558,sequence_40827,525,269.6884990718922
sequence_40830,558,sequence_40828,519,263.56160704696725
sequence_40830,558,sequence_40829,528,1240.2273333102403
sequence_40830,558,sequence_40831,525,1542.2657751830518
sequence_40830,558,sequence_40856,498,2506.448312623255
sequence_40830,558,sequence_40815,498,2835.5832981845692
sequence_40830,558,sequence_40851,477,2226.832769262353
sequence_40830,558,sequence_40847,486,2666.1440602984094
sequence_40830,558,sequence_40858,495,2678.2848592484593
sequence_40830,558,sequence_40852,474,2681.4122653125146
sequence_40830,558,sequence_40843,495,2478.720026504748
sequence_40830,558,sequence_40846,483,2218.2385356243676
sequence_40830,558,sequence_40791,454,3096.512057743793
sequence_40830,558,sequence_40793,456,3158.4531427837237
sequence_40830,558,sequence_40861,464,2705.622853925286
sequence_40830,558,sequence_40812,464,2994.2520735300754
sequence_40830,558,sequence_40854,465,2726.9680755024783
sequence_40830,558,sequence_40853,463,2993.5412529503683
sequence_40830,558,sequence_40848,461,2768.711806483808
sequence_40830,558,sequence_40849,464,2781.898842946415
sequence_40830,558,sequence_40850,462,2681.36343226389
sequence_40830,558,sequence_40792,517,1787.382824950732
sequence_40830,558,sequence_40790,523,1672.3836382084585
sequence_40830,558,sequence_40860,535,968.6384039609262
sequence_40830,558,sequence_40839,538,890.3646319704698
sequence_40830,558,sequence_40835,535,1757.1814596270474
sequence_40830,558,sequence_40819,532,1034.2875318995682
sequence_40830,558,sequence_40824,523,1113.1023706272977
sequence_40830,558,sequence_40825,532,863.6810926154515
sequence_40830,558,sequence_40797,558,1209.2527233541962
sequence_40830,558,sequence_40800,558,916.0136074046663
sequence_40830,558,sequence_40803,549,1106.728121211664
sequence_40830,558,sequence_40804,561,968.8109386894226
sequence_40830,558,sequence_40805,564,993.2577810722148
sequence_40830,558,sequence_40864,549,984.4565511345131
sequence_40830,558,sequence_40808,543,867.8515599355919
sequence_40830,558,sequence_40810,549,1240.6964419737087
sequence_40830,558,sequence_40862,546,1725.4753849784383
sequence_40830,558,sequence_40859,543,2136.377357992288
sequence_40830,558,sequence_40836,543,1190.1410484002643
sequence_40830,558,sequence_40837,543,2044.599875295147
sequence_40830,558,sequence_40820,543,1618.750390203351
sequence_40830,558,sequence_40821,549,1731.1356255336755
sequence_40830,558,sequence_40822,549,1596.3829048316009
sequence_40830,558,sequence_40823,546,1266.9502936170584
sequence_40830,558,sequence_40834,546,1670.7317450842224
sequence_40830,558,sequence_40832,555,1118.3049315902574
sequence_40830,558,sequence_40833,549,889.6517279210838
sequence_40830,558,sequence_40798,579,816.0913432211372
sequence_40830,558,sequence_40865,580,441.19904821401207
sequence_40830,558,sequence_40863,566,1836.913749833288
sequence_40830,558,sequence_40801,561,274.1668729197422
sequence_40830,558,sequence_40802,560,1746.3918926060496
sequence_40830,558,sequence_40796,567,1839.754898397409
sequence_40830,558,sequence_40795,562,1990.5244905109255
sequence_40830,558,sequence_40866,620,1036.417940071871
sequence_40830,558,sequence_40799,597,1151.5310351386802
sequence_40830,558,sequence_40788,510,868.0741978872142
sequence_40830,558,sequence_40867,622,1297.141737282592
sequence_40798,579,sequence_40826,539,1162.915223568812
sequence_40798,579,sequence_40787,510,2706.596687917696
sequence_40798,579,sequence_40789,510,1207.0778975440069
sequence_40798,579,sequence_40794,519,1521.9392803530927
sequence_40798,579,sequence_40806,525,1477.299775428931
sequence_40798,579,sequence_40807,528,1184.2438315705892
sequence_40798,579,sequence_40809,528,1267.3095770482482
sequence_40798,579,sequence_40811,534,1470.778279036667
sequence_40798,579,sequence_40813,528,1169.8624516466455
sequence_40798,579,sequence_40814,510,1935.002023539022
sequence_40798,579,sequence_40845,495,1638.4497294499427
sequence_40798,579,sequence_40855,522,1188.093230277397
sequence_40798,579,sequence_40857,522,1661.3624916881863
sequence_40798,579,sequence_40840,528,1261.647196259707
sequence_40798,579,sequence_40841,528,1216.417580584336
sequence_40798,579,sequence_40842,522,1532.3478638905854
sequence_40798,579,sequence_40844,519,2236.4179050756975
sequence_40798,579,sequence_40838,531,1299.6770213789655
sequence_40798,579,sequence_40816,531,2606.415863438755
sequence_40798,579,sequence_40817,528,1205.1421864688166
sequence_40798,579,sequence_40818,522,3020.461013926505
sequence_40798,579,sequence_40827,525,849.272363306784
sequence_40798,579,sequence_40828,519,866.9769421307813
sequence_40798,579,sequence_40829,528,1499.6271489149458
sequence_40798,579,sequence_40831,525,1757.2197720656113
sequence_40798,579,sequence_40856,498,2610.7309516619707
sequence_40798,579,sequence_40815,498,2950.816550301628
sequence_40798,579,sequence_40851,477,2353.040146268937
sequence_40798,579,sequence_40847,486,2783.9996906236447
sequence_40798,579,sequence_40858,495,2796.0172937689713
sequence_40798,579,sequence_40852,474,2800.292565529275
sequence_40798,579,sequence_40843,495,2588.6667876434385
sequence_40798,579,sequence_40846,483,2340.1076453352225
sequence_40798,579,sequence_40791,454,3219.656913954526
sequence_40798,579,sequence_40793,456,3281.178550201531
sequence_40798,579,sequence_40861,464,2825.8625350608954
sequence_40798,579,sequence_40812,464,3113.3895945985623
sequence_40798,579,sequence_40854,465,2843.547971144178
sequence_40798,579,sequence_40853,463,3122.1824174444646
sequence_40798,579,sequence_40848,461,2876.929625953907
sequence_40798,579,sequence_40849,464,2886.9728538420586
sequence_40798,579,sequence_40850,462,2800.511023764379
sequence_40798,579,sequence_40792,517,1965.6665824240386
sequence_40798,579,sequence_40790,523,1860.5670136895849
sequence_40798,579,sequence_40860,535,1244.275981041726
sequence_40798,579,sequence_40839,538,1188.2854365625078
sequence_40798,579,sequence_40835,535,1971.1922868823021
sequence_40798,579,sequence_40819,532,1268.0567274591701
