id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19393,53.7,sequence_19403,50.9,227.98880777072196
sequence_19393,53.7,sequence_19428,49.3,214.7649934420067
sequence_19393,53.7,sequence_19377,50.3,207.5449653758779
sequence_19393,53.7,sequence_19427,53.8,210.24882270888298
sequence_19393,53.7,sequence_19521,53.0,231.1243800078135
sequence_19393,53.7,sequence_20045,48.8,217.67707314951417
sequence_19393,53.7,sequence_19412,55.3,211.58993928502747
sequence_19393,53.7,sequence_19508,49.5,167.67547628644252
sequence_19393,53.7,sequence_53080,50.4,282.13077273903104
sequence_19393,53.7,sequence_20073,51.0,223.51975403589475
sequence_19393,53.7,sequence_19442,47.4,233.67768955850607
sequence_19393,53.7,sequence_53077,43.5,345.9627528291051
sequence_19393,53.7,sequence_19429,50.9,174.12773896765236
sequence_19393,53.7,sequence_19416,49.4,219.83971667644482
sequence_19393,53.7,sequence_20055,46.3,206.07092368279484
sequence_19393,53.7,sequence_19388,48.4,216.83248085230707
sequence_19393,53.7,sequence_20049,43.9,199.91232496297198
sequence_19393,53.7,sequence_20059,52.3,211.821604589996
sequence_19393,53.7,sequence_19467,64.4,257.2958675850083
sequence_19393,53.7,sequence_19373,53.1,187.35058402215125
sequence_19393,53.7,sequence_19396,43.1,179.31838411561057
sequence_19393,53.7,sequence_19527,50.1,180.5848548992035
sequence_19393,53.7,sequence_19435,51.4,169.2533333618128
sequence_19393,53.7,sequence_53069,50.9,273.3050476527495
sequence_19393,53.7,sequence_19418,47.2,250.27414467366214
sequence_19393,53.7,sequence_20075,54.9,242.66038320701392
sequence_19393,53.7,sequence_19423,61.2,200.26481180783074
sequence_19393,53.7,sequence_19516,51.9,213.1122446812832
sequence_19393,53.7,sequence_19512,54.4,251.16796620722343
sequence_19393,53.7,sequence_19387,47.7,208.56337141579678
sequence_19393,53.7,sequence_53061,50.6,278.8250885147927
sequence_19393,53.7,sequence_19448,46.3,257.13698025324754
sequence_19393,53.7,sequence_19469,50.5,266.17924421248034
sequence_19393,53.7,sequence_19449,54.3,152.60416260543929
sequence_19393,53.7,sequence_53063,44.0,323.7859227738947
sequence_19393,53.7,sequence_19457,43.6,141.61844629963207
sequence_19393,53.7,sequence_19466,56.9,242.56478953063532
sequence_19393,53.7,sequence_19494,60.0,165.60190769050934
sequence_19393,53.7,sequence_19454,43.1,193.28293879760258
sequence_19393,53.7,sequence_19529,48.8,207.57098641303583
sequence_19393,53.7,sequence_19426,56.3,196.35439022155356
sequence_19393,53.7,sequence_19491,48.8,200.70575200874998
sequence_19393,53.7,sequence_19421,53.0,172.45319743963853
sequence_19393,53.7,sequence_19514,53.0,282.0308410847781
sequence_19393,53.7,sequence_19368,56.2,210.0900037015798
sequence_19393,53.7,sequence_19437,46.7,203.85904448562266
sequence_19393,53.7,sequence_20044,48.4,192.52775623248064
sequence_19393,53.7,sequence_19501,57.2,212.66626650096242
sequence_19393,53.7,sequence_20074,47.1,233.45714896765384
sequence_19393,53.7,sequence_19395,49.7,191.21694744274032
sequence_19393,53.7,sequence_19510,47.8,187.2915578762756
sequence_19393,53.7,sequence_19489,49.1,251.81858628245772
sequence_19393,53.7,sequence_19440,48.5,210.41511750043668
sequence_19393,53.7,sequence_19408,51.1,235.40529074006753
sequence_19393,53.7,sequence_53076,46.3,290.80807171371373
sequence_19393,53.7,sequence_19372,49.2,225.22343561279757
sequence_19393,53.7,sequence_19507,46.0,177.47969276406138
sequence_19393,53.7,sequence_20066,49.9,180.04967538180787
sequence_19393,53.7,sequence_19524,46.4,200.70198165294244
sequence_19393,53.7,sequence_19414,54.7,247.5761141205253
sequence_19393,53.7,sequence_19485,58.0,184.73480121507964
sequence_19393,53.7,sequence_19384,50.8,254.90586951658037
sequence_19393,53.7,sequence_19493,50.4,206.9195387947115
sequence_19393,53.7,sequence_19484,52.0,174.58676568262126
sequence_19393,53.7,sequence_53073,53.8,308.00982375247094
sequence_19393,53.7,sequence_20034,52.0,220.87077036787707
sequence_19393,53.7,sequence_19456,48.0,167.51968141719368
sequence_19393,53.7,sequence_53067,40.9,253.69918445641807
sequence_19393,53.7,sequence_19502,59.9,192.23664220483658
sequence_19393,53.7,sequence_20053,54.7,169.1029601061251
sequence_19393,53.7,sequence_19355,58.8,226.6094575220821
sequence_19393,53.7,sequence_19365,53.0,222.96933450087084
sequence_19393,53.7,sequence_20047,49.9,194.92600392868684
sequence_19393,53.7,sequence_19528,47.1,215.21399529897195
sequence_19393,53.7,sequence_19455,44.5,181.1825000225731
sequence_19393,53.7,sequence_19479,60.8,219.63808849019347
sequence_19393,53.7,sequence_19452,44.2,224.1200308707423
sequence_19393,53.7,sequence_19407,49.2,244.01202908457486
sequence_19393,53.7,sequence_19444,50.7,208.28645966280968
sequence_19393,53.7,sequence_19499,53.3,207.62993115169735
sequence_19393,53.7,sequence_19487,55.9,227.36995965458559
sequence_19393,53.7,sequence_19398,46.2,200.57363941169984
sequence_19393,53.7,sequence_19424,50.9,257.432902070095
sequence_19393,53.7,sequence_20037,57.8,169.8198854217594
sequence_19393,53.7,sequence_53058,51.2,250.0882491785215
sequence_19393,53.7,sequence_19458,62.9,200.6529024458932
sequence_19393,53.7,sequence_19470,61.0,214.88024075357146
sequence_19393,53.7,sequence_19364,57.1,181.61829713795493
sequence_19393,53.7,sequence_19366,60.0,203.0060495857063
sequence_19393,53.7,sequence_19361,55.6,234.7837584552881
sequence_19393,53.7,sequence_19358,59.1,200.89512684183057
sequence_19393,53.7,sequence_19360,63.5,155.21184914111478
sequence_19393,53.7,sequence_19474,64.4,162.04566540853904
sequence_19393,53.7,sequence_53060,47.9,268.71170002402636
sequence_19393,53.7,sequence_19473,60.6,185.508446801236
sequence_19393,53.7,sequence_19459,59.2,200.66776571944132
sequence_19393,53.7,sequence_19481,63.1,171.2453671075504
sequence_19393,53.7,sequence_19465,62.9,201.25914979586523
sequence_19393,53.7,sequence_19476,62.2,227.77719246835753
sequence_19393,53.7,sequence_19480,62.8,195.1248407827743
sequence_19393,53.7,sequence_19463,62.7,197.985402082015
sequence_19393,53.7,sequence_19464,62.2,206.7054904353281
sequence_19393,53.7,sequence_19359,59.3,187.48593878668925
sequence_19393,53.7,sequence_19350,60.1,191.00359554029063
sequence_19393,53.7,sequence_19367,61.0,173.73824204094433
sequence_19393,53.7,sequence_19471,60.0,201.47258939633568
sequence_19393,53.7,sequence_19475,59.1,220.68131595677136
sequence_19393,53.7,sequence_19353,64.3,189.9760731671238
sequence_19393,53.7,sequence_19461,61.2,261.07675379990064
sequence_19393,53.7,sequence_19483,60.6,217.61450405112708
sequence_19393,53.7,sequence_19472,59.9,194.15996734999155
sequence_19393,53.7,sequence_19462,63.2,208.0509682969197
sequence_19393,53.7,sequence_19362,61.0,234.25369709738038
sequence_19393,53.7,sequence_19349,58.9,201.1764078574598
sequence_19393,53.7,sequence_19478,60.1,193.13060861809788
sequence_19393,53.7,sequence_19351,60.9,193.95909289805422
sequence_19393,53.7,sequence_19460,61.0,242.4237177510853
sequence_19393,53.7,sequence_19352,58.5,207.51467620101255
sequence_19393,53.7,sequence_19482,59.3,218.24065255595215
sequence_19393,53.7,sequence_19518,61.6,158.27757501633113
sequence_19393,53.7,sequence_19356,59.0,215.4973433795666
sequence_19393,53.7,sequence_19503,60.0,175.74644585030282
sequence_19393,53.7,sequence_19517,61.6,186.84482115811193
sequence_19393,53.7,sequence_19520,58.7,179.92469433904364
sequence_19393,53.7,sequence_19385,58.2,151.3283517408638
sequence_19393,53.7,sequence_19411,58.0,161.66950493745554
sequence_19393,53.7,sequence_19513,61.0,194.73532140177838
sequence_19393,53.7,sequence_19413,58.7,181.15449820039032
sequence_19393,53.7,sequence_53083,51.0,327.52608062183646
sequence_19393,53.7,sequence_53088,48.0,286.11160858937194
sequence_19393,53.7,sequence_19381,50.0,256.7009706716619
sequence_19393,53.7,sequence_53081,53.0,294.3306644122175
sequence_19393,53.7,sequence_53086,40.0,274.59122441879555
sequence_19393,53.7,sequence_53087,52.0,291.90352197913273
sequence_19393,53.7,sequence_19400,43.0,229.77477910375273
sequence_19393,53.7,sequence_53068,36.0,275.03669207866767
sequence_19393,53.7,sequence_53072,47.0,293.4006903692469
sequence_19393,53.7,sequence_53098,42.0,278.87359606351527
sequence_19393,53.7,sequence_53052,55.0,293.7386196229411
sequence_19393,53.7,sequence_53084,39.0,280.64988593841633
sequence_19393,53.7,sequence_53099,53.0,287.4071518700489
sequence_19393,53.7,sequence_53056,52.0,283.47853918900637
sequence_19393,53.7,sequence_19347,58.9,232.48590475400508
sequence_19393,53.7,sequence_19379,50.3,232.44191935014203
sequence_19393,53.7,sequence_19348,46.7,284.4882599396804
sequence_19393,53.7,sequence_19380,48.1,269.5553423659612
sequence_19393,53.7,sequence_19401,47.4,227.47506773611667
sequence_20065,46.5,sequence_53082,55.0,282.0992550076021
sequence_20065,46.5,sequence_19402,43.0,238.05516289832153
sequence_20065,46.5,sequence_20054,49.0,145.34081517923642
sequence_20065,46.5,sequence_20048,39.8,162.26447170221235
sequence_20065,46.5,sequence_20036,52.9,194.37753660245897
sequence_20065,46.5,sequence_19525,48.8,128.03763955527808
sequence_20065,46.5,sequence_20061,45.0,216.85389388185783
sequence_20065,46.5,sequence_19496,48.3,157.36590205789082
sequence_20065,46.5,sequence_19477,61.5,235.3286185160374
sequence_20065,46.5,sequence_19363,54.6,273.1741807970575
sequence_20065,46.5,sequence_19500,51.2,245.2214814184295
sequence_20065,46.5,sequence_19453,47.3,213.9249530424542
sequence_20065,46.5,sequence_53075,51.6,279.6353028668258
sequence_20065,46.5,sequence_19522,45.4,244.51207091624312
sequence_20065,46.5,sequence_19523,50.8,219.05326124213374
sequence_20065,46.5,sequence_53078,43.3,254.7355910183632
sequence_20065,46.5,sequence_20069,53.4,227.4676052929198
sequence_20065,46.5,sequence_53062,49.1,289.10562040479863
sequence_20065,46.5,sequence_20060,52.6,198.6964698244787
sequence_20065,46.5,sequence_53066,39.2,263.5595605595487
sequence_20065,46.5,sequence_19417,47.9,200.8105646103009
sequence_20065,46.5,sequence_19391,46.8,204.7873692899944
sequence_20065,46.5,sequence_19447,51.0,251.04428007605708
sequence_20065,46.5,sequence_53079,47.8,297.3659674329883
sequence_20065,46.5,sequence_20042,49.4,182.61008339979827
sequence_20065,46.5,sequence_19419,53.3,232.17777380261015
sequence_20065,46.5,sequence_19425,56.9,232.9250066554264
sequence_20065,46.5,sequence_19450,46.0,242.41697067263098
sequence_20065,46.5,sequence_53085,51.2,278.695021539605
sequence_20065,46.5,sequence_19509,50.6,150.22756126468818
sequence_20065,46.5,sequence_53059,47.1,272.4636823700626
sequence_20065,46.5,sequence_19430,45.7,231.93690337745943
sequence_20065,46.5,sequence_20052,42.9,169.55634906917572
sequence_20065,46.5,sequence_19369,47.9,193.7954686513144
sequence_20065,46.5,sequence_53064,48.4,286.19911747258294
sequence_20065,46.5,sequence_20072,48.7,203.26451961992095
sequence_20065,46.5,sequence_20038,49.1,249.0570921157423
sequence_20065,46.5,sequence_20039,52.6,228.201904084719
sequence_20065,46.5,sequence_19506,49.3,188.30392702319546
sequence_20065,46.5,sequence_20064,47.3,172.87266213167456
sequence_20065,46.5,sequence_19530,45.6,197.67038566991818
sequence_20065,46.5,sequence_19498,63.2,224.89571936690953
sequence_20065,46.5,sequence_19504,50.6,139.072808170862
sequence_20065,46.5,sequence_19386,50.7,265.4154732240131
sequence_20065,46.5,sequence_19519,50.3,239.62901207249138
sequence_20065,46.5,sequence_19404,51.3,259.08538166232614
sequence_20065,46.5,sequence_19446,39.5,203.40707417929087
sequence_20065,46.5,sequence_20063,48.9,234.5618054831492
sequence_20065,46.5,sequence_20043,46.6,237.98120465954105
sequence_20065,46.5,sequence_19497,54.9,203.0869848828391
sequence_20065,46.5,sequence_19490,52.9,225.90138023566846
sequence_20065,46.5,sequence_19376,53.0,243.62758079534322
sequence_20065,46.5,sequence_19406,53.8,262.1200909134319
sequence_20065,46.5,sequence_19405,48.7,259.35765170617856
sequence_20065,46.5,sequence_19382,52.0,239.7402199251129
sequence_20065,46.5,sequence_20067,50.8,209.61474364653873
sequence_20065,46.5,sequence_19409,51.1,276.8230881854037
sequence_20065,46.5,sequence_19354,60.0,264.42124794752374
sequence_20065,46.5,sequence_20040,47.2,109.19019821656664
sequence_20065,46.5,sequence_19370,51.7,215.3549334085801
sequence_20065,46.5,sequence_19432,51.0,149.15488986905305
sequence_20065,46.5,sequence_19371,49.0,199.22801881679226
sequence_20065,46.5,sequence_19434,48.0,212.0094694864472
sequence_20065,46.5,sequence_19505,42.4,178.66736403419907
sequence_20065,46.5,sequence_53070,45.7,277.57571344182975
sequence_20065,46.5,sequence_19392,50.5,220.4513124723568
sequence_20065,46.5,sequence_19357,58.5,220.32759807783978
sequence_20065,46.5,sequence_20056,56.9,182.1645103286649
sequence_20065,46.5,sequence_19526,49.3,206.21660957174515
sequence_20065,46.5,sequence_20046,47.4,230.17824351574723
sequence_20065,46.5,sequence_19443,48.0,251.16576450811294
sequence_20065,46.5,sequence_19410,49.9,248.46135109028447
sequence_20065,46.5,sequence_19390,46.3,225.4228485163731
sequence_20065,46.5,sequence_19439,49.5,254.51430285606284
sequence_20065,46.5,sequence_20071,44.9,218.23568288953868
sequence_20065,46.5,sequence_19451,51.0,214.5788587191164
sequence_20065,46.5,sequence_20041,48.5,173.08140393414942
sequence_20065,46.5,sequence_19415,52.8,243.72091718593614
sequence_20065,46.5,sequence_20035,52.5,214.13118741118817
sequence_20065,46.5,sequence_20051,42.5,196.62363066304061
sequence_20065,46.5,sequence_19397,49.6,186.5176247194043
sequence_20065,46.5,sequence_19394,45.4,220.7838661113921
sequence_20065,46.5,sequence_19374,50.7,231.9406644724486
sequence_20065,46.5,sequence_19378,52.4,190.48562205139774
sequence_20065,46.5,sequence_19441,49.0,255.61683878575093
sequence_20065,46.5,sequence_19433,50.1,210.03161084882169
sequence_20065,46.5,sequence_20062,57.9,186.54134691872207
sequence_20065,46.5,sequence_19393,53.7,202.38877689559155
sequence_20065,46.5,sequence_19383,50.5,278.1409787076227
sequence_20065,46.5,sequence_19422,46.6,254.9591483654877
sequence_20065,46.5,sequence_19495,58.9,147.3638434790817
sequence_20065,46.5,sequence_19431,50.5,196.45209397987279
sequence_20065,46.5,sequence_20058,54.9,225.57127526968134
sequence_20065,46.5,sequence_19488,51.3,189.15817665360694
sequence_20065,46.5,sequence_19375,49.9,208.8585598286495
sequence_20065,46.5,sequence_19511,62.4,237.6999548690213
sequence_20065,46.5,sequence_53065,44.8,318.228723959367
sequence_20065,46.5,sequence_53074,48.3,285.34333546024067
sequence_20065,46.5,sequence_20050,47.9,230.74833811561228
sequence_20065,46.5,sequence_19515,50.4,269.02064439049377
sequence_20065,46.5,sequence_20057,51.9,195.84172225188877
sequence_20065,46.5,sequence_19438,56.1,231.79672003759788
sequence_20065,46.5,sequence_19486,54.2,121.9338199073341
sequence_20065,46.5,sequence_19389,44.0,229.1611266173213
sequence_20065,46.5,sequence_19468,54.8,245.52446298171864
sequence_20065,46.5,sequence_20068,50.6,170.3057779061879
sequence_20065,46.5,sequence_19420,40.6,217.17506676188674
sequence_20065,46.5,sequence_20076,55.7,211.66108620650252
sequence_20065,46.5,sequence_20070,51.8,219.4497549383215
sequence_20065,46.5,sequence_19399,47.5,212.030043191232
sequence_20065,46.5,sequence_19436,46.4,191.8562292923799
sequence_20065,46.5,sequence_19492,58.5,192.22877684432595
sequence_20065,46.5,sequence_19445,45.5,176.35308530125135
sequence_20065,46.5,sequence_19403,50.9,278.50935517750753
sequence_20065,46.5,sequence_19428,49.3,219.8941580932302
sequence_20065,46.5,sequence_19377,50.3,216.2977398415349
sequence_20065,46.5,sequence_19427,53.8,241.3389866419431
sequence_20065,46.5,sequence_19521,53.0,201.012525822971
sequence_20065,46.5,sequence_20045,48.8,238.08803863777496
sequence_20065,46.5,sequence_19412,55.3,258.8947571061335
sequence_20065,46.5,sequence_19508,49.5,172.8429906555558
sequence_20065,46.5,sequence_53080,50.4,282.32707762633993
sequence_20065,46.5,sequence_20073,51.0,210.76647103423278
sequence_20065,46.5,sequence_19442,47.4,234.56900686803382
sequence_20065,46.5,sequence_53077,43.5,332.44496097831166
sequence_20065,46.5,sequence_19429,50.9,173.74728448517197
sequence_20065,46.5,sequence_19416,49.4,222.63149942093855
sequence_20065,46.5,sequence_20055,46.3,102.31234563575859
sequence_20065,46.5,sequence_19388,48.4,214.46381256861815
sequence_20065,46.5,sequence_20049,43.9,194.47862790458083
sequence_20065,46.5,sequence_20059,52.3,200.7849356317218
sequence_20065,46.5,sequence_19467,64.4,265.5453940788642
sequence_20065,46.5,sequence_19373,53.1,193.25744773234126
sequence_20065,46.5,sequence_19396,43.1,188.23256821400133
sequence_20065,46.5,sequence_19527,50.1,188.17246334764837
sequence_20065,46.5,sequence_19435,51.4,189.65404524462338
sequence_20065,46.5,sequence_53069,50.9,293.20675314430974
sequence_20065,46.5,sequence_19418,47.2,250.8133809267568
sequence_20065,46.5,sequence_20075,54.9,203.4074030170423
sequence_20065,46.5,sequence_19423,61.2,225.56765551059007
sequence_20065,46.5,sequence_19516,51.9,197.3249863826844
sequence_20065,46.5,sequence_19512,54.4,264.00652159503574
sequence_20065,46.5,sequence_19387,47.7,237.34657553167918
sequence_20065,46.5,sequence_53061,50.6,300.22467272765886
sequence_20065,46.5,sequence_19448,46.3,256.1653753288764
sequence_20065,46.5,sequence_19469,50.5,229.2836767758704
sequence_20065,46.5,sequence_19449,54.3,230.80508917716867
sequence_20065,46.5,sequence_53063,44.0,315.82491207288535
sequence_20065,46.5,sequence_19457,43.6,174.30173639266263
sequence_20065,46.5,sequence_19466,56.9,260.1970412109
sequence_20065,46.5,sequence_19494,60.0,175.67009694784724
sequence_20065,46.5,sequence_19454,43.1,156.63593767450396
sequence_20065,46.5,sequence_19529,48.8,216.87328668886903
sequence_20065,46.5,sequence_19426,56.3,198.52233146913775
sequence_20065,46.5,sequence_19491,48.8,207.3043316845917
