id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40839,538,sequence_40867,622,0.012443095069800802
sequence_40835,535,sequence_40826,539,0.0033102458091414638
sequence_40835,535,sequence_40787,510,0.008831740636230394
sequence_40835,535,sequence_40789,510,0.004258571866298014
sequence_40835,535,sequence_40794,519,0.006221703147200317
sequence_40835,535,sequence_40806,525,0.005194331330587602
sequence_40835,535,sequence_40807,528,0.005454510515469926
sequence_40835,535,sequence_40809,528,0.005275156033883896
sequence_40835,535,sequence_40811,534,0.006876444886472223
sequence_40835,535,sequence_40813,528,0.0037480027514829083
sequence_40835,535,sequence_40814,510,0.005679529048425301
sequence_40835,535,sequence_40845,495,0.004716340947865941
sequence_40835,535,sequence_40855,522,0.005452702415004129
sequence_40835,535,sequence_40857,522,0.005960881779506941
sequence_40835,535,sequence_40840,528,0.004751072364662086
sequence_40835,535,sequence_40841,528,0.005190087786545914
sequence_40835,535,sequence_40842,522,0.006845428016283575
sequence_40835,535,sequence_40844,519,0.007088290588232726
sequence_40835,535,sequence_40838,531,0.004468413881994374
sequence_40835,535,sequence_40816,531,0.0100605364184002
sequence_40835,535,sequence_40817,528,0.005476245585747439
sequence_40835,535,sequence_40818,522,0.011948228956107122
sequence_40835,535,sequence_40827,525,0.005495136297162449
sequence_40835,535,sequence_40828,519,0.007373391351039569
sequence_40835,535,sequence_40829,528,0.00787476209967302
sequence_40835,535,sequence_40831,525,0.010032517073297727
sequence_40835,535,sequence_40856,498,0.01815106394512833
sequence_40835,535,sequence_40815,498,0.018437044169600184
sequence_40835,535,sequence_40851,477,0.01069907510486133
sequence_40835,535,sequence_40847,486,0.017455646789421565
sequence_40835,535,sequence_40858,495,0.018723718115972312
sequence_40835,535,sequence_40852,474,0.015252071450310377
sequence_40835,535,sequence_40843,495,0.016022989867535826
sequence_40835,535,sequence_40846,483,0.012888938167207594
sequence_40835,535,sequence_40791,454,0.017650046741287593
sequence_40835,535,sequence_40793,456,0.017202986167188804
sequence_40835,535,sequence_40861,464,0.01596823726590438
sequence_40835,535,sequence_40812,464,0.016204921630265656
sequence_40835,535,sequence_40854,465,0.01738020034229757
sequence_40835,535,sequence_40853,463,0.011884498506953863
sequence_40835,535,sequence_40848,461,0.016471995285028632
sequence_40835,535,sequence_40849,464,0.016912714936914736
sequence_40835,535,sequence_40850,462,0.01624565383635758
sequence_40835,535,sequence_40792,517,0.005227895903829675
sequence_40835,535,sequence_40790,523,0.005667328201775109
sequence_40835,535,sequence_40860,535,0.0040312277185572815
sequence_40835,535,sequence_40839,538,0.005452702415004129
sequence_40835,535,sequence_40819,532,0.004527423750180812
sequence_40835,535,sequence_40824,523,0.004982065406172851
sequence_40835,535,sequence_40825,532,0.004310511373526673
sequence_40835,535,sequence_40797,558,0.004998953884383214
sequence_40835,535,sequence_40800,558,0.003489764675981072
sequence_40835,535,sequence_40803,549,0.00398314934443276
sequence_40835,535,sequence_40804,561,0.004037068359020756
sequence_40835,535,sequence_40805,564,0.0046772190285826
sequence_40835,535,sequence_40864,549,0.005279925890525545
sequence_40835,535,sequence_40808,543,0.004988510901472107
sequence_40835,535,sequence_40810,549,0.00639237717734284
sequence_40835,535,sequence_40862,546,0.0056408241620370175
sequence_40835,535,sequence_40859,543,0.008522305577683232
sequence_40835,535,sequence_40836,543,0.0006738192504467294
sequence_40835,535,sequence_40837,543,0.0009403040966219536
sequence_40835,535,sequence_40820,543,0.005667328201775109
sequence_40835,535,sequence_40821,549,0.005227895903829674
sequence_40835,535,sequence_40822,549,0.006146333042331759
sequence_40835,535,sequence_40823,546,0.006663452688320244
sequence_40835,535,sequence_40834,546,0.007095037337743318
sequence_40835,535,sequence_40832,555,0.00566154395369135
sequence_40835,535,sequence_40833,549,0.0034910222475681386
sequence_40835,535,sequence_40830,558,0.006900329160295108
sequence_40835,535,sequence_40798,579,0.008601154301407107
sequence_40835,535,sequence_40865,580,0.008884144367028302
sequence_40835,535,sequence_40863,566,0.007205119990106174
sequence_40835,535,sequence_40801,561,0.0070798413307780255
sequence_40835,535,sequence_40802,560,0.005819504541023133
sequence_40835,535,sequence_40796,567,0.0105391025294226
sequence_40835,535,sequence_40795,562,0.006923070935253422
sequence_40835,535,sequence_40866,620,0.01097734611631945
sequence_40835,535,sequence_40799,597,0.0059368852066643526
sequence_40835,535,sequence_40788,510,0.009559513411757233
sequence_40835,535,sequence_40867,622,0.00830052523955576
sequence_40819,532,sequence_40826,539,0.0012142043136159637
sequence_40819,532,sequence_40787,510,0.0067041487451300445
sequence_40819,532,sequence_40789,510,0.0021571270640977085
sequence_40819,532,sequence_40794,519,0.004109052487878446
sequence_40819,532,sequence_40806,525,0.0030954438621480485
sequence_40819,532,sequence_40807,528,0.0033488828779786204
sequence_40819,532,sequence_40809,528,0.0031697986919802775
sequence_40819,532,sequence_40811,534,0.004767299932038146
sequence_40819,532,sequence_40813,528,0.001649467834921314
sequence_40819,532,sequence_40814,510,0.0035699759610028055
sequence_40819,532,sequence_40845,495,0.0026122855961043254
sequence_40819,532,sequence_40855,522,0.003353426672039925
sequence_40819,532,sequence_40857,522,0.003849721518537054
sequence_40819,532,sequence_40840,528,0.002646818886545824
sequence_40819,532,sequence_40841,528,0.0030833291878400414
sequence_40819,532,sequence_40842,522,0.004744067637950301
sequence_40819,532,sequence_40844,519,0.004978531127796331
sequence_40819,532,sequence_40838,531,0.00236577258632801
sequence_40819,532,sequence_40816,531,0.007925893363849574
sequence_40819,532,sequence_40817,528,0.003367853363420676
sequence_40819,532,sequence_40818,522,0.009804763910143345
sequence_40819,532,sequence_40827,525,0.0033866362105162964
sequence_40819,532,sequence_40828,519,0.005254153833875229
sequence_40819,532,sequence_40829,528,0.005752654122281457
sequence_40819,532,sequence_40831,525,0.007903899219594644
sequence_40819,532,sequence_40856,498,0.015992930412995442
sequence_40819,532,sequence_40815,498,0.01626808807594027
sequence_40819,532,sequence_40851,477,0.008568686886160732
sequence_40819,532,sequence_40847,486,0.015292345389625503
sequence_40819,532,sequence_40858,495,0.016553108948453594
sequence_40819,532,sequence_40852,474,0.013101441823477208
sequence_40819,532,sequence_40843,495,0.01386793096332288
sequence_40819,532,sequence_40846,483,0.010745993742106035
sequence_40819,532,sequence_40791,454,0.01548562577648615
sequence_40819,532,sequence_40793,456,0.015041139458531246
sequence_40819,532,sequence_40861,464,0.01381656673377525
sequence_40819,532,sequence_40812,464,0.014052907921806013
sequence_40819,532,sequence_40854,465,0.015226488670935958
sequence_40819,532,sequence_40853,463,0.016471995285028632
sequence_40819,532,sequence_40848,461,0.01186625604175284
sequence_40819,532,sequence_40849,464,0.014759677438078767
sequence_40819,532,sequence_40850,462,0.014093581110569447
sequence_40819,532,sequence_40792,517,0.0031209214989714722
sequence_40819,532,sequence_40790,523,0.0035578447965274903
sequence_40819,532,sequence_40860,535,0.0019340941211817204
sequence_40819,532,sequence_40839,538,0.003353426672039925
sequence_40819,532,sequence_40835,535,0.004527423750180812
sequence_40819,532,sequence_40824,523,0.002883497287984122
sequence_40819,532,sequence_40825,532,0.0022129557444379453
sequence_40819,532,sequence_40797,558,0.0028932861082751485
sequence_40819,532,sequence_40800,558,0.0013934509038177204
sequence_40819,532,sequence_40803,549,0.0018860884563166739
sequence_40819,532,sequence_40804,561,0.001936886200605061
sequence_40819,532,sequence_40805,564,0.0025791101168139634
sequence_40819,532,sequence_40864,549,0.0031726544853202076
sequence_40819,532,sequence_40808,543,0.0028835860321000106
sequence_40819,532,sequence_40810,549,0.004287641883401142
sequence_40819,532,sequence_40862,546,0.003541266017752267
sequence_40819,532,sequence_40859,543,0.006408469483411904
sequence_40819,532,sequence_40836,543,0.0038494425367519526
sequence_40819,532,sequence_40837,543,0.0054746590320540675
sequence_40819,532,sequence_40820,543,0.0035578447965274903
sequence_40819,532,sequence_40821,549,0.003120921498971472
sequence_40819,532,sequence_40822,549,0.004044330478477805
sequence_40819,532,sequence_40823,546,0.004548276650776449
sequence_40819,532,sequence_40834,546,0.004977392682830699
sequence_40819,532,sequence_40832,555,0.003552093583400551
sequence_40819,532,sequence_40833,549,0.0013939512333309377
sequence_40819,532,sequence_40830,558,0.00478379838015711
sequence_40819,532,sequence_40798,579,0.00647488437247702
sequence_40819,532,sequence_40865,580,0.006756251989812424
sequence_40819,532,sequence_40863,566,0.005086845460885497
sequence_40819,532,sequence_40801,561,0.0049630410179194295
sequence_40819,532,sequence_40802,560,0.0037196784056591995
sequence_40819,532,sequence_40796,567,0.008401710407505739
sequence_40819,532,sequence_40795,562,0.0048064100693451
sequence_40819,532,sequence_40866,620,0.00883743511667109
sequence_40819,532,sequence_40799,597,0.009137924842818328
sequence_40819,532,sequence_40788,510,0.007427746668510322
sequence_40819,532,sequence_40867,622,0.011513009064471811
sequence_40824,523,sequence_40826,539,0.0016733506949723196
sequence_40824,523,sequence_40787,510,0.007163274009445187
sequence_40824,523,sequence_40789,510,0.0026162717870869476
sequence_40824,523,sequence_40794,519,0.004568191183500085
sequence_40824,523,sequence_40806,525,0.0035528626396834264
sequence_40824,523,sequence_40807,528,0.003807448347384288
sequence_40824,523,sequence_40809,528,0.0036285289337948654
sequence_40824,523,sequence_40811,534,0.005224860567926479
sequence_40824,523,sequence_40813,528,0.0021086135522126346
sequence_40824,523,sequence_40814,510,0.004029116670943975
sequence_40824,523,sequence_40845,495,0.0030714292264057653
sequence_40824,523,sequence_40855,522,0.0038106087892995823
sequence_40824,523,sequence_40857,522,0.004308861216487199
sequence_40824,523,sequence_40840,528,0.0031059624261795898
sequence_40824,523,sequence_40841,528,0.0035424714870020625
sequence_40824,523,sequence_40842,522,0.005199975106347834
sequence_40824,523,sequence_40844,519,0.005435961942551372
sequence_40824,523,sequence_40838,531,0.0028249168320427435
sequence_40824,523,sequence_40816,531,0.008385010163764717
sequence_40824,523,sequence_40817,528,0.0038269947598295437
sequence_40824,523,sequence_40818,522,0.01026342966197945
sequence_40824,523,sequence_40827,525,0.003845777544714232
sequence_40824,523,sequence_40828,519,0.005713287365212948
sequence_40824,523,sequence_40829,528,0.006211785029243306
sequence_40824,523,sequence_40831,525,0.008361752720837282
sequence_40824,523,sequence_40856,498,0.016447065678974592
sequence_40824,523,sequence_40815,498,0.016724152953026997
sequence_40824,523,sequence_40851,477,0.00902609470127872
sequence_40824,523,sequence_40847,486,0.015748424517894936
sequence_40824,523,sequence_40858,495,0.017009169498750767
sequence_40824,523,sequence_40852,474,0.013557549786037421
sequence_40824,523,sequence_40843,495,0.014324029336242975
sequence_40824,523,sequence_40846,483,0.011203381864435341
sequence_40824,523,sequence_40791,454,0.01594170215079433
sequence_40824,523,sequence_40793,456,0.01549722211517985
sequence_40824,523,sequence_40861,464,0.014272014079854551
sequence_40824,523,sequence_40812,464,0.014508137046363615
sequence_40824,523,sequence_40854,465,0.01568063496429729
sequence_40824,523,sequence_40853,463,0.016912714936914736
sequence_40824,523,sequence_40848,461,0.014759677438078767
sequence_40824,523,sequence_40849,464,0.011855306174586631
sequence_40824,523,sequence_40850,462,0.012539080383112652
sequence_40824,523,sequence_40792,517,0.003580063683120772
sequence_40824,523,sequence_40790,523,0.0040169855487279015
sequence_40824,523,sequence_40860,535,0.002392579019729907
sequence_40824,523,sequence_40839,538,0.0038106087892995823
sequence_40824,523,sequence_40835,535,0.004982065406172851
sequence_40824,523,sequence_40819,532,0.002883497287984122
sequence_40824,523,sequence_40825,532,0.0006721718062223515
sequence_40824,523,sequence_40797,558,0.0033524289690062773
sequence_40824,523,sequence_40800,558,0.001852432536879771
sequence_40824,523,sequence_40803,549,0.0023446174508423255
sequence_40824,523,sequence_40804,561,0.002396031384022891
sequence_40824,523,sequence_40805,564,0.0030370027364476646
sequence_40824,523,sequence_40864,549,0.0036317965090720107
sequence_40824,523,sequence_40808,543,0.00334257967489071
sequence_40824,523,sequence_40810,549,0.004744845344287425
sequence_40824,523,sequence_40862,546,0.003998275859282251
sequence_40824,523,sequence_40859,543,0.006865004540045935
sequence_40824,523,sequence_40836,543,0.004308582235747124
sequence_40824,523,sequence_40837,543,0.0059192059656281775
sequence_40824,523,sequence_40820,543,0.004016985548727901
sequence_40824,523,sequence_40821,549,0.003580063683120772
sequence_40824,523,sequence_40822,549,0.004501244825847396
sequence_40824,523,sequence_40823,546,0.00500741350789667
sequence_40824,523,sequence_40834,546,0.005436527572674278
sequence_40824,523,sequence_40832,555,0.00401123435558825
sequence_40824,523,sequence_40833,549,0.0018530973615420593
sequence_40824,523,sequence_40830,558,0.0052429341784661345
sequence_40824,523,sequence_40798,579,0.006934011072423923
sequence_40824,523,sequence_40865,580,0.007215376921130876
sequence_40824,523,sequence_40863,566,0.0055459798218787364
sequence_40824,523,sequence_40801,561,0.005422011484667747
sequence_40824,523,sequence_40802,560,0.0041765246473851715
sequence_40824,523,sequence_40796,567,0.008860823540038207
sequence_40824,523,sequence_40795,562,0.005265545763321095
sequence_40824,523,sequence_40866,620,0.009296544708471913
sequence_40824,523,sequence_40799,597,0.009597031891243557
sequence_40824,523,sequence_40788,510,0.007886867085149839
sequence_40824,523,sequence_40867,622,0.011972093092233209
sequence_40825,532,sequence_40826,539,0.0010011800148563832
sequence_40825,532,sequence_40787,510,0.00649113345771126
sequence_40825,532,sequence_40789,510,0.0019441033997339876
sequence_40825,532,sequence_40794,519,0.003896031340467875
sequence_40825,532,sequence_40806,525,0.002883221366741547
sequence_40825,532,sequence_40807,528,0.003136127972348379
sequence_40825,532,sequence_40809,528,0.002956967313189629
sequence_40825,532,sequence_40811,534,0.004555011336527046
