id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40811,534,sequence_40853,463,118.1566
sequence_40811,534,sequence_40848,461,118.1566
sequence_40811,534,sequence_40849,464,118.1566
sequence_40811,534,sequence_40850,462,118.1566
sequence_40811,534,sequence_40792,517,114.9855
sequence_40811,534,sequence_40790,523,153.2706
sequence_40811,534,sequence_40860,535,78.7042
sequence_40811,534,sequence_40839,538,32.9529
sequence_40811,534,sequence_40835,535,74.6378
sequence_40811,534,sequence_40819,532,32.9529
sequence_40811,534,sequence_40824,523,32.9529
sequence_40811,534,sequence_40825,532,32.9529
sequence_40811,534,sequence_40797,558,48.603300000000004
sequence_40811,534,sequence_40800,558,42.6802
sequence_40811,534,sequence_40803,549,39.4524
sequence_40811,534,sequence_40804,561,78.7042
sequence_40811,534,sequence_40805,564,35.447900000000004
sequence_40811,534,sequence_40864,549,32.9529
sequence_40811,534,sequence_40808,543,60.481700000000004
sequence_40811,534,sequence_40810,549,32.9529
sequence_40811,534,sequence_40862,546,153.2706
sequence_40811,534,sequence_40859,543,116.1733
sequence_40811,534,sequence_40836,543,35.1854
sequence_40811,534,sequence_40837,543,109.7518
sequence_40811,534,sequence_40820,543,153.2706
sequence_40811,534,sequence_40821,549,114.9855
sequence_40811,534,sequence_40822,549,34.604299999999995
sequence_40811,534,sequence_40823,546,32.9529
sequence_40811,534,sequence_40834,546,56.0152
sequence_40811,534,sequence_40832,555,32.9529
sequence_40811,534,sequence_40833,549,42.6802
sequence_40811,534,sequence_40830,558,32.9529
sequence_40811,534,sequence_40798,579,48.603300000000004
sequence_40811,534,sequence_40865,580,32.9529
sequence_40811,534,sequence_40863,566,114.9855
sequence_40811,534,sequence_40801,561,42.6802
sequence_40811,534,sequence_40802,560,153.2706
sequence_40811,534,sequence_40796,567,114.9855
sequence_40811,534,sequence_40795,562,114.9855
sequence_40811,534,sequence_40866,620,48.603300000000004
sequence_40811,534,sequence_40799,597,48.603300000000004
sequence_40811,534,sequence_40788,510,48.603300000000004
sequence_40811,534,sequence_40867,622,48.603300000000004
sequence_40813,528,sequence_40826,539,38.2851
sequence_40813,528,sequence_40787,510,82.0326
sequence_40813,528,sequence_40789,510,38.2851
sequence_40813,528,sequence_40794,519,38.2851
sequence_40813,528,sequence_40806,525,38.2851
sequence_40813,528,sequence_40807,528,62.7428
sequence_40813,528,sequence_40809,528,38.2851
sequence_40813,528,sequence_40811,534,71.238
sequence_40813,528,sequence_40814,510,88.0557
sequence_40813,528,sequence_40845,495,118.1566
sequence_40813,528,sequence_40855,522,38.2851
sequence_40813,528,sequence_40857,522,38.2851
sequence_40813,528,sequence_40840,528,43.5039
sequence_40813,528,sequence_40841,528,38.2851
sequence_40813,528,sequence_40842,522,38.2851
sequence_40813,528,sequence_40844,519,109.7667
sequence_40813,528,sequence_40838,531,38.2851
sequence_40813,528,sequence_40816,531,55.0637
sequence_40813,528,sequence_40817,528,38.2851
sequence_40813,528,sequence_40818,522,83.5501
sequence_40813,528,sequence_40827,525,41.137100000000004
sequence_40813,528,sequence_40828,519,38.2851
sequence_40813,528,sequence_40829,528,46.9186
sequence_40813,528,sequence_40831,525,55.0637
sequence_40813,528,sequence_40856,498,109.7667
sequence_40813,528,sequence_40815,498,109.7667
sequence_40813,528,sequence_40851,477,118.1566
sequence_40813,528,sequence_40847,486,118.1566
sequence_40813,528,sequence_40858,495,109.7667
sequence_40813,528,sequence_40852,474,118.1566
sequence_40813,528,sequence_40843,495,109.7667
sequence_40813,528,sequence_40846,483,118.1566
sequence_40813,528,sequence_40791,454,153.2706
sequence_40813,528,sequence_40793,456,118.1566
sequence_40813,528,sequence_40861,464,118.1566
sequence_40813,528,sequence_40812,464,118.1566
sequence_40813,528,sequence_40854,465,118.1566
sequence_40813,528,sequence_40853,463,118.1566
sequence_40813,528,sequence_40848,461,118.1566
sequence_40813,528,sequence_40849,464,118.1566
sequence_40813,528,sequence_40850,462,118.1566
sequence_40813,528,sequence_40792,517,114.9855
sequence_40813,528,sequence_40790,523,153.2706
sequence_40813,528,sequence_40860,535,78.7042
sequence_40813,528,sequence_40839,538,38.2851
sequence_40813,528,sequence_40835,535,74.6378
sequence_40813,528,sequence_40819,532,38.2851
sequence_40813,528,sequence_40824,523,38.2851
sequence_40813,528,sequence_40825,532,38.2851
sequence_40813,528,sequence_40797,558,48.603300000000004
sequence_40813,528,sequence_40800,558,42.6802
sequence_40813,528,sequence_40803,549,39.4524
sequence_40813,528,sequence_40804,561,78.7042
sequence_40813,528,sequence_40805,564,38.2851
sequence_40813,528,sequence_40864,549,38.2851
sequence_40813,528,sequence_40808,543,60.481700000000004
sequence_40813,528,sequence_40810,549,38.2851
sequence_40813,528,sequence_40862,546,153.2706
sequence_40813,528,sequence_40859,543,116.1733
sequence_40813,528,sequence_40836,543,38.2851
sequence_40813,528,sequence_40837,543,109.7518
sequence_40813,528,sequence_40820,543,153.2706
sequence_40813,528,sequence_40821,549,114.9855
sequence_40813,528,sequence_40822,549,38.2851
sequence_40813,528,sequence_40823,546,38.2851
sequence_40813,528,sequence_40834,546,56.0152
sequence_40813,528,sequence_40832,555,38.2851
sequence_40813,528,sequence_40833,549,42.6802
sequence_40813,528,sequence_40830,558,38.2851
sequence_40813,528,sequence_40798,579,48.603300000000004
sequence_40813,528,sequence_40865,580,38.2851
sequence_40813,528,sequence_40863,566,114.9855
sequence_40813,528,sequence_40801,561,42.6802
sequence_40813,528,sequence_40802,560,153.2706
sequence_40813,528,sequence_40796,567,114.9855
sequence_40813,528,sequence_40795,562,114.9855
sequence_40813,528,sequence_40866,620,48.603300000000004
sequence_40813,528,sequence_40799,597,48.603300000000004
sequence_40813,528,sequence_40788,510,48.603300000000004
sequence_40813,528,sequence_40867,622,48.603300000000004
sequence_40814,510,sequence_40826,539,88.0557
sequence_40814,510,sequence_40787,510,88.0557
sequence_40814,510,sequence_40789,510,88.0557
sequence_40814,510,sequence_40794,519,88.0557
sequence_40814,510,sequence_40806,525,88.0557
sequence_40814,510,sequence_40807,528,88.0557
sequence_40814,510,sequence_40809,528,88.0557
sequence_40814,510,sequence_40811,534,88.0557
sequence_40814,510,sequence_40813,528,88.0557
sequence_40814,510,sequence_40845,495,30.100900000000003
sequence_40814,510,sequence_40855,522,96.2008
sequence_40814,510,sequence_40857,522,68.6659
sequence_40814,510,sequence_40840,528,88.0557
sequence_40814,510,sequence_40841,528,88.0557
sequence_40814,510,sequence_40842,522,88.0557
sequence_40814,510,sequence_40844,519,109.7667
sequence_40814,510,sequence_40838,531,88.0557
sequence_40814,510,sequence_40816,531,88.0557
sequence_40814,510,sequence_40817,528,88.0557
sequence_40814,510,sequence_40818,522,88.0557
sequence_40814,510,sequence_40827,525,88.0557
sequence_40814,510,sequence_40828,519,88.0557
sequence_40814,510,sequence_40829,528,88.0557
sequence_40814,510,sequence_40831,525,88.0557
sequence_40814,510,sequence_40856,498,109.7667
sequence_40814,510,sequence_40815,498,109.7667
sequence_40814,510,sequence_40851,477,109.7667
sequence_40814,510,sequence_40847,486,109.7667
sequence_40814,510,sequence_40858,495,109.7667
sequence_40814,510,sequence_40852,474,109.7667
sequence_40814,510,sequence_40843,495,109.7667
sequence_40814,510,sequence_40846,483,109.7667
sequence_40814,510,sequence_40791,454,153.2706
sequence_40814,510,sequence_40793,456,114.9855
sequence_40814,510,sequence_40861,464,109.7667
sequence_40814,510,sequence_40812,464,109.7667
sequence_40814,510,sequence_40854,465,109.7667
sequence_40814,510,sequence_40853,463,109.7667
sequence_40814,510,sequence_40848,461,109.7667
sequence_40814,510,sequence_40849,464,109.7667
sequence_40814,510,sequence_40850,462,109.7667
sequence_40814,510,sequence_40792,517,114.9855
sequence_40814,510,sequence_40790,523,153.2706
sequence_40814,510,sequence_40860,535,88.0557
sequence_40814,510,sequence_40839,538,88.0557
sequence_40814,510,sequence_40835,535,88.0557
sequence_40814,510,sequence_40819,532,88.0557
sequence_40814,510,sequence_40824,523,88.0557
sequence_40814,510,sequence_40825,532,88.0557
sequence_40814,510,sequence_40797,558,88.0557
sequence_40814,510,sequence_40800,558,88.0557
sequence_40814,510,sequence_40803,549,88.0557
sequence_40814,510,sequence_40804,561,88.0557
sequence_40814,510,sequence_40805,564,88.0557
sequence_40814,510,sequence_40864,549,88.0557
sequence_40814,510,sequence_40808,543,88.0557
sequence_40814,510,sequence_40810,549,88.0557
sequence_40814,510,sequence_40862,546,153.2706
sequence_40814,510,sequence_40859,543,116.1733
sequence_40814,510,sequence_40836,543,88.0557
sequence_40814,510,sequence_40837,543,109.7518
sequence_40814,510,sequence_40820,543,153.2706
sequence_40814,510,sequence_40821,549,114.9855
sequence_40814,510,sequence_40822,549,88.0557
sequence_40814,510,sequence_40823,546,88.0557
sequence_40814,510,sequence_40834,546,88.0557
sequence_40814,510,sequence_40832,555,88.0557
sequence_40814,510,sequence_40833,549,88.0557
sequence_40814,510,sequence_40830,558,88.0557
sequence_40814,510,sequence_40798,579,88.0557
sequence_40814,510,sequence_40865,580,88.0557
sequence_40814,510,sequence_40863,566,114.9855
sequence_40814,510,sequence_40801,561,88.0557
sequence_40814,510,sequence_40802,560,153.2706
sequence_40814,510,sequence_40796,567,114.9855
sequence_40814,510,sequence_40795,562,114.9855
sequence_40814,510,sequence_40866,620,88.0557
sequence_40814,510,sequence_40799,597,88.0557
sequence_40814,510,sequence_40788,510,88.0557
sequence_40814,510,sequence_40867,622,88.0557
sequence_40845,495,sequence_40826,539,118.1566
sequence_40845,495,sequence_40787,510,118.1566
sequence_40845,495,sequence_40789,510,118.1566
sequence_40845,495,sequence_40794,519,118.1566
sequence_40845,495,sequence_40806,525,118.1566
sequence_40845,495,sequence_40807,528,118.1566
sequence_40845,495,sequence_40809,528,118.1566
sequence_40845,495,sequence_40811,534,118.1566
sequence_40845,495,sequence_40813,528,118.1566
sequence_40845,495,sequence_40814,510,30.100900000000003
sequence_40845,495,sequence_40855,522,126.30170000000001
sequence_40845,495,sequence_40857,522,98.7668
sequence_40845,495,sequence_40840,528,118.1566
sequence_40845,495,sequence_40841,528,118.1566
sequence_40845,495,sequence_40842,522,118.1566
sequence_40845,495,sequence_40844,519,118.1566
sequence_40845,495,sequence_40838,531,118.1566
sequence_40845,495,sequence_40816,531,118.1566
sequence_40845,495,sequence_40817,528,118.1566
sequence_40845,495,sequence_40818,522,118.1566
sequence_40845,495,sequence_40827,525,118.1566
sequence_40845,495,sequence_40828,519,118.1566
sequence_40845,495,sequence_40829,528,118.1566
sequence_40845,495,sequence_40831,525,118.1566
sequence_40845,495,sequence_40856,498,126.30170000000001
sequence_40845,495,sequence_40815,498,109.7667
sequence_40845,495,sequence_40851,477,109.7667
sequence_40845,495,sequence_40847,486,109.7667
sequence_40845,495,sequence_40858,495,109.7667
sequence_40845,495,sequence_40852,474,109.7667
sequence_40845,495,sequence_40843,495,118.1566
sequence_40845,495,sequence_40846,483,109.7667
sequence_40845,495,sequence_40791,454,153.2706
sequence_40845,495,sequence_40793,456,114.9855
sequence_40845,495,sequence_40861,464,109.7667
sequence_40845,495,sequence_40812,464,109.7667
sequence_40845,495,sequence_40854,465,109.7667
sequence_40845,495,sequence_40853,463,109.7667
sequence_40845,495,sequence_40848,461,109.7667
sequence_40845,495,sequence_40849,464,109.7667
sequence_40845,495,sequence_40850,462,109.7667
sequence_40845,495,sequence_40792,517,118.1566
sequence_40845,495,sequence_40790,523,153.2706
sequence_40845,495,sequence_40860,535,118.1566
sequence_40845,495,sequence_40839,538,118.1566
sequence_40845,495,sequence_40835,535,118.1566
sequence_40845,495,sequence_40819,532,118.1566
sequence_40845,495,sequence_40824,523,118.1566
sequence_40845,495,sequence_40825,532,118.1566
sequence_40845,495,sequence_40797,558,118.1566
sequence_40845,495,sequence_40800,558,118.1566
sequence_40845,495,sequence_40803,549,118.1566
sequence_40845,495,sequence_40804,561,118.1566
sequence_40845,495,sequence_40805,564,118.1566
sequence_40845,495,sequence_40864,549,118.1566
sequence_40845,495,sequence_40808,543,118.1566
sequence_40845,495,sequence_40810,549,118.1566
sequence_40845,495,sequence_40862,546,153.2706
sequence_40845,495,sequence_40859,543,118.1566
sequence_40845,495,sequence_40836,543,118.1566
sequence_40845,495,sequence_40837,543,118.1566
sequence_40845,495,sequence_40820,543,153.2706
sequence_40845,495,sequence_40821,549,118.1566
sequence_40845,495,sequence_40822,549,118.1566
sequence_40845,495,sequence_40823,546,118.1566
sequence_40845,495,sequence_40834,546,118.1566
sequence_40845,495,sequence_40832,555,118.1566
sequence_40845,495,sequence_40833,549,118.1566
sequence_40845,495,sequence_40830,558,118.1566
sequence_40845,495,sequence_40798,579,118.1566
sequence_40845,495,sequence_40865,580,118.1566
sequence_40845,495,sequence_40863,566,118.1566
sequence_40845,495,sequence_40801,561,118.1566
sequence_40845,495,sequence_40802,560,153.2706
sequence_40845,495,sequence_40796,567,118.1566
sequence_40845,495,sequence_40795,562,118.1566
sequence_40845,495,sequence_40866,620,118.1566
sequence_40845,495,sequence_40799,597,118.1566
sequence_40845,495,sequence_40788,510,118.1566
sequence_40845,495,sequence_40867,622,118.1566
sequence_40855,522,sequence_40826,539,8.1451
sequence_40855,522,sequence_40787,510,82.0326
sequence_40855,522,sequence_40789,510,35.114
sequence_40855,522,sequence_40794,519,8.1451
sequence_40855,522,sequence_40806,525,27.5288
sequence_40855,522,sequence_40807,528,62.7428
sequence_40855,522,sequence_40809,528,20.0626
sequence_40855,522,sequence_40811,534,32.9529
sequence_40855,522,sequence_40813,528,38.2851
sequence_40855,522,sequence_40814,510,96.2008
sequence_40855,522,sequence_40845,495,126.30170000000001
sequence_40855,522,sequence_40857,522,27.5349
sequence_40855,522,sequence_40840,528,43.5039
sequence_40855,522,sequence_40841,528,8.1451
sequence_40855,522,sequence_40842,522,8.1451
sequence_40855,522,sequence_40844,519,109.7667
sequence_40855,522,sequence_40838,531,14.703499999999998
sequence_40855,522,sequence_40816,531,55.0637
sequence_40855,522,sequence_40817,528,8.1451
sequence_40855,522,sequence_40818,522,83.5501
sequence_40855,522,sequence_40827,525,41.137100000000004
sequence_40855,522,sequence_40828,519,35.214
sequence_40855,522,sequence_40829,528,46.9186
sequence_40855,522,sequence_40831,525,55.0637
sequence_40855,522,sequence_40856,498,109.7667
sequence_40855,522,sequence_40815,498,109.7667
sequence_40855,522,sequence_40851,477,126.30170000000001
sequence_40855,522,sequence_40847,486,126.30170000000001
sequence_40855,522,sequence_40858,495,109.7667
sequence_40855,522,sequence_40852,474,126.30170000000001
sequence_40855,522,sequence_40843,495,109.7667
sequence_40855,522,sequence_40846,483,126.30170000000001
sequence_40855,522,sequence_40791,454,153.2706
sequence_40855,522,sequence_40793,456,126.30170000000001
sequence_40855,522,sequence_40861,464,126.30170000000001
sequence_40855,522,sequence_40812,464,126.30170000000001
sequence_40855,522,sequence_40854,465,126.30170000000001
sequence_40855,522,sequence_40853,463,126.30170000000001
sequence_40855,522,sequence_40848,461,126.30170000000001
sequence_40855,522,sequence_40849,464,126.30170000000001
sequence_40855,522,sequence_40850,462,126.30170000000001
sequence_40855,522,sequence_40792,517,114.9855
sequence_40855,522,sequence_40790,523,153.2706
sequence_40855,522,sequence_40860,535,78.7042
sequence_40855,522,sequence_40839,538,8.1451
sequence_40855,522,sequence_40835,535,74.6378
sequence_40855,522,sequence_40819,532,27.7192
sequence_40855,522,sequence_40824,523,12.314300000000003
sequence_40855,522,sequence_40825,532,27.138099999999998
sequence_40855,522,sequence_40797,558,48.603300000000004
sequence_40855,522,sequence_40800,558,42.6802
sequence_40855,522,sequence_40803,549,39.4524
sequence_40855,522,sequence_40804,561,78.7042
sequence_40855,522,sequence_40805,564,35.447900000000004
sequence_40855,522,sequence_40864,549,20.0626
sequence_40855,522,sequence_40808,543,60.481700000000004
sequence_40855,522,sequence_40810,549,12.063700000000004
sequence_40855,522,sequence_40862,546,153.2706
sequence_40855,522,sequence_40859,543,116.1733
sequence_40855,522,sequence_40836,543,35.1854
sequence_40855,522,sequence_40837,543,109.7518
sequence_40855,522,sequence_40820,543,153.2706
sequence_40855,522,sequence_40821,549,114.9855
