id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40825,532,2986.247692032205
sequence_40809,528,sequence_40797,558,2595.602868379202
sequence_40809,528,sequence_40800,558,3194.224331177543
sequence_40809,528,sequence_40803,549,3642.926181630715
sequence_40809,528,sequence_40804,561,2933.189061124306
sequence_40809,528,sequence_40805,564,2854.345024899001
sequence_40809,528,sequence_40864,549,3062.5386052165727
sequence_40809,528,sequence_40808,543,2478.28302141017
sequence_40809,528,sequence_40810,549,2187.726272253513
sequence_40809,528,sequence_40862,546,3224.346281076787
sequence_40809,528,sequence_40859,543,4014.477274018525
sequence_40809,528,sequence_40836,543,2265.699209430619
sequence_40809,528,sequence_40837,543,2477.4642842685157
sequence_40809,528,sequence_40820,543,3332.3224192621465
sequence_40809,528,sequence_40821,549,3578.970363128781
sequence_40809,528,sequence_40822,549,2866.0800101966747
sequence_40809,528,sequence_40823,546,2146.130914518166
sequence_40809,528,sequence_40834,546,3190.6541451612757
sequence_40809,528,sequence_40832,555,2173.585043354522
sequence_40809,528,sequence_40833,549,3268.5409686711673
sequence_40809,528,sequence_40830,558,3622.3830352674177
sequence_40809,528,sequence_40798,579,4017.9364115898065
sequence_40809,528,sequence_40865,580,4159.4251445545615
sequence_40809,528,sequence_40863,566,4132.788872015216
sequence_40809,528,sequence_40801,561,4453.520919228749
sequence_40809,528,sequence_40802,560,3929.307926226145
sequence_40809,528,sequence_40796,567,4867.807757122892
sequence_40809,528,sequence_40795,562,3974.9181042566383
sequence_40809,528,sequence_40866,620,4041.222162222046
sequence_40809,528,sequence_40799,597,4133.3268699515165
sequence_40809,528,sequence_40788,510,4848.974859550078
sequence_40809,528,sequence_40867,622,4159.850906000999
sequence_40811,534,sequence_40826,539,3166.5533420818365
sequence_40811,534,sequence_40787,510,3171.7563209393243
sequence_40811,534,sequence_40789,510,4094.446787083906
sequence_40811,534,sequence_40794,519,3749.951018409489
sequence_40811,534,sequence_40806,525,3585.203991807932
sequence_40811,534,sequence_40807,528,5714.070343190961
sequence_40811,534,sequence_40809,528,3864.0881543081523
sequence_40811,534,sequence_40813,528,2858.5769317044924
sequence_40811,534,sequence_40814,510,5637.791859886798
sequence_40811,534,sequence_40845,495,6057.524084792938
sequence_40811,534,sequence_40855,522,3194.5925709402786
sequence_40811,534,sequence_40857,522,3276.449186939651
sequence_40811,534,sequence_40840,528,3183.5659864072836
sequence_40811,534,sequence_40841,528,3230.2925659748053
sequence_40811,534,sequence_40842,522,3499.133191087843
sequence_40811,534,sequence_40844,519,3980.285869280469
sequence_40811,534,sequence_40838,531,3230.96158632883
sequence_40811,534,sequence_40816,531,3828.962935678258
sequence_40811,534,sequence_40817,528,3169.2746556648067
sequence_40811,534,sequence_40818,522,4476.854611898282
sequence_40811,534,sequence_40827,525,4052.668513236862
sequence_40811,534,sequence_40828,519,4622.696872276058
sequence_40811,534,sequence_40829,528,3716.5650277796726
sequence_40811,534,sequence_40831,525,3552.893841756351
sequence_40811,534,sequence_40856,498,4310.341844811398
sequence_40811,534,sequence_40815,498,6096.244174362087
sequence_40811,534,sequence_40851,477,6705.078524883102
sequence_40811,534,sequence_40847,486,6454.450591339012
sequence_40811,534,sequence_40858,495,4342.221051711151
sequence_40811,534,sequence_40852,474,6467.381446934483
sequence_40811,534,sequence_40843,495,4312.724786966161
sequence_40811,534,sequence_40846,483,6686.127556437262
sequence_40811,534,sequence_40791,454,7090.142208076155
sequence_40811,534,sequence_40793,456,7220.624187155874
sequence_40811,534,sequence_40861,464,6632.679117346957
sequence_40811,534,sequence_40812,464,6079.3231450688145
sequence_40811,534,sequence_40854,465,6462.426250960109
sequence_40811,534,sequence_40853,463,7124.077289076173
sequence_40811,534,sequence_40848,461,6475.412714984645
sequence_40811,534,sequence_40849,464,6548.202627180749
sequence_40811,534,sequence_40850,462,6614.296572947216
sequence_40811,534,sequence_40792,517,4348.755548454065
sequence_40811,534,sequence_40790,523,4142.197364179767
sequence_40811,534,sequence_40860,535,3935.1188877620107
sequence_40811,534,sequence_40839,538,3167.7579619213097
sequence_40811,534,sequence_40835,535,4702.966552367468
sequence_40811,534,sequence_40819,532,3345.118704332981
sequence_40811,534,sequence_40824,523,3237.9058036994556
sequence_40811,534,sequence_40825,532,3818.5302099244723
sequence_40811,534,sequence_40797,558,3654.7772883768766
sequence_40811,534,sequence_40800,558,4152.640615347849
sequence_40811,534,sequence_40803,549,4211.492763914776
sequence_40811,534,sequence_40804,561,3933.533687189414
sequence_40811,534,sequence_40805,564,3868.011331573536
sequence_40811,534,sequence_40864,549,3764.203469199309
sequence_40811,534,sequence_40808,543,5671.083317275877
sequence_40811,534,sequence_40810,549,3327.8677115272853
sequence_40811,534,sequence_40862,546,4205.92021037919
sequence_40811,534,sequence_40859,543,4649.500125127428
sequence_40811,534,sequence_40836,543,3203.5184903201157
sequence_40811,534,sequence_40837,543,3309.053409878802
sequence_40811,534,sequence_40820,543,4193.169902091406
sequence_40811,534,sequence_40821,549,4402.160284414488
sequence_40811,534,sequence_40822,549,3745.6319247663896
sequence_40811,534,sequence_40823,546,3214.370885391831
sequence_40811,534,sequence_40834,546,4035.64436281675
sequence_40811,534,sequence_40832,555,3301.250084163286
sequence_40811,534,sequence_40833,549,4238.612801391909
sequence_40811,534,sequence_40830,558,4585.63550060763
sequence_40811,534,sequence_40798,579,4996.167701326427
sequence_40811,534,sequence_40865,580,4904.540475764352
sequence_40811,534,sequence_40863,566,4770.428221549413
sequence_40811,534,sequence_40801,561,5394.740493721608
sequence_40811,534,sequence_40802,560,4904.196221199687
sequence_40811,534,sequence_40796,567,5765.752382814602
sequence_40811,534,sequence_40795,562,4806.549258246482
sequence_40811,534,sequence_40866,620,5031.505125530275
sequence_40811,534,sequence_40799,597,5026.8463154185365
sequence_40811,534,sequence_40788,510,5692.273594614389
sequence_40811,534,sequence_40867,622,5063.683330645635
sequence_40813,528,sequence_40826,539,309.2927791917873
sequence_40813,528,sequence_40787,510,332.2778063366403
sequence_40813,528,sequence_40789,510,2528.924551091185
sequence_40813,528,sequence_40794,519,1949.6726068691455
sequence_40813,528,sequence_40806,525,1580.1943076161235
sequence_40813,528,sequence_40807,528,4604.068006090664
sequence_40813,528,sequence_40809,528,2100.62203090749
sequence_40813,528,sequence_40811,534,2858.5769317044924
sequence_40813,528,sequence_40814,510,4587.054547734013
sequence_40813,528,sequence_40845,495,5086.466255536127
sequence_40813,528,sequence_40855,522,459.25954611562486
sequence_40813,528,sequence_40857,522,814.318812189139
sequence_40813,528,sequence_40840,528,469.5852966078577
sequence_40813,528,sequence_40841,528,729.399720234961
sequence_40813,528,sequence_40842,522,1485.8650495442241
sequence_40813,528,sequence_40844,519,2390.0543111466463
sequence_40813,528,sequence_40838,531,858.3533485930135
sequence_40813,528,sequence_40816,531,2039.6383050786114
sequence_40813,528,sequence_40817,528,450.7444064974184
sequence_40813,528,sequence_40818,522,3039.279069122365
sequence_40813,528,sequence_40827,525,2262.6646567976686
sequence_40813,528,sequence_40828,519,3086.635819441069
sequence_40813,528,sequence_40829,528,2272.8908696134777
sequence_40813,528,sequence_40831,525,1949.461306293472
sequence_40813,528,sequence_40856,498,3091.7847881201615
sequence_40813,528,sequence_40815,498,5231.728019305185
sequence_40813,528,sequence_40851,477,5733.168126413475
sequence_40813,528,sequence_40847,486,5636.79306886113
sequence_40813,528,sequence_40858,495,3124.66865584212
sequence_40813,528,sequence_40852,474,5639.706697685234
sequence_40813,528,sequence_40843,495,3104.1902952789687
sequence_40813,528,sequence_40846,483,5724.036520608102
sequence_40813,528,sequence_40791,454,6361.687512283903
sequence_40813,528,sequence_40793,456,6508.201182182605
sequence_40813,528,sequence_40861,464,5779.958812905429
sequence_40813,528,sequence_40812,464,7564.060610190039
sequence_40813,528,sequence_40854,465,5646.610149150558
sequence_40813,528,sequence_40853,463,6487.425597327388
sequence_40813,528,sequence_40848,461,5695.317662022729
sequence_40813,528,sequence_40849,464,5720.723433529958
sequence_40813,528,sequence_40850,462,5856.351869972118
sequence_40813,528,sequence_40792,517,3059.96348628857
sequence_40813,528,sequence_40790,523,2753.444228780765
sequence_40813,528,sequence_40860,535,2267.0926966014536
sequence_40813,528,sequence_40839,538,447.44511948289215
sequence_40813,528,sequence_40835,535,3762.6381140925737
sequence_40813,528,sequence_40819,532,1418.2882009458972
sequence_40813,528,sequence_40824,523,626.7628878807594
sequence_40813,528,sequence_40825,532,2303.0520021766556
sequence_40813,528,sequence_40797,558,1770.1398720566438
sequence_40813,528,sequence_40800,558,2621.2647501451684
sequence_40813,528,sequence_40803,549,2867.6260559739353
sequence_40813,528,sequence_40804,561,2271.6643438247474
sequence_40813,528,sequence_40805,564,2160.73227513437
sequence_40813,528,sequence_40864,549,2133.6019652851323
sequence_40813,528,sequence_40808,543,4552.976893240928
sequence_40813,528,sequence_40810,549,987.3346265457112
sequence_40813,528,sequence_40862,546,2694.8766335485707
sequence_40813,528,sequence_40859,543,3452.4941909799677
sequence_40813,528,sequence_40836,543,890.7880465625028
sequence_40813,528,sequence_40837,543,1308.4388371728958
sequence_40813,528,sequence_40820,543,2764.6075300671955
sequence_40813,528,sequence_40821,549,3070.308149283956
sequence_40813,528,sequence_40822,549,1887.7841045615944
sequence_40813,528,sequence_40823,546,583.4915022558853
sequence_40813,528,sequence_40834,546,2573.212189371782
sequence_40813,528,sequence_40832,555,776.6299994791406
sequence_40813,528,sequence_40833,549,2581.593027957745
sequence_40813,528,sequence_40830,558,3036.290267187638
sequence_40813,528,sequence_40798,579,3573.1919689786305
sequence_40813,528,sequence_40865,580,3569.35137821492
sequence_40813,528,sequence_40863,566,3606.547069061571
sequence_40813,528,sequence_40801,561,4089.6061834748184
sequence_40813,528,sequence_40802,560,3616.462219715254
sequence_40813,528,sequence_40796,567,4585.21546360447
sequence_40813,528,sequence_40795,562,3604.689801751038
sequence_40813,528,sequence_40866,620,3630.4656795197448
sequence_40813,528,sequence_40799,597,3682.154326947548
sequence_40813,528,sequence_40788,510,4440.878806125929
sequence_40813,528,sequence_40867,622,3741.7072135555486
sequence_40814,510,sequence_40826,539,4567.860540570113
sequence_40814,510,sequence_40787,510,4574.598006308588
sequence_40814,510,sequence_40789,510,5299.365108877086
sequence_40814,510,sequence_40794,519,5029.514653533186
sequence_40814,510,sequence_40806,525,4839.618545100801
sequence_40814,510,sequence_40807,528,6489.651998272881
sequence_40814,510,sequence_40809,528,5036.1911567732
sequence_40814,510,sequence_40811,534,5637.791859886798
sequence_40814,510,sequence_40813,528,4587.054547734013
sequence_40814,510,sequence_40845,495,506.7120912497849
sequence_40814,510,sequence_40855,522,4237.840649494158
sequence_40814,510,sequence_40857,522,3827.983256397639
sequence_40814,510,sequence_40840,528,4547.463789397827
sequence_40814,510,sequence_40841,528,4552.137559407743
sequence_40814,510,sequence_40842,522,4924.603433547682
sequence_40814,510,sequence_40844,519,5343.831603467934
sequence_40814,510,sequence_40838,531,4682.221192992108
sequence_40814,510,sequence_40816,531,4863.5486078925815
sequence_40814,510,sequence_40817,528,4602.804935066298
sequence_40814,510,sequence_40818,522,5296.720904694878
sequence_40814,510,sequence_40827,525,5083.459040530821
sequence_40814,510,sequence_40828,519,5497.349042133939
sequence_40814,510,sequence_40829,528,5110.807972383627
sequence_40814,510,sequence_40831,525,4971.723151446986
sequence_40814,510,sequence_40856,498,5470.814200000677
sequence_40814,510,sequence_40815,498,3118.313050921785
sequence_40814,510,sequence_40851,477,3135.08339589972
sequence_40814,510,sequence_40847,486,3107.2525645402725
sequence_40814,510,sequence_40858,495,5142.003528496251
sequence_40814,510,sequence_40852,474,3075.351403817638
sequence_40814,510,sequence_40843,495,5742.655061913978
sequence_40814,510,sequence_40846,483,3153.9768362073446
sequence_40814,510,sequence_40791,454,4172.987686469723
sequence_40814,510,sequence_40793,456,4386.40408071092
sequence_40814,510,sequence_40861,464,3727.277823179979
sequence_40814,510,sequence_40812,464,6384.432970771112
sequence_40814,510,sequence_40854,465,3105.245810107773
sequence_40814,510,sequence_40853,463,4667.670619054145
sequence_40814,510,sequence_40848,461,3287.939696390414
sequence_40814,510,sequence_40849,464,3140.7063627082507
sequence_40814,510,sequence_40850,462,3782.1713071911895
sequence_40814,510,sequence_40792,517,5364.235436059224
sequence_40814,510,sequence_40790,523,5209.4503488626215
sequence_40814,510,sequence_40860,535,5324.126947755992
sequence_40814,510,sequence_40839,538,4598.450713761031
sequence_40814,510,sequence_40835,535,6012.087063913782
sequence_40814,510,sequence_40819,532,4823.815218268458
sequence_40814,510,sequence_40824,523,4551.42419396388
sequence_40814,510,sequence_40825,532,5294.3224538306295
sequence_40814,510,sequence_40797,558,4903.057535452624
sequence_40814,510,sequence_40800,558,5276.3888773606905
sequence_40814,510,sequence_40803,549,5347.8736521283245
sequence_40814,510,sequence_40804,561,5109.22834775898
sequence_40814,510,sequence_40805,564,5060.075516803984
sequence_40814,510,sequence_40864,549,5008.067482654865
sequence_40814,510,sequence_40808,543,6453.738659085272
sequence_40814,510,sequence_40810,549,4771.223838313696
sequence_40814,510,sequence_40862,546,5561.4181226620785
sequence_40814,510,sequence_40859,543,5521.65395148058
sequence_40814,510,sequence_40836,543,4676.2357916844185
sequence_40814,510,sequence_40837,543,4788.775006397931
sequence_40814,510,sequence_40820,543,5259.357481565317
sequence_40814,510,sequence_40821,549,5417.549190658723
sequence_40814,510,sequence_40822,549,4993.720668926077
sequence_40814,510,sequence_40823,546,4566.540409618727
sequence_40814,510,sequence_40834,546,5351.03809874374
sequence_40814,510,sequence_40832,555,4619.5912221927765
sequence_40814,510,sequence_40833,549,5224.106088341139
sequence_40814,510,sequence_40830,558,5469.453615068492
sequence_40814,510,sequence_40798,579,5804.088603672615
sequence_40814,510,sequence_40865,580,5745.54355725761
sequence_40814,510,sequence_40863,566,5705.918151581728
sequence_40814,510,sequence_40801,561,6143.723414915365
sequence_40814,510,sequence_40802,560,6101.444282307867
sequence_40814,510,sequence_40796,567,6396.4625885521145
sequence_40814,510,sequence_40795,562,5750.233822678615
sequence_40814,510,sequence_40866,620,5874.115563416293
sequence_40814,510,sequence_40799,597,5900.103009945117
sequence_40814,510,sequence_40788,510,6464.424280766935
sequence_40814,510,sequence_40867,622,5970.775468532254
