id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40822,549,sequence_40841,528,1.519583535456979
sequence_40822,549,sequence_40842,522,1.456788973738126
sequence_40822,549,sequence_40844,519,2.0
sequence_40822,549,sequence_40838,531,1.3539541721297983
sequence_40822,549,sequence_40816,531,2.0
sequence_40822,549,sequence_40817,528,1.1249621707479462
sequence_40822,549,sequence_40818,522,2.0
sequence_40822,549,sequence_40827,525,1.3977228885126878
sequence_40822,549,sequence_40828,519,2.0
sequence_40822,549,sequence_40829,528,2.0
sequence_40822,549,sequence_40831,525,2.0
sequence_40822,549,sequence_40856,498,3.2499243414958925
sequence_40822,549,sequence_40815,498,4.1249621707479465
sequence_40822,549,sequence_40851,477,3.3977228885126878
sequence_40822,549,sequence_40847,486,4.1249621707479465
sequence_40822,549,sequence_40858,495,4.1249621707479465
sequence_40822,549,sequence_40852,474,4.0
sequence_40822,549,sequence_40843,495,3.1249621707479465
sequence_40822,549,sequence_40846,483,3.5226850592606342
sequence_40822,549,sequence_40791,454,5.0
sequence_40822,549,sequence_40793,456,5.0
sequence_40822,549,sequence_40861,464,5.0
sequence_40822,549,sequence_40812,464,5.0
sequence_40822,549,sequence_40854,465,4.1249621707479465
sequence_40822,549,sequence_40853,463,5.0
sequence_40822,549,sequence_40848,461,4.333661993662166
sequence_40822,549,sequence_40849,464,4.4851217621660995
sequence_40822,549,sequence_40850,462,4.025032419593984
sequence_40822,549,sequence_40792,517,2.0
sequence_40822,549,sequence_40790,523,2.0
sequence_40822,549,sequence_40860,535,2.0
sequence_40822,549,sequence_40839,538,1.1249621707479462
sequence_40822,549,sequence_40835,535,2.0
sequence_40822,549,sequence_40819,532,1.3336619936621659
sequence_40822,549,sequence_40824,523,1.4851217621660995
sequence_40822,549,sequence_40825,532,1.0250324195939842
sequence_40822,549,sequence_40797,558,2.0
sequence_40822,549,sequence_40800,558,1.618300862015759
sequence_40822,549,sequence_40803,549,1.5040333163357391
sequence_40822,549,sequence_40804,561,2.0
sequence_40822,549,sequence_40805,564,1.423788284869001
sequence_40822,549,sequence_40864,549,2.0
sequence_40822,549,sequence_40808,543,1.379753094913549
sequence_40822,549,sequence_40810,549,1.9049646777862523
sequence_40822,549,sequence_40862,546,2.0
sequence_40822,549,sequence_40859,543,2.0
sequence_40822,549,sequence_40836,543,2.0
sequence_40822,549,sequence_40837,543,2.0
sequence_40822,549,sequence_40820,543,2.0
sequence_40822,549,sequence_40821,549,2.0
sequence_40822,549,sequence_40823,546,1.4439654006222795
sequence_40822,549,sequence_40834,546,1.8993456672874816
sequence_40822,549,sequence_40832,555,2.0
sequence_40822,549,sequence_40833,549,1.618300862015759
sequence_40822,549,sequence_40830,558,1.7055364369683121
sequence_40822,549,sequence_40798,579,2.705536436968312
sequence_40822,549,sequence_40865,580,2.705536436968312
sequence_40822,549,sequence_40863,566,3.0
sequence_40822,549,sequence_40801,561,2.3238372989840714
sequence_40822,549,sequence_40802,560,2.618300862015759
sequence_40822,549,sequence_40796,567,3.705536436968312
sequence_40822,549,sequence_40795,562,3.0
sequence_40822,549,sequence_40866,620,3.705536436968312
sequence_40822,549,sequence_40799,597,3.705536436968312
sequence_40822,549,sequence_40788,510,2.8377718517753427
sequence_40822,549,sequence_40867,622,4.705536436968313
sequence_40823,546,sequence_40826,539,0.44396540062227957
sequence_40823,546,sequence_40787,510,1.4439654006222795
sequence_40823,546,sequence_40789,510,0.5762008154293102
sequence_40823,546,sequence_40794,519,0.9820079456127606
sequence_40823,546,sequence_40806,525,1.2999194637854303
sequence_40823,546,sequence_40807,528,1.4439654006222795
sequence_40823,546,sequence_40809,528,1.4439654006222795
sequence_40823,546,sequence_40811,534,1.1495018375905917
sequence_40823,546,sequence_40813,528,1.0232562617476093
sequence_40823,546,sequence_40814,510,1.4439654006222795
sequence_40823,546,sequence_40845,495,1.4439654006222795
sequence_40823,546,sequence_40855,522,0.5689275713702259
sequence_40823,546,sequence_40857,522,1.4439654006222795
sequence_40823,546,sequence_40840,528,1.2886101726184267
sequence_40823,546,sequence_40841,528,0.9635489360792586
sequence_40823,546,sequence_40842,522,0.9007543743604058
sequence_40823,546,sequence_40844,519,1.4439654006222795
sequence_40823,546,sequence_40838,531,0.7979195727520779
sequence_40823,546,sequence_40816,531,1.4439654006222795
sequence_40823,546,sequence_40817,528,0.5689275713702259
sequence_40823,546,sequence_40818,522,1.4439654006222795
sequence_40823,546,sequence_40827,525,0.8416882891349673
sequence_40823,546,sequence_40828,519,1.4439654006222795
sequence_40823,546,sequence_40829,528,1.4439654006222795
sequence_40823,546,sequence_40831,525,1.4439654006222795
sequence_40823,546,sequence_40856,498,2.693889742118172
sequence_40823,546,sequence_40815,498,3.568927571370226
sequence_40823,546,sequence_40851,477,2.841688289134967
sequence_40823,546,sequence_40847,486,3.568927571370226
sequence_40823,546,sequence_40858,495,3.568927571370226
sequence_40823,546,sequence_40852,474,3.4439654006222797
sequence_40823,546,sequence_40843,495,2.5689275713702258
sequence_40823,546,sequence_40846,483,2.9666504598829135
sequence_40823,546,sequence_40791,454,4.44396540062228
sequence_40823,546,sequence_40793,456,4.44396540062228
sequence_40823,546,sequence_40861,464,4.44396540062228
sequence_40823,546,sequence_40812,464,4.44396540062228
sequence_40823,546,sequence_40854,465,3.568927571370226
sequence_40823,546,sequence_40853,463,4.44396540062228
sequence_40823,546,sequence_40848,461,3.777627394284446
sequence_40823,546,sequence_40849,464,3.929087162788379
sequence_40823,546,sequence_40850,462,3.4689978202162637
sequence_40823,546,sequence_40792,517,1.4439654006222795
sequence_40823,546,sequence_40790,523,1.4439654006222795
sequence_40823,546,sequence_40860,535,1.4439654006222795
sequence_40823,546,sequence_40839,538,0.5689275713702259
sequence_40823,546,sequence_40835,535,1.4439654006222795
sequence_40823,546,sequence_40819,532,0.7776273942844454
sequence_40823,546,sequence_40824,523,0.9290871627883792
sequence_40823,546,sequence_40825,532,0.4689978202162638
sequence_40823,546,sequence_40797,558,1.4439654006222795
sequence_40823,546,sequence_40800,558,1.0622662626380386
sequence_40823,546,sequence_40803,549,0.9479987169580186
sequence_40823,546,sequence_40804,561,1.4439654006222795
sequence_40823,546,sequence_40805,564,0.8677536854912806
sequence_40823,546,sequence_40864,549,1.4439654006222795
sequence_40823,546,sequence_40808,543,0.8237184955358285
sequence_40823,546,sequence_40810,549,1.3489300784085319
sequence_40823,546,sequence_40862,546,1.4439654006222795
sequence_40823,546,sequence_40859,543,1.4439654006222795
sequence_40823,546,sequence_40836,543,1.4439654006222795
sequence_40823,546,sequence_40837,543,1.4439654006222795
sequence_40823,546,sequence_40820,543,1.4439654006222795
sequence_40823,546,sequence_40821,549,1.4439654006222795
sequence_40823,546,sequence_40822,549,1.4439654006222795
sequence_40823,546,sequence_40834,546,0.7580553719812272
sequence_40823,546,sequence_40832,555,1.4439654006222795
sequence_40823,546,sequence_40833,549,1.0622662626380386
sequence_40823,546,sequence_40830,558,1.1495018375905917
sequence_40823,546,sequence_40798,579,2.1495018375905914
sequence_40823,546,sequence_40865,580,2.1495018375905914
sequence_40823,546,sequence_40863,566,2.4439654006222797
sequence_40823,546,sequence_40801,561,1.7678026996063507
sequence_40823,546,sequence_40802,560,2.0622662626380386
sequence_40823,546,sequence_40796,567,3.149501837590592
sequence_40823,546,sequence_40795,562,2.4439654006222797
sequence_40823,546,sequence_40866,620,3.1495018375905914
sequence_40823,546,sequence_40799,597,3.1495018375905914
sequence_40823,546,sequence_40788,510,2.2817372523976225
sequence_40823,546,sequence_40867,622,4.149501837590591
sequence_40834,546,sequence_40826,539,0.8993456672874814
sequence_40834,546,sequence_40787,510,1.8993456672874816
sequence_40834,546,sequence_40789,510,1.0315810820945122
sequence_40834,546,sequence_40794,519,1.4373882122779627
sequence_40834,546,sequence_40806,525,1.7552997304506321
sequence_40834,546,sequence_40807,528,1.8993456672874816
sequence_40834,546,sequence_40809,528,1.8993456672874816
sequence_40834,546,sequence_40811,534,1.6048821042557935
sequence_40834,546,sequence_40813,528,1.4786365284128111
sequence_40834,546,sequence_40814,510,1.8993456672874816
sequence_40834,546,sequence_40845,495,1.8993456672874816
sequence_40834,546,sequence_40855,522,1.0243078380354278
sequence_40834,546,sequence_40857,522,1.8993456672874816
sequence_40834,546,sequence_40840,528,1.7439904392836285
sequence_40834,546,sequence_40841,528,1.4189292027444607
sequence_40834,546,sequence_40842,522,1.3561346410256077
sequence_40834,546,sequence_40844,519,1.8993456672874816
sequence_40834,546,sequence_40838,531,1.2532998394172798
sequence_40834,546,sequence_40816,531,1.8993456672874816
sequence_40834,546,sequence_40817,528,1.0243078380354278
sequence_40834,546,sequence_40818,522,1.8993456672874816
sequence_40834,546,sequence_40827,525,1.297068555800169
sequence_40834,546,sequence_40828,519,1.8993456672874816
sequence_40834,546,sequence_40829,528,1.8993456672874816
sequence_40834,546,sequence_40831,525,1.8993456672874816
sequence_40834,546,sequence_40856,498,3.149270008783374
sequence_40834,546,sequence_40815,498,4.024307838035428
sequence_40834,546,sequence_40851,477,3.297068555800169
sequence_40834,546,sequence_40847,486,4.024307838035428
sequence_40834,546,sequence_40858,495,4.024307838035428
sequence_40834,546,sequence_40852,474,3.8993456672874816
sequence_40834,546,sequence_40843,495,3.024307838035428
sequence_40834,546,sequence_40846,483,3.4220307265481154
sequence_40834,546,sequence_40791,454,4.8993456672874816
sequence_40834,546,sequence_40793,456,4.8993456672874816
sequence_40834,546,sequence_40861,464,4.8993456672874816
sequence_40834,546,sequence_40812,464,4.8993456672874816
sequence_40834,546,sequence_40854,465,4.024307838035428
sequence_40834,546,sequence_40853,463,4.8993456672874816
sequence_40834,546,sequence_40848,461,4.233007660949648
sequence_40834,546,sequence_40849,464,4.384467429453581
sequence_40834,546,sequence_40850,462,3.9243780868814655
sequence_40834,546,sequence_40792,517,1.8993456672874816
sequence_40834,546,sequence_40790,523,1.8993456672874816
sequence_40834,546,sequence_40860,535,1.8993456672874816
sequence_40834,546,sequence_40839,538,1.0243078380354278
sequence_40834,546,sequence_40835,535,1.8993456672874816
sequence_40834,546,sequence_40819,532,1.2330076609496472
sequence_40834,546,sequence_40824,523,1.384467429453581
sequence_40834,546,sequence_40825,532,0.9243780868814657
sequence_40834,546,sequence_40797,558,1.8993456672874816
sequence_40834,546,sequence_40800,558,1.5176465293032404
sequence_40834,546,sequence_40803,549,1.4033789836232204
sequence_40834,546,sequence_40804,561,1.8993456672874816
sequence_40834,546,sequence_40805,564,1.3231339521564824
sequence_40834,546,sequence_40864,549,1.8993456672874816
sequence_40834,546,sequence_40808,543,1.2790987622010304
sequence_40834,546,sequence_40810,549,1.8043103450737337
sequence_40834,546,sequence_40862,546,1.8993456672874816
sequence_40834,546,sequence_40859,543,1.8993456672874816
sequence_40834,546,sequence_40836,543,1.8993456672874816
sequence_40834,546,sequence_40837,543,1.8993456672874816
sequence_40834,546,sequence_40820,543,1.8993456672874816
sequence_40834,546,sequence_40821,549,1.8993456672874816
sequence_40834,546,sequence_40822,549,1.8993456672874816
sequence_40834,546,sequence_40823,546,0.7580553719812272
sequence_40834,546,sequence_40832,555,1.8993456672874816
sequence_40834,546,sequence_40833,549,1.5176465293032404
sequence_40834,546,sequence_40830,558,1.6048821042557935
sequence_40834,546,sequence_40798,579,2.6048821042557933
sequence_40834,546,sequence_40865,580,2.6048821042557933
sequence_40834,546,sequence_40863,566,2.8993456672874816
sequence_40834,546,sequence_40801,561,2.2231829662715525
sequence_40834,546,sequence_40802,560,2.5176465293032404
sequence_40834,546,sequence_40796,567,3.6048821042557937
sequence_40834,546,sequence_40795,562,2.8993456672874816
sequence_40834,546,sequence_40866,620,3.6048821042557933
sequence_40834,546,sequence_40799,597,3.6048821042557933
sequence_40834,546,sequence_40788,510,2.7371175190628243
sequence_40834,546,sequence_40867,622,4.604882104255793
sequence_40832,555,sequence_40826,539,1.0
sequence_40832,555,sequence_40787,510,2.0
sequence_40832,555,sequence_40789,510,1.1322354148070306
sequence_40832,555,sequence_40794,519,1.538042544990481
sequence_40832,555,sequence_40806,525,1.8559540631631508
sequence_40832,555,sequence_40807,528,2.0
sequence_40832,555,sequence_40809,528,2.0
sequence_40832,555,sequence_40811,534,1.7055364369683121
sequence_40832,555,sequence_40813,528,1.5792908611253296
sequence_40832,555,sequence_40814,510,2.0
sequence_40832,555,sequence_40845,495,2.0
sequence_40832,555,sequence_40855,522,1.1249621707479462
sequence_40832,555,sequence_40857,522,2.0
sequence_40832,555,sequence_40840,528,1.8446447719961472
sequence_40832,555,sequence_40841,528,1.519583535456979
sequence_40832,555,sequence_40842,522,1.456788973738126
sequence_40832,555,sequence_40844,519,2.0
sequence_40832,555,sequence_40838,531,1.3539541721297983
sequence_40832,555,sequence_40816,531,2.0
sequence_40832,555,sequence_40817,528,1.1249621707479462
sequence_40832,555,sequence_40818,522,2.0
sequence_40832,555,sequence_40827,525,1.3977228885126878
sequence_40832,555,sequence_40828,519,2.0
sequence_40832,555,sequence_40829,528,2.0
sequence_40832,555,sequence_40831,525,2.0
sequence_40832,555,sequence_40856,498,3.2499243414958925
sequence_40832,555,sequence_40815,498,4.1249621707479465
sequence_40832,555,sequence_40851,477,3.3977228885126878
sequence_40832,555,sequence_40847,486,4.1249621707479465
sequence_40832,555,sequence_40858,495,4.1249621707479465
sequence_40832,555,sequence_40852,474,4.0
sequence_40832,555,sequence_40843,495,3.1249621707479465
sequence_40832,555,sequence_40846,483,3.5226850592606342
sequence_40832,555,sequence_40791,454,5.0
sequence_40832,555,sequence_40793,456,5.0
sequence_40832,555,sequence_40861,464,5.0
sequence_40832,555,sequence_40812,464,5.0
sequence_40832,555,sequence_40854,465,4.1249621707479465
sequence_40832,555,sequence_40853,463,5.0
sequence_40832,555,sequence_40848,461,4.333661993662166
sequence_40832,555,sequence_40849,464,4.4851217621660995
sequence_40832,555,sequence_40850,462,4.025032419593984
sequence_40832,555,sequence_40792,517,2.0
sequence_40832,555,sequence_40790,523,2.0
sequence_40832,555,sequence_40860,535,2.0
sequence_40832,555,sequence_40839,538,1.1249621707479462
sequence_40832,555,sequence_40835,535,2.0
sequence_40832,555,sequence_40819,532,1.3336619936621659
sequence_40832,555,sequence_40824,523,1.4851217621660995
sequence_40832,555,sequence_40825,532,1.0250324195939842
sequence_40832,555,sequence_40797,558,2.0
sequence_40832,555,sequence_40800,558,1.618300862015759
sequence_40832,555,sequence_40803,549,1.5040333163357391
sequence_40832,555,sequence_40804,561,2.0
sequence_40832,555,sequence_40805,564,1.423788284869001
sequence_40832,555,sequence_40864,549,2.0
sequence_40832,555,sequence_40808,543,1.379753094913549
sequence_40832,555,sequence_40810,549,1.9049646777862523
sequence_40832,555,sequence_40862,546,2.0
sequence_40832,555,sequence_40859,543,2.0
sequence_40832,555,sequence_40836,543,2.0
sequence_40832,555,sequence_40837,543,2.0
sequence_40832,555,sequence_40820,543,2.0
sequence_40832,555,sequence_40821,549,2.0
sequence_40832,555,sequence_40822,549,2.0
sequence_40832,555,sequence_40823,546,1.4439654006222795
sequence_40832,555,sequence_40834,546,1.8993456672874816
sequence_40832,555,sequence_40833,549,1.0
sequence_40832,555,sequence_40830,558,1.7055364369683121
sequence_40832,555,sequence_40798,579,2.705536436968312
sequence_40832,555,sequence_40865,580,2.705536436968312
sequence_40832,555,sequence_40863,566,3.0
sequence_40832,555,sequence_40801,561,2.3238372989840714
sequence_40832,555,sequence_40802,560,2.618300862015759
sequence_40832,555,sequence_40796,567,3.705536436968312
sequence_40832,555,sequence_40795,562,3.0
sequence_40832,555,sequence_40866,620,3.705536436968312
sequence_40832,555,sequence_40799,597,3.705536436968312
sequence_40832,555,sequence_40788,510,2.8377718517753427
sequence_40832,555,sequence_40867,622,4.705536436968313
sequence_40833,549,sequence_40826,539,0.6183008620157591
sequence_40833,549,sequence_40787,510,1.618300862015759
sequence_40833,549,sequence_40789,510,0.7505362768227897
sequence_40833,549,sequence_40794,519,1.1563434070062402
sequence_40833,549,sequence_40806,525,1.4742549251789097
sequence_40833,549,sequence_40807,528,1.618300862015759
sequence_40833,549,sequence_40809,528,1.618300862015759
sequence_40833,549,sequence_40811,534,1.323837298984071
sequence_40833,549,sequence_40813,528,1.1975917231410889
sequence_40833,549,sequence_40814,510,1.618300862015759
sequence_40833,549,sequence_40845,495,1.618300862015759
sequence_40833,549,sequence_40855,522,0.7432630327637053
sequence_40833,549,sequence_40857,522,1.618300862015759
sequence_40833,549,sequence_40840,528,1.462945634011906
sequence_40833,549,sequence_40841,528,1.1378843974727382
sequence_40833,549,sequence_40842,522,1.0750898357538854
sequence_40833,549,sequence_40844,519,1.618300862015759
sequence_40833,549,sequence_40838,531,0.9722550341455574
sequence_40833,549,sequence_40816,531,1.618300862015759
sequence_40833,549,sequence_40817,528,0.7432630327637053
sequence_40833,549,sequence_40818,522,1.618300862015759
sequence_40833,549,sequence_40827,525,1.0160237505284466
sequence_40833,549,sequence_40828,519,1.618300862015759
sequence_40833,549,sequence_40829,528,1.618300862015759
sequence_40833,549,sequence_40831,525,1.618300862015759
sequence_40833,549,sequence_40856,498,2.8682252035116518
sequence_40833,549,sequence_40815,498,3.7432630327637053
sequence_40833,549,sequence_40851,477,3.0160237505284466
sequence_40833,549,sequence_40847,486,3.7432630327637053
sequence_40833,549,sequence_40858,495,3.7432630327637053
sequence_40833,549,sequence_40852,474,3.618300862015759
sequence_40833,549,sequence_40843,495,2.7432630327637053
sequence_40833,549,sequence_40846,483,3.140985921276393
sequence_40833,549,sequence_40791,454,4.618300862015759
sequence_40833,549,sequence_40793,456,4.618300862015759
sequence_40833,549,sequence_40861,464,4.618300862015759
sequence_40833,549,sequence_40812,464,4.618300862015759
sequence_40833,549,sequence_40854,465,3.7432630327637053
sequence_40833,549,sequence_40853,463,4.618300862015759
sequence_40833,549,sequence_40848,461,3.951962855677925
sequence_40833,549,sequence_40849,464,4.103422624181858
sequence_40833,549,sequence_40850,462,3.6433332816097432
sequence_40833,549,sequence_40792,517,1.618300862015759
sequence_40833,549,sequence_40790,523,1.618300862015759
sequence_40833,549,sequence_40860,535,1.618300862015759
sequence_40833,549,sequence_40839,538,0.7432630327637053
sequence_40833,549,sequence_40835,535,1.618300862015759
sequence_40833,549,sequence_40819,532,0.9519628556779249
sequence_40833,549,sequence_40824,523,1.1034226241818588
sequence_40833,549,sequence_40825,532,0.6433332816097433
sequence_40833,549,sequence_40797,558,1.618300862015759
sequence_40833,549,sequence_40800,558,1.2366017240315181
sequence_40833,549,sequence_40803,549,1.122334178351498
sequence_40833,549,sequence_40804,561,1.618300862015759
sequence_40833,549,sequence_40805,564,1.0420891468847602
sequence_40833,549,sequence_40864,549,1.618300862015759
sequence_40833,549,sequence_40808,543,0.998053956929308
sequence_40833,549,sequence_40810,549,1.5232655398020114
sequence_40833,549,sequence_40862,546,1.618300862015759
sequence_40833,549,sequence_40859,543,1.618300862015759
sequence_40833,549,sequence_40836,543,1.618300862015759
sequence_40833,549,sequence_40837,543,1.618300862015759
sequence_40833,549,sequence_40820,543,1.618300862015759
sequence_40833,549,sequence_40821,549,1.618300862015759
sequence_40833,549,sequence_40822,549,1.618300862015759
sequence_40833,549,sequence_40823,546,1.0622662626380386
sequence_40833,549,sequence_40834,546,1.5176465293032404
sequence_40833,549,sequence_40832,555,1.0
sequence_40833,549,sequence_40830,558,1.323837298984071
sequence_40833,549,sequence_40798,579,2.323837298984071
sequence_40833,549,sequence_40865,580,2.323837298984071
sequence_40833,549,sequence_40863,566,2.618300862015759
sequence_40833,549,sequence_40801,561,1.94213816099983
sequence_40833,549,sequence_40802,560,2.236601724031518
sequence_40833,549,sequence_40796,567,3.323837298984071
sequence_40833,549,sequence_40795,562,2.618300862015759
sequence_40833,549,sequence_40866,620,3.323837298984071
sequence_40833,549,sequence_40799,597,3.323837298984071
sequence_40833,549,sequence_40788,510,2.4560727137911016
sequence_40833,549,sequence_40867,622,4.3238372989840705
sequence_40830,558,sequence_40826,539,0.705536436968312
sequence_40830,558,sequence_40787,510,1.7055364369683121
sequence_40830,558,sequence_40789,510,0.8377718517753426
sequence_40830,558,sequence_40794,519,1.2435789819587932
sequence_40830,558,sequence_40806,525,1.5614905001314627
sequence_40830,558,sequence_40807,528,1.7055364369683121
sequence_40830,558,sequence_40809,528,1.7055364369683121
sequence_40830,558,sequence_40811,534,1.411072873936624
sequence_40830,558,sequence_40813,528,1.2848272980936417
sequence_40830,558,sequence_40814,510,1.7055364369683121
sequence_40830,558,sequence_40845,495,1.7055364369683121
sequence_40830,558,sequence_40855,522,0.8304986077162583
sequence_40830,558,sequence_40857,522,1.7055364369683121
sequence_40830,558,sequence_40840,528,1.550181208964459
sequence_40830,558,sequence_40841,528,1.2251199724252912
sequence_40830,558,sequence_40842,522,1.1623254107064382
sequence_40830,558,sequence_40844,519,1.7055364369683121
sequence_40830,558,sequence_40838,531,1.0594906090981104
sequence_40830,558,sequence_40816,531,1.7055364369683121
sequence_40830,558,sequence_40817,528,0.8304986077162583
sequence_40830,558,sequence_40818,522,1.7055364369683121
sequence_40830,558,sequence_40827,525,0.4278801321563125
sequence_40830,558,sequence_40828,519,1.0
sequence_40830,558,sequence_40829,528,1.0
sequence_40830,558,sequence_40831,525,1.0
sequence_40830,558,sequence_40856,498,2.2499243414958925
sequence_40830,558,sequence_40815,498,3.1249621707479465
sequence_40830,558,sequence_40851,477,2.4278801321563126
sequence_40830,558,sequence_40847,486,3.1249621707479465
sequence_40830,558,sequence_40858,495,3.1249621707479465
sequence_40830,558,sequence_40852,474,3.0
sequence_40830,558,sequence_40843,495,2.1249621707479465
sequence_40830,558,sequence_40846,483,2.552842302904259
sequence_40830,558,sequence_40791,454,4.0
sequence_40830,558,sequence_40793,456,4.0
sequence_40830,558,sequence_40861,464,4.0
sequence_40830,558,sequence_40812,464,4.0
sequence_40830,558,sequence_40854,465,3.1249621707479465
sequence_40830,558,sequence_40853,463,4.0
sequence_40830,558,sequence_40848,461,3.333661993662166
sequence_40830,558,sequence_40849,464,3.4851217621660995
sequence_40830,558,sequence_40850,462,3.025032419593984
sequence_40830,558,sequence_40792,517,1.7055364369683121
sequence_40830,558,sequence_40790,523,1.7055364369683121
sequence_40830,558,sequence_40860,535,1.7055364369683121
sequence_40830,558,sequence_40839,538,0.8304986077162583
sequence_40830,558,sequence_40835,535,1.7055364369683121
sequence_40830,558,sequence_40819,532,1.0391984306304778
sequence_40830,558,sequence_40824,523,1.1906581991344116
sequence_40830,558,sequence_40825,532,0.7305688565622963
sequence_40830,558,sequence_40797,558,1.7055364369683121
sequence_40830,558,sequence_40800,558,1.323837298984071
sequence_40830,558,sequence_40803,549,1.209569753304051
sequence_40830,558,sequence_40804,561,1.7055364369683121
sequence_40830,558,sequence_40805,564,1.129324721837313
sequence_40830,558,sequence_40864,549,1.7055364369683121
sequence_40830,558,sequence_40808,543,1.085289531881861
sequence_40830,558,sequence_40810,549,1.6105011147545643
sequence_40830,558,sequence_40862,546,1.7055364369683121
sequence_40830,558,sequence_40859,543,1.7055364369683121
sequence_40830,558,sequence_40836,543,1.7055364369683121
sequence_40830,558,sequence_40837,543,1.7055364369683121
sequence_40830,558,sequence_40820,543,1.7055364369683121
sequence_40830,558,sequence_40821,549,1.7055364369683121
sequence_40830,558,sequence_40822,549,1.7055364369683121
sequence_40830,558,sequence_40823,546,1.1495018375905917
sequence_40830,558,sequence_40834,546,1.6048821042557935
sequence_40830,558,sequence_40832,555,1.7055364369683121
sequence_40830,558,sequence_40833,549,1.323837298984071
sequence_40830,558,sequence_40798,579,1.0
sequence_40830,558,sequence_40865,580,1.0
sequence_40830,558,sequence_40863,566,2.705536436968312
sequence_40830,558,sequence_40801,561,0.6183008620157591
sequence_40830,558,sequence_40802,560,2.323837298984071
sequence_40830,558,sequence_40796,567,2.0
sequence_40830,558,sequence_40795,562,2.705536436968312
sequence_40830,558,sequence_40866,620,2.0
sequence_40830,558,sequence_40799,597,2.0
sequence_40830,558,sequence_40788,510,1.1322354148070306
sequence_40830,558,sequence_40867,622,3.0
sequence_40798,579,sequence_40826,539,1.7055364369683121
sequence_40798,579,sequence_40787,510,2.705536436968312
sequence_40798,579,sequence_40789,510,1.8377718517753427
sequence_40798,579,sequence_40794,519,2.2435789819587932
sequence_40798,579,sequence_40806,525,2.561490500131463
sequence_40798,579,sequence_40807,528,2.705536436968312
sequence_40798,579,sequence_40809,528,2.705536436968312
sequence_40798,579,sequence_40811,534,2.4110728739366243
sequence_40798,579,sequence_40813,528,2.2848272980936417
sequence_40798,579,sequence_40814,510,2.705536436968312
sequence_40798,579,sequence_40845,495,2.705536436968312
sequence_40798,579,sequence_40855,522,1.8304986077162582
sequence_40798,579,sequence_40857,522,2.705536436968312
sequence_40798,579,sequence_40840,528,2.5501812089644593
sequence_40798,579,sequence_40841,528,2.2251199724252912
sequence_40798,579,sequence_40842,522,2.1623254107064382
sequence_40798,579,sequence_40844,519,2.705536436968312
sequence_40798,579,sequence_40838,531,2.0594906090981104
sequence_40798,579,sequence_40816,531,2.705536436968312
sequence_40798,579,sequence_40817,528,1.8304986077162582
sequence_40798,579,sequence_40818,522,2.705536436968312
sequence_40798,579,sequence_40827,525,1.4278801321563126
sequence_40798,579,sequence_40828,519,2.0
sequence_40798,579,sequence_40829,528,2.0
sequence_40798,579,sequence_40831,525,2.0
sequence_40798,579,sequence_40856,498,3.2499243414958925
sequence_40798,579,sequence_40815,498,4.1249621707479465
sequence_40798,579,sequence_40851,477,3.4278801321563126
sequence_40798,579,sequence_40847,486,4.1249621707479465
sequence_40798,579,sequence_40858,495,4.1249621707479465
sequence_40798,579,sequence_40852,474,4.0
sequence_40798,579,sequence_40843,495,3.1249621707479465
sequence_40798,579,sequence_40846,483,3.552842302904259
sequence_40798,579,sequence_40791,454,5.0
sequence_40798,579,sequence_40793,456,5.0
sequence_40798,579,sequence_40861,464,5.0
sequence_40798,579,sequence_40812,464,5.0
sequence_40798,579,sequence_40854,465,4.1249621707479465
sequence_40798,579,sequence_40853,463,5.0
sequence_40798,579,sequence_40848,461,4.333661993662166
sequence_40798,579,sequence_40849,464,4.4851217621660995
sequence_40798,579,sequence_40850,462,4.025032419593984
sequence_40798,579,sequence_40792,517,2.705536436968312
sequence_40798,579,sequence_40790,523,2.705536436968312
sequence_40798,579,sequence_40860,535,2.705536436968312
sequence_40798,579,sequence_40839,538,1.8304986077162582
sequence_40798,579,sequence_40835,535,2.705536436968312
sequence_40798,579,sequence_40819,532,2.039198430630478
sequence_40798,579,sequence_40824,523,2.1906581991344116
sequence_40798,579,sequence_40825,532,1.7305688565622963
sequence_40798,579,sequence_40797,558,0.705536436968312
sequence_40798,579,sequence_40800,558,1.7055364369683121
sequence_40798,579,sequence_40803,549,1.7055364369683121
sequence_40798,579,sequence_40804,561,1.5126504585364837
sequence_40798,579,sequence_40805,564,1.7055364369683121
sequence_40798,579,sequence_40864,549,1.4002813876175746
sequence_40798,579,sequence_40808,543,2.085289531881861
sequence_40798,579,sequence_40810,549,2.6105011147545643
sequence_40798,579,sequence_40862,546,2.705536436968312
sequence_40798,579,sequence_40859,543,2.705536436968312
sequence_40798,579,sequence_40836,543,2.705536436968312
sequence_40798,579,sequence_40837,543,2.705536436968312
sequence_40798,579,sequence_40820,543,2.705536436968312
sequence_40798,579,sequence_40821,549,2.705536436968312
sequence_40798,579,sequence_40822,549,2.705536436968312
sequence_40798,579,sequence_40823,546,2.1495018375905914
sequence_40798,579,sequence_40834,546,2.6048821042557933
sequence_40798,579,sequence_40832,555,2.705536436968312
sequence_40798,579,sequence_40833,549,2.323837298984071
sequence_40798,579,sequence_40830,558,1.0
sequence_40798,579,sequence_40865,580,0.6947449506492627
sequence_40798,579,sequence_40863,566,2.400281387617575
sequence_40798,579,sequence_40801,561,1.0
